@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,13,4,12,2,89,1,1,TRUE
4,0,14,52,7,10,91,5,2,TRUE
1,0,23,48,1,5,614,0,8,TRUE
1,0,17,105,2,15,123,0,1,TRUE
3,0,4,30,1,9,50,5,1,TRUE
2,2,28,1836,12,50,1188,0,6,TRUE
1,0,9,15,2,6,46,0,4,TRUE
5,0,5,0,1,2,27,0,1,TRUE
2,0,22,44,6,10,248,1,2,TRUE
3,0,9,14,1,5,295,0,5,TRUE
1,0,14,66,1,11,74,0,1,TRUE
1,0,10,171,8,12,720,0,11,TRUE
1,0,9,85,1,10,242,0,5,TRUE
3,0,9,4,0,1,62,1,4,TRUE
2,9,15,54,10,10,98,2,2,TRUE
1,0,7,28,0,4,237,0,11,TRUE
1,0,149,300,141,25,25,0,1,TRUE
1,0,2,5,2,5,166,0,1,TRUE
4,0,15,1,3,14,209,1,2,TRUE
2,1,3,0,3,13,140,0,1,TRUE
3,2,5,3,3,2,17,1,1,TRUE
2,1,7,0,1,7,66,1,1,TRUE
1,0,3,2,1,1,226,0,6,TRUE
2,0,11,15,4,6,44,0,1,TRUE
2,0,12,42,4,13,175,4,3,TRUE
2,0,5,16,2,8,96,0,3,TRUE
3,0,22,145,6,16,434,1,13,TRUE
1,0,11,45,1,9,52,0,1,TRUE
1,0,4,10,1,4,56,0,1,TRUE
3,0,4,8,1,4,36,2,1,TRUE
3,0,5,14,1,7,118,2,3,TRUE
4,0,7,10,1,5,41,3,1,TRUE
1,0,4,9,1,6,75,0,4,TRUE
2,1,22,400,2,25,718,1,3,TRUE
1,0,10,1,1,2,157,0,6,TRUE
1,0,16,3,11,3,47,0,5,TRUE
2,0,16,66,2,8,236,1,2,TRUE
1,0,9,1,4,3,26,0,1,TRUE
3,0,13,37,3,14,154,0,1,TRUE
1,11,63,4361,28,86,1012,0,2,TRUE
2,24,36,48,26,7,139,1,2,TRUE
