@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,3,6,0,8,82,2,3,FALSE
2,0,13,145,2,19,133,2,1,FALSE
4,0,8,3,0,1,49,2,1,FALSE
1,0,11,36,4,3,268,0,3,FALSE
3,0,6,0,1,3,29,0,1,FALSE
1,0,4,1,1,3,47,0,2,FALSE
1,0,5,21,0,6,44,0,1,FALSE
1,0,4,1,0,1,68,0,8,FALSE
3,0,7,137,3,21,230,6,4,FALSE
1,0,3,78,0,15,134,0,1,FALSE
3,1,9,0,4,5,41,1,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,3,484,1,21,651,0,7,FALSE
2,0,6,6,5,3,75,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,6,0,2,6,86,1,1,FALSE
3,0,13,8,1,2,66,0,1,FALSE
2,0,10,165,6,15,105,3,1,FALSE
5,0,4,0,2,3,32,0,1,FALSE
5,1,9,1,2,1,26,1,1,FALSE
2,0,13,201,2,21,266,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,5,4,4,2,45,1,1,FALSE
3,0,13,0,1,5,115,0,2,FALSE
3,0,16,14,1,4,297,0,6,FALSE
1,0,10,11,8,6,166,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
4,0,5,0,5,2,20,0,1,FALSE
3,0,6,0,1,2,30,1,1,FALSE
0,0,10,1,1,2,66,0,1,FALSE
1,0,50,6,46,4,4,0,1,FALSE
1,0,6,516,5,41,507,0,1,FALSE
1,0,2,1,1,2,2,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,1,15,28,3,11,120,0,1,FALSE
1,0,262,0,261,1,1,0,1,FALSE
1,0,135,0,134,1,1,0,1,FALSE
1,0,10,6,4,11,313,0,8,FALSE
1,0,4,39,0,13,231,0,1,FALSE
2,0,14,0,3,5,142,1,3,FALSE
2,0,17,66,3,8,239,1,2,FALSE
0,2,5,6,2,1,93,0,4,FALSE
2,0,4,0,2,1,5,0,0,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,15,330,2,28,235,0,2,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,11,23,687,13,31,405,0,4,TRUE
2,0,12,834,4,44,345,2,1,TRUE
2,0,2,0,1,1,5,0,0,TRUE
1,0,9,85,1,10,242,0,5,TRUE
2,3,17,55,7,15,168,3,2,TRUE
1,0,8,43,4,11,163,0,4,TRUE
1,0,9,15,8,5,102,0,5,TRUE
3,0,22,145,6,16,434,1,13,TRUE
1,0,24,78,15,12,218,0,2,TRUE
1,0,5,1,1,5,160,0,14,TRUE
1,0,9,112,5,14,273,0,1,TRUE
1,0,4,1,1,2,52,0,3,TRUE
1,0,8,1,6,2,2,0,1,TRUE
1,0,8,0,2,2,59,0,1,TRUE
4,0,10,33,1,14,167,1,5,TRUE
1,15,32,139,21,16,216,1,5,TRUE
1,0,25,22,22,6,176,0,1,TRUE
1,0,7,0,2,4,31,0,1,TRUE
1,0,84,136,80,17,17,0,1,TRUE
2,0,5,16,2,8,96,0,3,TRUE
3,0,21,598,8,34,335,1,6,TRUE
5,0,5,6,3,3,67,0,2,TRUE
2,2,28,1836,12,50,1188,0,6,TRUE
1,0,0,45,0,9,81,0,2,TRUE
2,0,7,1,0,2,48,1,4,TRUE
3,0,12,6,3,5,111,0,4,TRUE
3,0,9,26,1,9,214,1,8,TRUE
2,0,1,0,1,6,52,0,1,TRUE
1,0,8,74,3,12,154,0,3,TRUE
1,0,41,435,18,29,193,0,1,TRUE
1,0,39,231,24,21,358,0,4,TRUE
3,0,4,13,1,6,55,2,3,TRUE
5,0,3,0,1,2,25,0,1,TRUE
1,0,12,230,0,22,318,0,3,TRUE
1,1,4,1,2,2,5,0,1,TRUE
4,0,4,5,0,1,99,2,2,TRUE
1,0,22,0,19,1,1,0,1,TRUE
3,0,8,15,2,6,42,3,1,TRUE
1,14,27,809,16,33,489,0,4,TRUE
4,0,12,52,4,12,115,3,2,TRUE
3,0,5,62,1,11,79,2,2,TRUE
1,4,4,1,4,3,14,0,1,TRUE
3,0,18,210,5,20,280,2,4,TRUE
4,0,18,291,3,24,303,3,2,TRUE
1,0,23,48,1,5,614,0,8,TRUE
2,0,10,0,1,3,224,1,2,TRUE
1,0,9,257,4,25,216,0,2,TRUE
1,0,28,0,28,1,1,0,1,TRUE
1,0,18,188,14,12,739,0,11,TRUE
1,0,6,76,3,11,180,0,1,TRUE
1,0,6,112,4,14,301,0,1,TRUE
1,0,4,9,1,6,75,0,4,TRUE
1,0,3,105,3,13,519,0,5,TRUE
1,0,16,3,3,2,461,0,4,TRUE
3,0,15,39,4,5,177,0,5,TRUE
1,0,5,0,4,1,1,0,1,TRUE
1,0,5,1,4,2,2,0,1,TRUE
4,0,11,21,4,7,45,4,1,TRUE
1,0,4,0,2,2,33,0,2,TRUE
2,0,6,30,1,8,59,4,2,TRUE
3,0,13,43,0,6,116,2,2,TRUE
3,0,8,21,2,4,66,0,2,TRUE
1,1,16,437,1,28,251,0,2,TRUE
4,0,6,3,3,3,12,2,1,TRUE
1,0,11,45,1,9,52,0,1,TRUE
1,0,3,27,1,10,69,0,1,TRUE
1,0,20,6,1,8,147,0,2,TRUE
2,9,15,54,10,10,98,2,2,TRUE
2,0,10,0,1,9,92,0,1,TRUE
4,0,9,73,1,13,236,15,6,TRUE
3,0,8,2,1,3,122,0,3,TRUE
1,0,7,28,0,4,237,0,11,TRUE
1,0,12,3,11,3,3,0,1,TRUE
1,0,3,0,2,1,1,0,1,TRUE
1,0,16,78,2,12,80,0,1,TRUE
3,0,13,129,3,16,157,1,3,TRUE
1,3,4,58,3,10,112,0,2,TRUE
1,0,12,349,9,24,292,0,1,TRUE
1,0,2,3,2,2,91,0,7,TRUE
1,0,4,7,2,5,46,0,2,TRUE
1,0,10,1,1,2,141,0,6,TRUE
1,0,1,1,1,1,37,0,3,TRUE
3,0,13,37,3,14,154,0,1,TRUE
2,1,22,400,2,25,718,1,3,TRUE
2,0,23,161,14,20,295,6,3,TRUE
2,1,20,999,7,39,529,1,7,TRUE
3,0,12,3,0,1,67,3,1,TRUE
3,0,9,26,1,9,214,1,8,TRUE
2,1,50,1723,12,48,1182,1,7,TRUE
1,0,13,10,7,4,63,0,2,TRUE
2,0,9,92,3,17,141,4,3,TRUE
1,0,0,0,0,5,32,0,1,TRUE
1,0,126,0,125,1,1,0,1,TRUE
5,0,8,0,7,2,21,0,1,TRUE
5,0,1,0,0,3,47,0,2,TRUE
1,0,6,3,0,3,41,0,2,TRUE
