@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z158.6956522

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,4,35,1,10,62,5,1,TRUE
1,0,7,0,2,4,31,0,1,TRUE
4,0,6,0,1,4,85,2,1,TRUE
1,4,4,1,4,3,14,0,1,TRUE
3,0,6,61,1,14,168,2,2,TRUE
2,0,11,0,2,3,115,2,2,TRUE
1,0,9,1,4,3,26,0,1,TRUE
3,0,5,6,1,4,25,2,1,TRUE
3,0,4,35,1,10,62,5,1,TRUE
3,0,4,35,1,10,62,5,1,TRUE
3,0,5,6,1,4,25,2,1,TRUE
1,0,3,66,2,11,112,0,1,TRUE
1,0,9,1,4,3,26,0,1,TRUE
1,0,1,1,1,1,37,0,3,TRUE
1,4,4,1,4,3,14,0,1,TRUE
1,4,4,1,4,3,14,0,1,TRUE
1,0,7,0,2,4,31,0,1,TRUE
1,0,3,66,2,11,112,0,1,TRUE
1,0,7,0,2,4,31,0,1,TRUE
2,0,11,0,2,3,115,2,2,TRUE
2,0,11,0,2,3,115,2,2,TRUE
3,0,13,43,0,6,116,2,2,TRUE
1,0,3,66,2,11,112,0,1,TRUE
1,0,10,1,1,2,157,0,6,TRUE
1,0,1,1,1,1,37,0,3,TRUE
1,0,35,378,14,27,183,0,1,TRUE
1,0,9,1,4,3,26,0,1,TRUE
2,0,11,0,2,3,115,2,2,TRUE
1,0,4,1,1,2,9,0,1,TRUE
5,0,5,0,1,2,27,0,1,TRUE
1,0,4,7,2,5,46,0,2,TRUE
1,0,4,7,2,5,46,0,2,TRUE
1,0,6,112,4,14,301,0,1,TRUE
1,0,1,1,1,1,37,0,3,TRUE
4,0,6,0,1,4,85,2,1,TRUE
1,0,4,1,1,2,9,0,1,TRUE
1,0,35,378,14,27,183,0,1,TRUE
1,0,9,825,4,35,785,0,1,TRUE
1,0,9,1,4,3,26,0,1,TRUE
1,4,4,1,4,3,14,0,1,TRUE
1,4,4,1,4,3,14,0,1,TRUE
1,0,4,1,1,2,9,0,1,TRUE
1,0,1,1,1,1,37,0,3,TRUE
1,0,3,66,2,11,112,0,1,TRUE
1,0,4,7,2,5,46,0,2,TRUE
3,0,13,43,0,6,116,2,2,TRUE
1,0,9,825,4,35,785,0,1,TRUE
3,0,13,43,0,6,116,2,2,TRUE
1,0,4,1,1,2,9,0,1,TRUE
1,0,4,1,1,2,9,0,1,TRUE
3,0,13,43,0,6,116,2,2,TRUE
1,0,3,66,2,11,112,0,1,TRUE
1,0,1,1,1,1,37,0,3,TRUE
3,0,4,35,1,10,62,5,1,TRUE
1,0,1,1,1,1,37,0,3,TRUE
3,0,13,43,0,6,116,2,2,TRUE
1,0,9,825,4,35,785,0,1,TRUE
1,0,4,1,1,2,9,0,1,TRUE
3,0,4,35,1,10,62,5,1,TRUE
1,0,4,1,1,2,9,0,1,TRUE
3,0,6,61,1,14,168,2,2,TRUE
1,4,4,1,4,3,14,0,1,TRUE
3,0,4,35,1,10,62,5,1,TRUE
1,0,6,112,4,14,301,0,1,TRUE
1,0,3,27,1,10,69,0,1,TRUE
1,0,10,1,1,2,157,0,6,TRUE
1,0,6,112,4,14,301,0,1,TRUE
3,0,6,61,1,14,168,2,2,TRUE
1,0,3,66,2,11,112,0,1,TRUE
1,4,4,1,4,3,14,0,1,TRUE
1,0,6,112,4,14,301,0,1,TRUE
3,0,4,35,1,10,62,5,1,TRUE
1,0,10,1,1,2,157,0,6,TRUE
