@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z158.6956522

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,127,36,122,9,9,0,1,TRUE
5,0,5,0,1,2,27,0,1,TRUE
1,0,127,36,122,9,9,0,1,TRUE
3,0,5,62,1,11,79,2,2,TRUE
2,0,6,30,1,8,59,4,2,TRUE
3,0,5,62,1,11,79,2,2,TRUE
1,0,10,379,8,29,328,0,8,TRUE
2,0,6,9,1,4,75,0,2,TRUE
2,7,17,31,11,6,156,0,3,TRUE
2,7,17,31,11,6,156,0,3,TRUE
1,0,10,379,8,29,328,0,8,TRUE
1,0,6,76,3,11,180,0,1,TRUE
2,0,13,5,2,3,85,1,1,TRUE
3,0,9,0,5,4,41,0,1,TRUE
2,0,6,30,1,8,59,4,2,TRUE
4,0,9,73,1,13,236,15,6,TRUE
4,0,18,291,3,24,303,3,2,TRUE
4,0,9,73,1,13,236,15,6,TRUE
1,0,4,1,1,2,9,0,1,TRUE
3,0,9,0,5,4,41,0,1,TRUE
