@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z158.6956522

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,0,9,0,3,9,94,3,1,TRUE
1,0,2,1,1,1,22,0,3,TRUE
2,9,15,54,10,10,98,2,2,TRUE
3,0,11,33,3,9,79,1,3,TRUE
1,0,23,48,1,5,614,0,8,TRUE
1,11,63,4361,28,86,1012,0,2,TRUE
1,0,72,171,67,19,19,0,1,TRUE
2,9,15,54,10,10,98,2,2,TRUE
3,0,4,0,1,1,33,0,1,TRUE
2,0,11,25,3,8,73,0,1,TRUE
2,0,11,25,3,8,73,0,1,TRUE
1,0,72,171,67,19,19,0,1,TRUE
1,0,2,1,1,1,22,0,3,TRUE
3,0,11,33,3,9,79,1,3,TRUE
3,0,4,0,1,1,33,0,1,TRUE
1,0,2,1,1,1,22,0,3,TRUE
3,0,13,43,0,6,116,2,2,TRUE
1,0,11,31,5,13,326,0,8,TRUE
4,0,9,0,3,9,94,3,1,TRUE
1,11,63,4361,28,86,1012,0,2,TRUE
3,0,11,33,3,9,79,1,3,TRUE
2,36,53,256,38,16,301,1,3,TRUE
3,0,4,3,1,2,30,2,1,TRUE
3,0,8,37,1,10,212,14,6,TRUE
1,0,389,325,387,26,26,0,1,TRUE
1,0,11,31,5,13,326,0,8,TRUE
2,36,53,256,38,16,301,1,3,TRUE
3,0,4,3,1,2,30,2,1,TRUE
3,0,4,3,1,2,30,2,1,TRUE
1,0,72,171,67,19,19,0,1,TRUE
1,0,389,325,387,26,26,0,1,TRUE
1,0,23,48,1,5,614,0,8,TRUE
1,11,63,4361,28,86,1012,0,2,TRUE
1,0,2,1,1,1,22,0,3,TRUE
3,0,11,33,3,9,79,1,3,TRUE
1,0,11,31,5,13,326,0,8,TRUE
4,0,9,0,3,9,94,3,1,TRUE
3,0,4,3,1,2,30,2,1,TRUE
