@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z158.6956522

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,0,4,7,1,9,120,2,1,TRUE
4,0,4,7,1,9,120,2,1,TRUE
5,0,5,0,1,2,27,0,1,TRUE
1,1,14,8,2,2,380,0,11,TRUE
3,0,7,0,1,8,86,2,1,TRUE
1,0,16,78,2,12,80,0,1,TRUE
3,0,5,1,1,2,47,0,1,TRUE
2,1,3,0,3,13,140,0,1,TRUE
2,1,3,0,3,13,140,0,1,TRUE
1,0,22,0,19,1,1,0,1,TRUE
1,0,22,0,19,1,1,0,1,TRUE
1,0,16,78,2,12,80,0,1,TRUE
1,0,22,0,19,1,1,0,1,TRUE
4,0,7,13,1,10,82,1,2,TRUE
4,0,8,15,2,6,39,3,1,TRUE
2,1,3,0,3,13,140,0,1,TRUE
1,1,14,8,2,2,380,0,11,TRUE
1,1,14,8,2,2,380,0,11,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,1,14,8,2,2,380,0,11,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,0,1,0,0,1,1,0,1,TRUE
2,0,9,92,3,17,141,4,3,TRUE
1,0,4,91,0,13,105,0,2,TRUE
1,0,5,1,4,2,2,0,1,TRUE
3,0,13,37,3,14,154,0,1,TRUE
1,0,1,0,0,1,1,0,1,TRUE
5,0,5,0,1,2,27,0,1,TRUE
3,0,7,0,1,8,86,2,1,TRUE
3,0,13,37,3,14,154,0,1,TRUE
4,0,4,7,1,9,120,2,1,TRUE
1,0,1,0,0,1,1,0,1,TRUE
5,0,5,0,1,2,27,0,1,TRUE
3,0,7,0,1,8,86,2,1,TRUE
1,0,1,0,0,1,1,0,1,TRUE
2,0,9,92,3,17,141,4,3,TRUE
1,0,22,0,19,1,1,0,1,TRUE
1,1,14,8,2,2,380,0,11,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,0,22,0,19,1,1,0,1,TRUE
2,0,9,92,3,17,141,4,3,TRUE
1,0,16,78,2,12,80,0,1,TRUE
5,0,5,0,1,2,27,0,1,TRUE
3,0,7,0,1,8,86,2,1,TRUE
1,1,14,8,2,2,380,0,11,TRUE
