@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z158.6956522

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,6,0,1,2,24,0,1,TRUE
1,0,3,3,1,3,14,0,1,TRUE
2,0,6,30,1,8,59,4,2,TRUE
1,0,17,864,8,38,523,0,4,TRUE
3,0,18,263,11,24,278,2,3,TRUE
1,0,2,189,1,22,180,0,7,TRUE
1,14,27,809,16,33,489,0,4,TRUE
1,3,4,58,3,10,112,0,2,TRUE
1,0,4,0,2,1,1,0,1,TRUE
5,0,3,0,1,2,25,0,1,TRUE
1,14,27,809,16,33,489,0,4,TRUE
2,0,6,30,1,8,59,4,2,TRUE
1,14,27,809,16,33,489,0,4,TRUE
