@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z158.6956522

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,16,3,3,2,461,0,4,TRUE
1,0,3,66,2,11,112,0,1,TRUE
1,0,10,1,1,2,157,0,6,TRUE
1,1,7,3,1,2,96,0,3,TRUE
1,1,7,3,1,2,96,0,3,TRUE
1,0,17,105,2,15,123,0,1,TRUE
1,0,10,171,8,12,720,0,11,TRUE
1,0,10,1,1,2,157,0,6,TRUE
1,1,7,3,1,2,96,0,3,TRUE
1,0,10,1,1,2,157,0,6,TRUE
3,0,4,13,1,6,55,2,3,TRUE
1,0,17,105,2,15,123,0,1,TRUE
2,0,6,4,1,3,50,0,1,TRUE
3,0,4,13,1,6,55,2,3,TRUE
1,0,10,171,8,12,720,0,11,TRUE
5,0,1,0,0,3,33,0,1,TRUE
2,1,8,8,2,5,82,1,1,TRUE
3,0,13,129,3,16,157,1,3,TRUE
1,0,16,3,3,2,461,0,4,TRUE
1,0,16,3,3,2,461,0,4,TRUE
1,0,10,171,8,12,720,0,11,TRUE
1,0,16,3,3,2,461,0,4,TRUE
3,0,9,14,1,5,295,0,5,TRUE
1,0,17,105,2,15,123,0,1,TRUE
2,1,8,8,2,5,82,1,1,TRUE
1,0,5,10,3,5,5,0,1,TRUE
1,0,16,3,3,2,461,0,4,TRUE
2,1,8,8,2,5,82,1,1,TRUE
1,0,3,66,2,11,112,0,1,TRUE
1,0,5,10,3,5,5,0,1,TRUE
