@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z158.6956522

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,5,16,1,7,87,2,1,FALSE
1,0,3,1,3,2,7,0,1,FALSE
3,0,2,4,2,4,34,3,2,FALSE
1,0,3,1,2,2,2,0,1,FALSE
2,1,6,27,5,14,176,0,5,FALSE
1,0,4,0,3,1,1,0,1,FALSE
2,0,18,26,1,9,183,0,5,FALSE
5,0,2,1,0,1,15,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,16,43,2,8,93,1,1,FALSE
3,0,5,8,1,4,36,1,1,FALSE
1,0,3,0,1,2,12,0,1,FALSE
1,1,15,46,7,16,444,0,8,TRUE
1,0,16,78,2,12,80,0,1,TRUE
1,0,10,1,1,2,141,0,6,TRUE
2,0,23,161,14,20,295,6,3,TRUE
1,0,7,28,2,7,507,0,6,TRUE
3,0,4,35,1,10,62,5,1,TRUE
1,0,10,1,1,2,141,0,6,TRUE
1,0,10,1,1,2,141,0,6,TRUE
4,0,8,27,1,10,87,3,2,TRUE
3,3,5,6,5,4,20,0,0,TRUE
3,0,6,0,1,4,50,6,2,TRUE
3,3,5,6,5,4,20,0,0,TRUE
1,0,10,1,1,2,141,0,6,TRUE
4,0,18,291,3,24,303,3,2,TRUE
2,0,12,42,4,13,175,4,3,TRUE
1,0,7,28,2,7,507,0,6,TRUE
2,1,7,0,1,7,66,1,1,TRUE
3,3,5,6,5,4,20,0,0,TRUE
3,0,4,35,1,10,62,5,1,TRUE
4,0,8,27,1,10,87,3,2,TRUE
1,0,10,1,1,2,141,0,6,TRUE
1,0,7,28,2,7,507,0,6,TRUE
4,0,15,1,3,14,209,1,2,TRUE
3,0,5,6,1,4,25,2,1,TRUE
1,0,15,3,3,2,431,0,4,TRUE
1,0,16,78,2,12,80,0,1,TRUE
2,0,23,161,14,20,295,6,3,TRUE
2,0,12,42,4,13,175,4,3,TRUE
3,0,6,0,1,4,50,6,2,TRUE
1,0,25,22,22,6,176,0,1,TRUE
3,0,6,0,1,4,50,6,2,TRUE
3,0,6,0,1,4,50,6,2,TRUE
3,3,5,6,5,4,20,0,0,TRUE
1,0,16,78,2,12,80,0,1,TRUE
4,0,8,27,1,10,87,3,2,TRUE
1,0,15,3,3,2,431,0,4,TRUE
3,0,5,6,1,4,25,2,1,TRUE
3,3,5,6,5,4,20,0,0,TRUE
3,0,5,6,1,4,25,2,1,TRUE
1,0,4,1,1,2,9,0,1,TRUE
3,0,20,151,5,15,401,1,10,TRUE
1,0,15,3,3,2,431,0,4,TRUE
1,0,16,78,2,12,80,0,1,TRUE
1,1,15,46,7,16,444,0,8,TRUE
2,0,23,161,14,20,295,6,3,TRUE
1,0,7,28,2,7,507,0,6,TRUE
2,0,23,161,14,20,295,6,3,TRUE
3,0,20,151,5,15,401,1,10,TRUE
2,0,12,42,4,13,175,4,3,TRUE
2,1,7,0,1,7,66,1,1,TRUE
4,0,18,291,3,24,303,3,2,TRUE
1,0,7,28,2,7,507,0,6,TRUE
1,0,7,28,2,7,507,0,6,TRUE
1,0,4,1,1,2,9,0,1,TRUE
1,0,25,22,22,6,176,0,1,TRUE
1,0,10,1,1,2,141,0,6,TRUE
4,0,15,1,3,14,209,1,2,TRUE
2,0,23,161,14,20,295,6,3,TRUE
3,0,6,0,1,4,50,6,2,TRUE
4,0,15,1,3,14,209,1,2,TRUE
1,0,7,28,2,7,507,0,6,TRUE
2,0,23,161,14,20,295,6,3,TRUE
1,0,10,1,1,2,141,0,6,TRUE
1,0,10,1,1,2,141,0,6,TRUE
4,0,8,27,1,10,87,3,2,TRUE
3,0,5,6,1,4,25,2,1,TRUE
1,0,4,1,1,2,9,0,1,TRUE
1,0,16,78,2,12,80,0,1,TRUE
1,0,15,3,3,2,431,0,4,TRUE
1,0,4,1,1,2,9,0,1,TRUE
1,1,15,46,7,16,444,0,8,TRUE
4,0,15,1,3,14,209,1,2,TRUE
2,0,12,42,4,13,175,4,3,TRUE
