@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z158.6956522

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,9,4,0,1,62,1,4,TRUE
3,0,10,8,2,4,61,1,3,TRUE
2,0,8,14,1,7,105,0,1,TRUE
2,0,6,4,1,3,50,0,1,TRUE
1,0,6,3,0,3,41,0,2,TRUE
1,0,8,1,6,2,2,0,1,TRUE
1,0,16,78,2,12,80,0,1,TRUE
4,0,7,13,1,10,82,1,2,TRUE
4,0,7,13,1,10,82,1,2,TRUE
1,0,16,78,2,12,80,0,1,TRUE
3,0,9,4,0,1,62,1,4,TRUE
2,0,8,14,1,7,105,0,1,TRUE
1,0,7,28,2,7,507,0,6,TRUE
3,0,10,8,2,4,61,1,3,TRUE
4,0,7,13,1,10,82,1,2,TRUE
3,0,15,39,4,5,177,0,5,TRUE
