@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z158.6956522

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,2,9,1,6,45,0,2,FALSE
1,0,5,33,0,5,235,0,4,FALSE
1,0,2,9,2,7,47,0,1,FALSE
3,0,21,59,9,13,208,2,3,FALSE
1,2,9,9,4,10,86,0,3,FALSE
2,4,12,34,5,8,172,0,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
0,0,16,0,1,2,154,0,6,FALSE
1,0,5,1,5,2,2,0,1,FALSE
1,0,1,1,0,2,26,0,1,FALSE
1,0,3,0,2,1,1,0,1,FALSE
1,0,9,26,7,8,166,0,4,FALSE
1,0,7,4,1,2,68,0,1,FALSE
2,4,12,34,5,8,172,0,3,FALSE
3,0,4,6,1,3,62,1,1,FALSE
1,0,5,3,2,3,18,0,1,FALSE
1,0,6,0,4,1,1,0,1,FALSE
1,0,4,0,1,13,70,0,1,FALSE
2,0,12,13,2,4,112,1,2,FALSE
2,1,3,0,3,13,140,0,1,TRUE
5,0,1,0,0,3,33,0,1,TRUE
3,0,9,0,5,4,41,0,1,TRUE
3,0,8,0,1,4,56,0,1,TRUE
5,0,1,0,0,3,47,0,2,TRUE
1,0,35,378,14,27,183,0,1,TRUE
2,1,3,0,3,13,140,0,1,TRUE
1,0,6,1,4,2,7,0,1,TRUE
5,0,1,0,0,3,47,0,2,TRUE
3,0,10,8,2,4,61,1,3,TRUE
2,0,2,1,1,2,10,0,0,TRUE
2,0,2,1,1,2,10,0,0,TRUE
2,0,1,0,1,7,83,0,1,TRUE
3,0,10,8,2,4,61,1,3,TRUE
2,0,2,1,1,2,10,0,0,TRUE
3,0,10,8,2,4,61,1,3,TRUE
1,0,35,378,14,27,183,0,1,TRUE
1,5,8,0,5,3,38,0,2,TRUE
1,5,8,0,5,3,38,0,2,TRUE
1,0,6,1,4,2,7,0,1,TRUE
1,0,7,28,2,7,507,0,6,TRUE
2,0,7,0,1,5,153,1,4,TRUE
3,0,10,8,2,4,61,1,3,TRUE
3,0,9,0,5,4,41,0,1,TRUE
2,1,50,1723,12,48,1182,1,7,TRUE
2,0,1,0,1,7,83,0,1,TRUE
2,1,50,1723,12,48,1182,1,7,TRUE
2,0,7,0,1,5,153,1,4,TRUE
1,0,35,378,14,27,183,0,1,TRUE
2,0,2,1,1,2,10,0,0,TRUE
2,0,7,0,1,5,153,1,4,TRUE
3,0,8,0,1,4,56,0,1,TRUE
3,0,10,8,2,4,61,1,3,TRUE
1,0,7,28,2,7,507,0,6,TRUE
2,1,3,0,3,13,140,0,1,TRUE
1,5,8,0,5,3,38,0,2,TRUE
2,0,13,201,2,21,266,1,1,TRUE
1,5,8,0,5,3,38,0,2,TRUE
2,0,2,1,1,2,10,0,0,TRUE
5,0,3,0,1,2,25,0,1,TRUE
4,0,18,291,3,24,303,3,2,TRUE
2,0,7,0,1,5,153,1,4,TRUE
2,0,7,0,1,5,153,1,4,TRUE
4,0,18,291,3,24,303,3,2,TRUE
5,0,1,0,0,3,47,0,2,TRUE
1,0,35,378,14,27,183,0,1,TRUE
2,0,13,201,2,21,266,1,1,TRUE
3,0,10,8,2,4,61,1,3,TRUE
1,0,7,28,2,7,507,0,6,TRUE
5,0,1,0,0,3,47,0,2,TRUE
3,0,8,0,1,4,56,0,1,TRUE
2,0,2,0,2,6,52,0,1,TRUE
3,0,9,0,5,4,41,0,1,TRUE
1,0,35,378,14,27,183,0,1,TRUE
1,5,8,0,5,3,38,0,2,TRUE
2,0,2,0,2,6,52,0,1,TRUE
1,0,16,78,2,12,80,0,1,TRUE
2,0,13,201,2,21,266,1,1,TRUE
2,0,1,0,1,7,83,0,1,TRUE
2,0,2,0,2,6,52,0,1,TRUE
3,0,10,8,2,4,61,1,3,TRUE
4,0,18,291,3,24,303,3,2,TRUE
4,0,18,291,3,24,303,3,2,TRUE
3,0,8,0,1,4,56,0,1,TRUE
1,5,8,0,5,3,38,0,2,TRUE
2,0,2,1,1,2,10,0,0,TRUE
2,0,2,1,1,2,10,0,0,TRUE
1,0,16,78,2,12,80,0,1,TRUE
1,5,8,0,5,3,38,0,2,TRUE
2,0,7,0,1,5,153,1,4,TRUE
2,0,13,201,2,21,266,1,1,TRUE
1,0,6,1,4,2,7,0,1,TRUE
2,0,13,201,2,21,266,1,1,TRUE
