@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z158.6956522

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,18,188,14,12,739,0,11,TRUE
1,0,2,5,2,5,166,0,1,TRUE
3,0,3,1,0,2,11,0,0,TRUE
3,0,7,0,1,5,84,1,1,TRUE
1,0,149,300,141,25,25,0,1,TRUE
4,0,18,291,3,24,303,3,2,TRUE
1,0,19,3,17,3,3,0,1,TRUE
4,0,18,291,3,24,303,3,2,TRUE
1,0,5,132,1,18,341,0,30,TRUE
3,0,8,21,2,4,66,0,2,TRUE
1,0,18,188,14,12,739,0,11,TRUE
1,0,12,3,11,3,3,0,1,TRUE
1,0,18,188,14,12,739,0,11,TRUE
1,0,2,5,2,5,166,0,1,TRUE
3,0,18,263,11,24,278,2,3,TRUE
1,0,149,300,141,25,25,0,1,TRUE
2,0,9,6,3,4,28,1,1,TRUE
3,0,8,21,2,4,66,0,2,TRUE
1,0,2,5,2,5,166,0,1,TRUE
2,0,9,6,3,4,28,1,1,TRUE
3,0,8,21,2,4,66,0,2,TRUE
1,0,19,3,17,3,3,0,1,TRUE
1,0,2,5,2,5,166,0,1,TRUE
1,0,18,188,14,12,739,0,11,TRUE
1,0,2,5,2,5,166,0,1,TRUE
3,0,9,0,5,4,41,0,1,TRUE
3,0,8,21,2,4,66,0,2,TRUE
2,0,9,6,3,4,28,1,1,TRUE
2,0,22,44,6,10,248,1,2,TRUE
1,0,17,105,2,15,123,0,1,TRUE
1,0,5,132,1,18,341,0,30,TRUE
1,0,12,3,11,3,3,0,1,TRUE
3,0,9,14,1,5,295,0,5,TRUE
1,0,12,3,11,3,3,0,1,TRUE
1,0,18,188,14,12,739,0,11,TRUE
3,0,8,21,2,4,66,0,2,TRUE
2,0,22,44,6,10,248,1,2,TRUE
3,0,18,263,11,24,278,2,3,TRUE
1,0,19,3,17,3,3,0,1,TRUE
3,0,3,1,0,2,11,0,0,TRUE
1,0,17,105,2,15,123,0,1,TRUE
1,0,5,132,1,18,341,0,30,TRUE
1,0,149,300,141,25,25,0,1,TRUE
4,0,18,291,3,24,303,3,2,TRUE
3,0,9,14,1,5,295,0,5,TRUE
2,0,9,6,3,4,28,1,1,TRUE
1,0,149,300,141,25,25,0,1,TRUE
1,0,2,5,2,5,166,0,1,TRUE
3,0,9,0,5,4,41,0,1,TRUE
3,0,3,1,0,2,11,0,0,TRUE
1,0,17,105,2,15,123,0,1,TRUE
1,0,2,5,2,5,166,0,1,TRUE
1,0,5,132,1,18,341,0,30,TRUE
2,0,22,44,6,10,248,1,2,TRUE
2,0,9,6,3,4,28,1,1,TRUE
1,0,19,3,17,3,3,0,1,TRUE
1,0,19,3,17,3,3,0,1,TRUE
3,0,7,0,1,5,84,1,1,TRUE
1,0,2,5,2,5,166,0,1,TRUE
3,0,18,263,11,24,278,2,3,TRUE
