@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z158.6956522

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,8,74,3,12,154,0,3,TRUE
2,0,2,1,1,2,10,0,0,TRUE
3,0,7,3,1,3,31,0,1,TRUE
1,0,5,0,4,1,1,0,1,TRUE
1,0,5,0,4,1,1,0,1,TRUE
1,0,3,0,2,1,1,0,1,TRUE
1,0,102,105,102,15,15,0,1,TRUE
1,4,12,17,8,3,108,0,3,TRUE
2,0,2,1,1,2,10,0,0,TRUE
2,0,13,201,2,21,266,1,1,TRUE
3,0,9,6,6,4,25,2,1,TRUE
4,0,7,13,1,10,82,1,2,TRUE
1,0,19,30,1,7,479,0,17,TRUE
1,0,3,1,1,2,7,0,1,TRUE
2,0,11,1,2,3,88,2,2,TRUE
4,0,7,13,1,10,82,1,2,TRUE
1,4,12,17,8,3,108,0,3,TRUE
4,0,8,15,2,6,39,3,1,TRUE
1,0,19,30,1,7,479,0,17,TRUE
1,0,102,105,102,15,15,0,1,TRUE
2,0,13,201,2,21,266,1,1,TRUE
2,0,13,201,2,21,266,1,1,TRUE
3,0,9,6,6,4,25,2,1,TRUE
1,0,102,105,102,15,15,0,1,TRUE
1,0,19,30,1,7,479,0,17,TRUE
1,0,4,1,4,2,2,0,1,TRUE
1,4,12,17,8,3,108,0,3,TRUE
5,0,3,0,1,2,25,0,1,TRUE
3,0,9,6,6,4,25,2,1,TRUE
1,0,102,105,102,15,15,0,1,TRUE
1,0,3,0,2,1,1,0,1,TRUE
1,4,12,17,8,3,108,0,3,TRUE
4,0,7,13,1,10,82,1,2,TRUE
1,0,11,31,5,13,326,0,8,TRUE
3,0,7,3,1,3,31,0,1,TRUE
1,0,3,0,2,1,1,0,1,TRUE
1,0,19,30,1,7,479,0,17,TRUE
1,0,3,1,1,2,7,0,1,TRUE
1,0,11,31,5,13,326,0,8,TRUE
3,0,9,6,6,4,25,2,1,TRUE
4,0,7,13,1,10,82,1,2,TRUE
1,0,11,31,5,13,326,0,8,TRUE
1,0,19,30,1,7,479,0,17,TRUE
1,4,12,17,8,3,108,0,3,TRUE
