@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z158.6956522

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,19,217,4,23,247,2,2,FALSE
3,0,12,0,1,5,130,1,2,FALSE
2,0,15,31,3,7,97,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,14,93,1,8,217,3,2,FALSE
0,0,16,74,2,9,223,0,2,FALSE
0,0,16,74,2,9,223,0,2,FALSE
2,0,15,31,3,7,97,1,1,FALSE
3,0,3,1,1,1,12,1,1,FALSE
1,0,3,0,2,0,0,0,0,FALSE
3,0,4,10,1,2,25,2,1,FALSE
1,0,6,36,0,8,51,0,1,FALSE
4,0,3,1,2,2,12,0,0,FALSE
2,0,1,0,0,4,22,0,1,FALSE
1,0,4,15,0,5,29,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
3,0,4,10,1,2,25,2,1,FALSE
1,0,3,27,1,10,69,0,1,FALSE
3,0,15,211,12,18,187,0,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,20,89,6,15,123,1,1,FALSE
3,0,3,1,1,1,12,1,1,FALSE
2,0,15,31,3,7,97,1,1,FALSE
2,0,5,7,1,2,59,1,2,FALSE
1,0,4,15,0,5,29,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
3,0,3,1,1,1,12,1,1,FALSE
3,0,12,0,1,5,130,1,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
2,0,5,0,2,1,6,0,0,FALSE
3,0,6,16,1,7,77,1,1,FALSE
1,0,20,153,12,18,18,0,1,FALSE
1,0,22,3486,4,83,1002,0,29,FALSE
3,0,4,3,1,2,23,2,1,FALSE
2,0,13,189,2,20,232,1,1,TRUE
5,0,3,0,1,3,33,0,1,TRUE
2,0,10,0,1,9,92,0,1,TRUE
2,0,10,0,1,9,92,0,1,TRUE
2,24,36,48,26,7,139,1,2,TRUE
3,0,10,20,1,5,250,0,6,TRUE
2,0,10,0,1,9,92,0,1,TRUE
1,4,12,17,8,3,108,0,3,TRUE
5,0,3,0,1,3,33,0,1,TRUE
1,15,32,139,21,16,216,1,5,TRUE
2,24,36,48,26,7,139,1,2,TRUE
3,0,6,0,1,4,50,6,2,TRUE
3,2,5,3,3,2,17,1,1,TRUE
4,0,9,73,1,13,236,15,6,TRUE
1,0,2,1,1,1,22,0,3,TRUE
1,0,2,1,1,1,22,0,3,TRUE
1,15,32,139,21,16,216,1,5,TRUE
2,0,10,0,1,9,92,0,1,TRUE
3,0,10,20,1,5,250,0,6,TRUE
1,1,13,12,2,2,388,0,11,TRUE
1,1,13,12,2,2,388,0,11,TRUE
3,0,6,0,1,4,50,6,2,TRUE
1,0,5,132,1,18,341,0,30,TRUE
1,4,12,17,8,3,108,0,3,TRUE
3,0,6,0,1,4,50,6,2,TRUE
1,0,2,1,1,1,22,0,3,TRUE
1,0,2,1,1,1,22,0,3,TRUE
3,0,6,0,1,4,50,6,2,TRUE
3,2,5,3,3,2,17,1,1,TRUE
1,15,32,139,21,16,216,1,5,TRUE
4,0,9,73,1,13,236,15,6,TRUE
4,0,7,13,1,10,82,1,2,TRUE
1,15,32,139,21,16,216,1,5,TRUE
1,15,32,139,21,16,216,1,5,TRUE
2,0,10,0,1,9,92,0,1,TRUE
2,0,17,289,1,25,279,0,3,TRUE
4,0,9,73,1,13,236,15,6,TRUE
2,0,10,0,1,9,92,0,1,TRUE
1,0,5,132,1,18,341,0,30,TRUE
2,0,17,289,1,25,279,0,3,TRUE
1,0,2,1,1,1,22,0,3,TRUE
1,4,12,17,8,3,108,0,3,TRUE
1,4,12,17,8,3,108,0,3,TRUE
1,4,12,17,8,3,108,0,3,TRUE
5,0,3,0,1,3,33,0,1,TRUE
5,0,3,0,1,3,33,0,1,TRUE
1,15,32,139,21,16,216,1,5,TRUE
3,0,10,20,1,5,250,0,6,TRUE
1,13,31,100,24,16,167,0,3,TRUE
1,0,15,3,3,2,431,0,4,TRUE
2,0,10,0,1,9,92,0,1,TRUE
1,0,5,132,1,18,341,0,30,TRUE
1,0,5,132,1,18,341,0,30,TRUE
3,0,6,0,1,4,50,6,2,TRUE
4,0,7,13,1,10,82,1,2,TRUE
1,0,17,864,8,38,523,0,4,TRUE
4,0,7,13,1,10,82,1,2,TRUE
1,0,15,3,3,2,431,0,4,TRUE
1,4,12,17,8,3,108,0,3,TRUE
2,0,13,189,2,20,232,1,1,TRUE
2,0,17,289,1,25,279,0,3,TRUE
5,0,3,0,1,3,33,0,1,TRUE
3,2,5,3,3,2,17,1,1,TRUE
4,0,7,13,1,10,82,1,2,TRUE
1,4,12,17,8,3,108,0,3,TRUE
4,0,7,13,1,10,82,1,2,TRUE
3,0,10,20,1,5,250,0,6,TRUE
4,0,9,73,1,13,236,15,6,TRUE
4,0,7,13,1,10,82,1,2,TRUE
1,0,5,132,1,18,341,0,30,TRUE
3,0,6,0,1,4,50,6,2,TRUE
1,0,15,3,3,2,431,0,4,TRUE
1,1,13,12,2,2,388,0,11,TRUE
