@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
108,197,9,27,28,0.64,1228,1,2,0.112903,0,0,23,TRUE
61,44,4,10,6,0.833333,488,1,0,0.180556,0,0,6,TRUE
22,43,4,4,9,0.751852,364,0,4,0.533333,0,0,5,TRUE
161,236,27,26,17,0.806452,1927,0.882353,4,0.192708,0,0,18,TRUE
28,3,1,5,4,0.771429,230,1,0,0.722222,1,3,7,TRUE
71,170,4,6,5,0.9,508,1,2,0.169312,1,1,8,TRUE
74,17,4,15,5,0.814815,477,1,1,0.25,4,7,9,TRUE
53,25,3,8,1,0.716667,349,1,0,0.5,3,5,6,TRUE
78,230,17,17,20,0.925926,697,0.642857,5,0.206349,0,0,11,TRUE
7,0,5,1,2,1.761905,52,0,3,0.625,0,0,1,TRUE
75,73,9,19,12,0.785714,736,1,3,0.247619,0,0,13,TRUE
90,15,6,18,5,0.793651,606,1,2,0.25,3,6,17,TRUE
148,583,11,35,30,0.781746,1738,0.916667,4,0.098901,0,0,26,TRUE
51,6,2,5,3,0.75,260,1,1,1,2,4,3,TRUE
131,927,18,15,48,0.971667,923,0.138889,5,0.130719,3,21,7,TRUE
77,71,8,10,8,0.813131,498,1,3,0.19883,0,0,9,TRUE
218,1430,36,46,34,0.943421,1885,0.552632,8,0.128788,3,12,22,TRUE
482,16336,53,37,193,0.879171,9106,0.775862,10,0.076316,3,14,29,TRUE
390,5891,169,60,81,0.923077,5263,0.964286,9,0.053846,0,0,61,TRUE
59,38,5,11,1,0.8,307,1,1,0.25,4,12,3,TRUE
22,100,5,3,17,0.91875,199,1,4,0.183824,0,0,4,TRUE
316,6941,79,40,90,0.952558,5047,0.790698,7,0.068783,1,1,25,TRUE
31,34,26,1,11,0.962963,237,0.888889,0,0.083333,0,0,3,TRUE
126,53,17,20,12,0.537037,781,1,5,0.210526,1,1,22,TRUE
15,0,2,4,1,2,83,0,0,1,0,0,0,TRUE
7,0,4,0,2,1.8,48,0,2,0.666667,0,0,1,TRUE
36,3,7,5,4,0.7,263,0.3,0,0.314286,2,2,11,TRUE
26,0,4,8,0,0.5,155,0,0,0.466667,0,0,5,TRUE
29,2,1,4,4,0.5625,197,1,0,0.466667,1,7,8,TRUE
83,267,21,16,23,0.921429,751,0.571429,5,0.209524,0,0,12,TRUE
19,3,0,9,2,1,54,1,0,0.333333,0,0,3,TRUE
26,0,11,1,12,0.458333,110,1,0,0.384615,0,0,2,TRUE
42,66,7,4,12,1.090909,957,0.428571,0,0.239583,0,0,27,TRUE
35,0,2,3,3,0.711538,386,1,0,0.5,3,5,6,TRUE
62,38,4,12,1,0.8,334,1,1,0.25,4,12,4,TRUE
30,1,2,9,2,2,175,0,0,0.75,2,3,15,TRUE
95,43,4,10,9,0.661765,747,1,0,0.104575,0,0,17,TRUE
180,6075,6,1,27,0.921126,5207,0.717391,1,0.138067,0,0,9,TRUE
89,228,11,24,16,0.900621,534,1,0,0.15528,0,0,6,TRUE
162,542,8,26,9,0.831502,1807,0.892857,5,0.186813,2,3,15,TRUE
31,31,1,5,7,0.8,231,1,0,0.4,1,3,8,TRUE
19,0,2,3,0,0,204,1,0,0.535714,0,0,3,TRUE
33,28,1,2,7,2,143,0,0,0.5,1,1,3,TRUE
46,15,3,13,6,2,279,0,0,0.229167,1,1,1,FALSE
2,1,3,1,2,2,2,0,0,1,0,0,1,FALSE
9,1,1,3,0,0.5,106,1,0,0.444444,1,2,11,FALSE
6,1,1,2,2,2,65,0,0,0.625,0,0,7,FALSE
69,32,2,12,3,0.872727,692,1,3,0.291667,1,1,8,FALSE
92,28,4,11,2,0.843434,1013,0.888889,1,0.214286,0,0,9,FALSE
52,0,9,7,21,0.492857,1738,1,3,0.251701,0,0,35,FALSE
50,1,6,11,2,0.55,546,1,1,0.3,0,0,5,FALSE
46,4,1,7,1,0.568182,395,1,2,0.5,2,4,6,FALSE
2,0,6,2,1,2,5,0,0,1,0,0,0,FALSE
94,210,5,9,20,1,760,0.5,0,0.380952,1,3,16,FALSE
38,28,1,17,1,2,269,0,0,0.363636,1,1,1,FALSE
55,38,76,1,7,0.892857,446,0.5,0,0.178571,0,0,7,FALSE
32,0,4,5,7,0.272727,176,0,0,0.35,1,2,4,FALSE
6,2,6,0,5,0.75,36,1,0,0.466667,1,1,1,FALSE
27,0,18,1,10,0.653846,386,0.125,1,0.342857,0,0,6,FALSE
32,2,3,6,1,0.8,202,1,2,0.35,0,0,1,FALSE
22,2,2,8,3,0.555556,173,0.333333,0,0.5,1,1,1,FALSE
17,10,1,3,5,2,88,0,0,0.52,1,3,2,FALSE
2,1,2,1,2,2,2,0,0,0.75,0,0,1,FALSE
10,4,4,0,8,0.5,75,1,0,0.75,0,0,2,FALSE
21,0,7,2,1,2,93,0,0,1,0,0,0,FALSE
10,0,7,1,2,0.625,64,1,1,0.428571,0,0,2,FALSE
12,15,3,1,6,2,49,0,0,0.416667,0,0,2,FALSE
9,0,4,2,3,0,34,1,0,0.666667,1,1,1,FALSE
17,19,8,8,6,0.333333,53,0,0,0.457143,1,1,1,FALSE
25,22,9,5,6,0.583333,121,1,0,0.208333,0,0,3,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
7,7,14,0,6,0.8,38,1,0,0.375,0,0,1,FALSE
38,28,1,17,1,2,273,0,0,0.363636,1,1,1,FALSE
36,3,3,4,3,0.533333,203,1,1,0.32,2,11,8,FALSE
25,0,1,1,3,0.444444,197,1,0,0.375,1,3,2,FALSE
8,0,3,0,3,0,24,0,0,0.666667,0,0,1,FALSE
42,44,10,9,3,0.883117,211,1,1,0.236111,0,0,2,FALSE
2,1,2,1,2,2,2,0,0,0.75,0,0,1,FALSE
37,290,7,3,22,0.888889,161,1,1,0.157407,0,0,3,FALSE
24,0,1,6,3,0.625,99,1,0,0.6,0,0,4,FALSE
9,1,1,9,1,1,36,0,0,0.625,1,1,1,FALSE
95,3655,0,8,84,2,686,0,0,0.056202,0,0,3,FALSE
20,53,5,6,10,0.782609,477,0.043478,2,0.373737,0,0,7,FALSE
47,2,1,5,4,0.611111,461,1,2,0.4,0,0,6,FALSE
15,0,4,2,6,0.428571,139,1,1,0.395833,0,0,5,FALSE
27,1,1,3,3,0.5,238,1,1,1,2,4,3,FALSE
3,3,24,0,3,1.5,4,0,0,0.833333,0,0,1,FALSE
39,0,7,3,9,0.641975,552,0.111111,1,0.273504,0,0,13,FALSE
11,6,1,1,0,2,93,0,0,0.571429,1,2,5,FALSE
44,15,2,18,1,1.114286,372,0,0,0.619048,0,0,1,FALSE
17,1,0,2,3,0.5,303,1,0,1,2,4,6,FALSE
5,0,10,0,4,0.666667,28,1,0,0.5,0,0,1,FALSE
24,1,1,3,3,0.5,321,1,1,1,2,4,3,FALSE
4,3,1,2,2,1,13,0,1,0.625,0,0,1,FALSE
24,6,4,7,8,0.375,174,1,0,0.296296,0,0,6,FALSE
9,1,2,8,1,2,40,0,0,0.6,1,2,1,FALSE
50,2,1,8,4,0.5,362,1,1,0.466667,0,0,4,FALSE
31,20,4,4,1,0.761905,121,0.666667,1,0.5,4,12,1,FALSE
22,3,1,3,0,1.0625,283,0,0,0.285714,1,2,24,FALSE
35,5,3,6,1,0.833333,229,1,2,0.333333,0,0,1,FALSE
8,1,1,7,1,2,50,0,0,0.625,1,1,1,FALSE
29,40,1,4,8,0.838384,216,1,2,0.319444,1,2,5,FALSE
2,1,3,1,2,2,2,0,0,1,0,0,1,FALSE
72,91,6,15,9,0.708333,1245,0.75,1,0.274854,0,0,5,FALSE
2,0,2,2,1,2,5,0,0,1,0,0,0,FALSE
18,8,0,4,5,0.375,176,1,2,0.366667,2,3,7,FALSE
25,10,2,13,1,1.071429,162,0,0,0.72,0,0,1,FALSE
29,0,7,9,4,0.708333,180,0,2,0.333333,0,0,3,FALSE
36,36,1,7,8,0.869565,492,1,4,0.319444,1,3,13,FALSE
10,3,5,9,2,2,71,0,0,0.6,1,1,1,FALSE
18,0,4,1,8,1.015957,361,0.106383,16,0.40625,0,0,2,FALSE
19,1,1,11,1,2,91,0,0,0.625,1,1,1,FALSE
12,13,5,0,6,0.5,64,1,0,0.166667,0,0,4,FALSE
494,0,1,47,83,0.722069,23683,0.8,8,0.183866,0,0,28,FALSE
9,0,1,3,0,0.444444,80,1,0,0.357143,1,2,5,FALSE
2,0,1,0,0,2,6,0,0,1,0,0,0,FALSE
3,1,3,1,1,1,10,0,0,0.75,0,0,1,FALSE
21,2,2,8,3,0.555556,176,0.333333,0,0.5,1,1,1,FALSE
18,8,0,4,5,0.375,176,1,2,0.366667,2,3,7,FALSE
55,77,3,7,4,0.888889,359,0.888889,1,0.283333,0,0,3,FALSE
36,24,3,2,7,0.818182,253,0.666667,0,0.395833,1,2,4,FALSE
25,3,1,5,4,0.771429,215,1,0,0.722222,1,3,7,FALSE
19,0,2,4,6,0.285714,157,1,0,0.40625,1,2,2,FALSE
57,8,4,12,3,0.285714,429,1,1,0.3,4,11,36,FALSE
13,3,1,10,1,1,102,0,0,0.444444,1,1,6,FALSE
1,0,5,1,1,2,1,0,0,1,0,0,1,FALSE
24,45,4,7,7,2,99,0,0,0.328571,0,0,2,FALSE
3,1,3,1,1,1,10,0,0,0.75,0,0,1,FALSE
9,15,4,3,6,2,34,0,0,0.611111,0,0,2,FALSE
114,496,16,17,14,2,1517,0,0,0.167969,0,0,7,FALSE
8,0,5,2,3,0,29,1,0,0.666667,1,1,1,FALSE
111,666,12,15,14,2,1616,0,0,0.153846,0,0,30,FALSE
22,0,1,4,0,0.125,206,1,0,0.35,1,3,11,FALSE
8,0,1,3,0,0.75,151,0.5,0,0.444444,1,2,18,FALSE
78,55,2,12,4,0.788462,660,1,0,0.214286,0,0,6,FALSE
16,35,1,2,11,0.6,52,1,1,0.424242,0,0,1,FALSE
29,8,1,3,3,0.625,109,1,1,1,4,12,1,FALSE
10,0,7,1,2,0.625,64,1,1,0.428571,0,0,2,FALSE
91,206,18,6,15,0.772487,615,1,1,0.219388,3,7,13,FALSE
37,100,1,0,16,0.7,691,0.8,0,0.323529,0,0,13,FALSE
2,0,3,2,1,2,5,0,0,1,0,0,0,FALSE
9,1,1,3,0,0.5,71,1,0,0.444444,1,2,6,FALSE
25,0,38,2,11,0,135,1,0,0.484848,0,0,2,FALSE
6,1,5,5,1,2,30,0,0,0.625,0,0,1,FALSE
67,4,10,11,19,0.764286,492,0.857143,2,0.19375,0,0,6,FALSE
15,0,1,1,3,0.333333,54,1,0,0.75,0,0,4,FALSE
28,0,2,4,1,0.708333,338,1,0,0.5,2,4,3,FALSE
5,1,2,5,2,1,22,0,0,0.625,1,1,1,FALSE
4,1,0,1,2,2,16,0,0,0.75,1,1,2,FALSE
26,13,14,5,11,0.1,171,0,0,0.545455,2,2,2,FALSE
12,6,3,1,4,0.666667,37,1,1,0.5,0,0,1,FALSE
8,4,1,3,0,0.666667,55,1,0,0.375,1,2,6,FALSE
33,3,3,4,3,2,180,0,0,0.555556,0,0,1,FALSE
52,107,13,5,9,0.866071,648,0.8125,5,0.166667,0,0,12,FALSE
14,49,2,1,11,0.8,50,1,1,0.454545,0,0,1,FALSE
53,25,2,8,1,0.716667,349,1,0,0.5,3,5,6,FALSE
18,3,2,12,3,2,89,0,0,0.666667,0,0,4,FALSE
67,19,4,9,3,0.711111,375,1,1,0.26,0,0,3,FALSE
101,271,5,16,21,0.868571,787,0.857143,1,0.148,0,0,10,FALSE
33,0,1,5,3,0.723684,431,1,10,0.5,3,5,2,FALSE
7,1,1,6,1,2,30,0,0,0.625,1,1,1,FALSE
7,21,36,0,7,2,7,0,0,0.52381,0,0,1,FALSE
60,20,2,6,3,0.8,294,1,0,0.375,2,5,5,FALSE
7,1,1,9,1,1,79,0,0,0.625,1,1,1,FALSE
3,1,2,0,0,1,16,0,0,0.75,0,0,0,FALSE
54,0,5,8,8,0.7,302,0.333333,0,0.2,0,0,10,FALSE
46,17,10,3,8,0.622222,296,1,0,0.35,0,0,10,FALSE
50,62,112,2,7,0.886275,456,0.588235,1,0.142857,0,0,7,FALSE
22,13,11,1,5,0.8,75,1,0,0.4,3,12,2,FALSE
17,0,2,0,8,0.225,387,1,0,0.436364,0,0,4,FALSE
25,0,38,2,11,0,135,1,0,0.484848,0,0,2,FALSE
2,0,9,1,1,2,12,0,0,1,0,0,0,FALSE
20,0,3,2,9,0.5,111,1,0,0.259259,0,0,3,FALSE
28,31,1,5,7,0.8,223,1,1,0.333333,1,3,8,FALSE
19,21,4,4,7,1,70,1,1,0.785714,0,0,4,FALSE
27,10,2,3,3,0.75,181,1,0,0.5,2,4,1,FALSE
16,35,1,2,11,0.6,52,1,1,0.424242,0,0,1,FALSE
100,3741,0,8,84,2,711,0,0,0.054675,1,2,3,FALSE
5,1,2,5,2,1,22,0,0,0.625,1,1,1,FALSE
2,1,7,1,2,2,2,0,0,0.7,0,0,1,FALSE
118,239,1,33,6,0.96,2050,0,5,0.157005,0,0,18,FALSE
4,1,0,1,2,2,16,0,0,0.75,1,1,2,FALSE
2,0,2,1,1,2,5,0,0,1,0,0,0,FALSE
2,0,1,1,1,2,6,0,0,1,0,0,0,FALSE
9,1,1,3,0,0.5,71,1,0,0.444444,1,2,6,FALSE
37,6,0,6,3,2,326,0,0,0.4375,0,0,19,FALSE
10,1,1,11,1,1.125,137,0.625,4,0.625,1,1,1,FALSE
17,2,1,1,6,0.678571,236,1,0,1,0,0,5,FALSE
8,4,1,0,4,1,82,0,0,0.35,2,2,1,FALSE
9,0,4,2,3,0,36,1,0,0.666667,1,1,1,FALSE
47,19,4,5,4,0.592593,254,1,1,0.271429,2,2,4,FALSE
40,13,0,2,5,0.6,375,0,0,0.28,0,0,11,FALSE
19,1,1,11,1,2,89,0,0,0.625,1,1,1,FALSE
9,1,9,1,3,1.347826,138,0,2,0.4,0,0,15,FALSE
29,5,5,9,1,0.7,139,1,3,0.388889,0,0,2,FALSE
23,6,3,7,2,2,176,0,0,0.583333,1,1,1,FALSE
12,0,2,1,3,0.53125,254,1,0,0.6,0,0,10,FALSE
33,0,4,1,8,0.571429,419,1,0,0.625,0,0,12,FALSE
61,20,11,3,11,0.787879,435,0.888889,0,0.361111,0,0,16,FALSE
17,19,8,8,6,0.333333,53,0,0,0.457143,1,1,1,FALSE
47,9,3,8,3,0.8,299,1,0,0.388889,0,0,1,FALSE
33,6,1,10,1,0.625,206,0,0,0.433333,1,1,1,FALSE
27,8,6,3,5,0.625,121,1,0,0.6,2,2,6,FALSE
16,4,1,4,3,0.666667,67,1,0,0.333333,0,0,4,FALSE
1,0,2,0,0,2,191,0,0,0,0,0,0,FALSE
47,9,3,8,3,0.8,300,1,0,0.388889,0,0,1,FALSE
30,147,46,7,19,0.888889,240,0.5,4,0.233083,0,0,6,FALSE
5,1,0,2,2,2,74,0,0,0.625,0,0,9,FALSE
9,1,3,8,1,2,65,0,0,0.625,0,0,1,FALSE
10,2,5,6,3,0.625,128,0.25,0,0.44,1,1,3,FALSE
20,4,1,6,2,0.5,153,0,0,0.366667,0,0,10,FALSE
72,44,2,9,4,0.782051,631,1,0,0.217949,0,0,7,FALSE
52,2,1,8,4,0.5,364,1,1,0.466667,0,0,3,FALSE
9,1,1,5,1,2,24,0,0,0.75,0,0,1,FALSE
505,0,1,48,87,0.727689,23590,0.769231,8,0.138015,0,0,46,FALSE
10,1,1,11,1,1.125,138,0.625,4,0.625,1,1,1,FALSE
2,0,2,1,0,2,8,0,3,1,0,0,0,FALSE
4,1,7,0,2,2,9,0,0,0.75,0,0,0,FALSE
10,3,4,7,2,2,81,0,0,0.533333,1,1,1,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
37,3,3,5,3,0.533333,214,1,1,0.32,2,11,8,FALSE
4,1,2,0,2,2,55,0,0,0.5,0,0,5,FALSE
24,6,3,7,2,2,171,0,0,0.583333,1,1,1,FALSE
60,20,2,6,3,0.8,294,1,0,0.375,2,5,5,FALSE
6,1,1,6,1,2,36,0,0,0.625,1,1,1,FALSE
41,21,3,5,6,2,220,0,0,0.5,2,2,1,FALSE
45,6,4,11,1,0.833333,458,1,3,0.32,0,0,3,FALSE
12,0,2,1,3,0.53125,256,1,0,0.6,0,0,10,FALSE
12,0,2,1,3,0.46875,269,1,0,0.6,0,0,10,FALSE
4,6,5,0,4,2,4,0,0,1,0,0,1,FALSE
2,1,3,2,2,2,2,0,0,1,0,0,1,FALSE
30,0,2,9,2,0.621212,617,0.636364,2,0.265306,0,0,9,FALSE
6,1,1,6,1,2,28,0,0,0.625,1,1,1,FALSE
5,10,8,1,5,2,5,0,0,0.6,0,0,1,FALSE
45,5,6,7,2,0.828571,536,1,3,0.3,0,0,3,FALSE
52,2,1,8,4,0.5,372,1,1,0.466667,0,0,5,FALSE
14,3,8,8,5,0.666667,93,1,0,0.444444,0,0,1,FALSE
16,35,1,2,11,0.6,52,1,1,0.424242,0,0,1,FALSE
44,139,3,0,25,0.470588,1283,0.705882,0,0.301075,0,0,7,FALSE
11,10,4,1,5,2,48,0,0,0.45,0,0,2,FALSE
4,1,9,0,2,2,9,0,0,0.75,0,0,0,FALSE
21,0,1,3,0,0.541667,300,1,1,0.333333,1,3,16,FALSE
20,30,1,1,9,0.805556,115,1,0,0.269231,0,0,2,FALSE
66,3,1,4,6,0.751701,6259,0.166667,1,0.5,0,0,163,FALSE
20,0,3,2,9,0.5,111,1,0,0.259259,0,0,3,FALSE
8,0,4,0,6,0.5,66,1,0,0.75,0,0,2,FALSE
25,106,21,2,15,0.8,128,1,0,0.205357,0,0,3,FALSE
2,0,17,0,1,2,5,0,0,1,0,0,0,FALSE
14,16,1,1,8,0.714286,49,1,0,1,0,0,1,FALSE
9,15,4,3,6,2,34,0,0,0.555556,0,0,2,FALSE
29,2,1,4,4,0.5625,198,0.75,0,0.466667,1,7,8,FALSE
39,6,3,4,3,0.75,214,1,0,0.3,3,6,1,FALSE
12,6,43,4,3,2,50,0,0,0.625,0,0,3,FALSE
13,9,31,1,6,0.4,45,1,1,0.583333,0,0,1,FALSE
18,54,28,3,12,0.727273,49,1,0,0.3125,0,0,1,FALSE
23,43,53,1,11,0.5,154,0,1,0.577778,1,2,3,FALSE
30,1,0,4,3,0.5,335,1,10,1,2,4,1,FALSE
16,0,4,5,2,0.5,62,1,1,0.416667,0,0,2,FALSE
28,31,1,5,7,0.8,222,1,1,0.333333,1,3,8,FALSE
13,3,1,10,1,1,102,0,0,0.444444,1,1,6,FALSE
16,55,2,1,9,2,456,0,0,0.363636,0,0,6,FALSE
2,0,1,0,0,2,6,0,0,1,0,0,0,FALSE
32,67,18,2,12,0.711538,395,1,0,0.446429,0,0,2,FALSE
