@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
19,3,2,1,5,0.44,387,0.4,1,0.333333,1,1,14,FALSE
13,4,2,4,4,0.833333,47,0.333333,0,0.5,1,1,1,FALSE
109,630,12,14,14,2,1557,0,0,0.155983,0,0,30,FALSE
33,4,5,7,2,0.666667,142,1,2,0.5,1,1,1,FALSE
13,0,4,1,3,1.222222,71,0.133333,0,0.5,1,1,1,FALSE
28,16,6,2,10,0.545455,258,1,1,0.270833,0,0,5,FALSE
58,38,5,11,1,0.8,306,1,1,0.25,4,12,3,FALSE
18,8,0,4,5,0.375,176,1,2,0.366667,2,3,7,FALSE
33,0,0,5,4,0.375,161,1,0,0.25,0,0,3,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
48,18,4,9,1,0.71875,210,1,1,0.5,4,12,2,FALSE
3,1,3,2,2,2,13,0,0,0.75,0,0,0,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
18,0,2,3,0,0,176,1,0,0.583333,0,0,3,FALSE
18,0,4,1,8,1.015957,361,0.106383,16,0.40625,0,0,2,FALSE
20,0,51,1,9,0.1,137,0,1,0.575758,1,1,2,FALSE
29,2,1,4,4,0.5625,198,0.75,0,0.466667,1,7,8,FALSE
24,10,1,0,5,2,206,0,0,0.3,0,0,6,FALSE
47,69,12,19,10,0.635714,523,0.7,3,0.195833,0,0,3,FALSE
46,4,1,7,1,0.568182,395,1,2,0.5,2,4,6,FALSE
2,0,2,2,1,2,5,0,0,1,0,0,0,FALSE
19,15,2,0,4,1.12,184,0,0,0.5,1,1,14,FALSE
39,19,3,2,9,0.794872,306,0.333333,0,0.410714,1,2,6,FALSE
5,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
79,102,7,19,8,0.77193,1578,0.555556,1,0.252632,0,0,5,FALSE
7,21,36,0,7,2,7,0,0,0.52381,0,0,1,FALSE
24,6,4,7,8,0.375,174,1,0,0.296296,0,0,6,FALSE
11,0,1,4,0,0,87,0,1,0.444444,1,2,7,FALSE
13,78,7,0,13,2,13,0,0,0.430769,0,0,1,FALSE
8,4,1,0,4,1,83,0,0,0.35,2,2,1,FALSE
64,29,2,10,4,0.814286,396,1,0,0.363636,0,0,4,FALSE
20,48,24,3,13,0.583333,71,1,0,0.307692,0,0,1,FALSE
18,8,0,4,5,0.375,176,1,2,0.366667,2,3,7,FALSE
4,1,7,0,2,2,9,0,0,0.75,0,0,0,FALSE
58,52,1,7,10,0.709091,284,1,2,0.277778,0,0,3,FALSE
8,0,1,3,0,0.5,77,1,0,0.444444,1,2,5,FALSE
139,1019,45,21,45,0.785794,1472,0.117647,5,0.134434,0,0,33,FALSE
2,1,3,0,2,2,3,0,0,1,0,0,1,FALSE
9,1,1,3,0,0.5,106,1,0,0.444444,1,2,11,FALSE
27,3,1,5,3,1,111,1,0,0.666667,0,0,1,FALSE
16,4,1,4,3,0.666667,67,1,0,0.333333,0,0,4,FALSE
25,14,55,3,9,0.606061,216,0,2,0.395833,1,2,3,FALSE
12,0,2,1,3,0.46875,273,1,0,0.6,0,0,10,FALSE
46,9,3,8,3,0.8,299,1,0,0.388889,0,0,1,FALSE
4,1,18,1,1,1,72,0,0,1,0,0,0,FALSE
20,0,1,6,3,0,79,1,0,0.5,1,1,3,FALSE
98,43,4,11,2,0.866397,1049,0.894737,1,0.204082,0,0,9,FALSE
17,1,1,2,3,0.5,263,1,0,1,2,4,5,FALSE
80,98,3,4,4,0.875,662,1,0,0.1875,1,3,5,FALSE
25,0,2,1,0,0.436364,218,1,0,0.395833,0,0,3,FALSE
31,11,4,4,10,0.725,232,0.75,1,0.425,1,3,3,FALSE
14,5,11,5,5,0.927273,81,0.181818,1,0.4,1,1,1,FALSE
3,1,3,1,1,1,10,0,0,0.75,0,0,1,FALSE
17,0,3,3,5,0.65625,96,0,1,0.533333,0,0,2,FALSE
40,6,3,4,3,0.75,214,1,0,0.3,2,5,1,FALSE
9,1,1,9,2,2,106,0,0,0.625,2,2,1,FALSE
19,0,2,4,6,0.285714,157,1,0,0.40625,1,2,2,FALSE
55,38,76,1,7,0.892857,446,0.5,0,0.178571,0,0,7,FALSE
1,0,31,1,1,2,1,0,0,1,0,0,1,FALSE
60,50,5,10,1,0.816667,361,1,1,0.24359,4,12,5,FALSE
4,1,7,0,2,2,9,0,0,0.75,0,0,0,FALSE
26,0,4,6,8,0.518519,143,1,0,0.32,1,1,3,FALSE
120,117,5,12,10,0.752941,897,0.9,1,0.171717,5,9,16,FALSE
6,1,1,2,2,2,85,0,0,0.625,0,0,5,FALSE
35,13,3,24,4,0.933333,233,1,3,0.5,1,1,3,FALSE
7,1,1,6,1,2,30,0,0,0.625,1,1,1,FALSE
21,0,1,3,0,0.541667,299,1,1,0.333333,1,3,16,FALSE
9,12,13,2,0,0.761905,65,1,2,0.354167,0,0,3,FALSE
12,0,3,3,4,0.8,60,0.4,0,0.4375,1,1,1,FALSE
109,1019,19,25,26,0.946488,2549,0.461538,2,0.230072,1,2,11,FALSE
13,78,7,0,13,2,13,0,0,0.430769,0,0,1,FALSE
156,134,26,23,15,0.766667,936,0.7,5,0.172619,1,2,29,FALSE
22,4,1,6,3,0.625,93,1,0,0.6,0,0,4,FALSE
12,6,43,4,3,2,50,0,0,0.625,0,0,3,FALSE
2,1,7,1,2,2,2,0,0,0.7,0,0,1,FALSE
23,23,2,2,10,0.533333,492,0.333333,1,0.272727,2,4,14,FALSE
107,928,13,25,26,0.93007,2533,0.461538,2,0.231061,1,2,9,FALSE
2,1,4,1,2,2,2,0,0,0.625,0,0,1,FALSE
58,20,2,6,3,0.8,293,1,0,0.375,3,6,5,FALSE
26,5,9,8,7,0.388889,161,0,2,0.255556,0,0,3,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
78,55,2,12,4,0.788462,660,1,0,0.214286,0,0,6,FALSE
30,147,46,7,19,0.888889,240,0.5,4,0.233083,0,0,6,FALSE
6,1,1,2,2,2,65,0,0,0.625,0,0,7,FALSE
17,22,13,0,4,1,160,0,0,0.5,0,0,8,FALSE
13,4,3,4,4,0.875,50,0.25,0,0.5,1,1,1,FALSE
1,0,2,0,0,2,191,0,0,0,0,0,0,FALSE
7,1,1,9,1,1,79,0,0,0.625,1,1,1,FALSE
4,3,5,0,2,1.4375,23,0,2,0.5,0,0,2,FALSE
7,1,1,9,1,1,79,0,0,0.625,1,1,1,FALSE
52,16,4,19,2,0.770833,404,1,4,0.246914,0,0,11,FALSE
12,6,3,1,4,0.666667,37,1,1,0.5,0,0,1,FALSE
13,4,4,3,4,0.875,52,0.25,0,0.5,1,1,1,FALSE
16,91,7,2,14,2,38,0,0,0.414286,0,0,1,FALSE
14,3,3,8,2,1,61,0,0,0.466667,1,3,1,FALSE
1,0,2,0,0,2,186,0,0,0,0,0,0,FALSE
7,0,1,1,3,0.222222,62,1,0,0.666667,0,0,3,FALSE
101,271,5,16,21,0.868571,787,0.857143,1,0.148,0,0,10,FALSE
2,0,3,2,1,2,5,0,0,1,0,0,0,FALSE
36,36,1,7,8,0.869565,492,1,4,0.319444,1,3,13,FALSE
3,1,2,2,2,2,8,0,0,0.625,0,0,1,FALSE
20,4,1,6,2,0.5,155,0,0,0.366667,0,0,10,FALSE
26,15,10,8,7,0.555556,163,0,3,0.266667,0,0,3,FALSE
14,0,8,2,0,0,82,1,0,0.466667,0,0,4,FALSE
17,1,0,2,3,0.5,303,1,0,1,2,4,6,FALSE
2,1,5,1,2,2,2,0,0,1,0,0,1,FALSE
28,1,1,4,3,0.5,435,1,9,1,3,5,2,FALSE
77,898,36,5,28,0.795455,1472,0.25,2,0.083333,0,0,12,FALSE
114,496,16,17,14,2,1517,0,0,0.167969,0,0,7,FALSE
39,6,3,4,3,0.75,214,1,0,0.3,3,6,1,FALSE
20,13,1,3,5,0.95,126,0.75,0,0.541667,1,3,4,FALSE
22,0,1,4,0,0.125,206,1,0,0.35,1,3,11,FALSE
15,0,2,4,1,2,83,0,0,1,0,0,0,TRUE
87,192,15,22,10,0.847222,497,0.888889,3,0.146667,3,12,6,TRUE
62,38,4,12,1,0.8,334,1,1,0.25,4,12,4,TRUE
173,1049,88,23,41,0.949275,2031,0.222222,1,0.118012,0,0,16,TRUE
35,37,4,4,11,0.760684,304,1,1,0.22449,0,0,8,TRUE
205,1652,26,37,27,0.941761,1871,0.878788,5,0.115385,3,12,12,TRUE
45,8,10,3,8,0.6875,294,0.833333,0,0.333333,0,0,10,TRUE
73,217,34,16,18,0.872727,370,1,3,0.108571,0,0,8,TRUE
50,90,13,5,9,0.8625,660,0.6875,5,0.169312,0,0,14,TRUE
25,0,2,9,3,0.611111,145,0.833333,3,0.583333,0,0,3,TRUE
120,88,8,13,12,0.813333,873,0.8,2,0.171875,3,12,29,TRUE
430,11469,40,39,169,0.883278,7612,0.906977,10,0.084392,3,9,25,TRUE
83,64,13,7,9,0.691667,589,1,1,0.22449,3,7,13,TRUE
26,34,3,6,9,0.9375,91,1,2,0.592593,3,3,1,TRUE
38,28,3,5,1,0.392344,645,1,2,0.5,1,3,5,TRUE
148,583,11,35,30,0.781746,1738,0.916667,4,0.098901,0,0,26,TRUE
7,0,5,1,2,1.761905,52,0,3,0.625,0,0,1,TRUE
73,76,5,16,4,0.78125,412,1,2,0.341176,2,5,9,TRUE
23,59,17,1,9,0.807692,117,0,0,0.297619,0,0,5,TRUE
42,43,2,5,9,0.666667,219,1,0,0.375,1,1,4,TRUE
12,8,2,3,7,0.428571,149,1,0,0.4375,0,0,9,TRUE
144,725,58,21,34,0.955263,1492,0.4,1,0.135965,0,0,16,TRUE
65,34,3,9,1,0.784091,448,1,0,0.5,3,5,8,TRUE
78,230,17,17,20,0.925926,697,0.642857,5,0.206349,0,0,11,TRUE
174,1621,109,20,52,0.944444,1911,0.333333,1,0.097007,0,0,16,TRUE
89,206,16,6,15,0.772487,614,1,1,0.219388,3,7,12,TRUE
30,152,7,4,20,0.935223,212,1,5,0.155,0,0,3,TRUE
16,0,1,4,4,0.666667,416,1,1,0.265306,0,0,14,TRUE
51,129,11,6,9,0.873016,593,0.8,5,0.140909,0,0,11,TRUE
23,1,1,3,1,0.5,330,1,0,1,2,4,3,TRUE
28,3,1,5,4,0.771429,230,1,0,0.722222,1,3,7,TRUE
346,9847,99,51,118,0.929969,5007,0.714286,12,0.077948,0,0,39,TRUE
131,927,18,15,48,0.971667,923,0.138889,5,0.130719,3,21,7,TRUE
57,52,1,7,10,0.709091,279,1,2,0.277778,0,0,3,TRUE
25,24,3,5,8,0.857143,74,1,2,0.625,1,1,1,TRUE
54,7,3,7,3,0.75,336,1,0,0.305556,0,0,12,TRUE
19,3,0,9,2,1,54,1,0,0.333333,0,0,3,TRUE
53,0,9,7,21,0.492857,1726,1,3,0.251701,0,0,31,TRUE
54,0,2,7,10,0.625,541,1,0,0.30303,1,4,21,TRUE
77,78,1,15,8,0.875269,1296,1,5,0.265625,1,3,35,TRUE
18,13,3,4,3,0.8,55,1,0,0.25,0,0,1,TRUE
20,0,1,6,3,0,79,1,0,0.5,1,1,3,TRUE
39,28,3,6,1,0.397727,573,1,2,0.5,1,3,2,TRUE
24,0,1,1,3,0.444444,195,1,0,0.375,1,3,2,TRUE
34,37,5,4,11,0.760684,324,1,1,0.22449,0,0,8,TRUE
94,780,69,8,37,1,1674,0,0,0.10625,0,0,17,TRUE
121,228,10,29,30,0.646875,1520,1,2,0.136364,0,0,27,TRUE
31,31,1,5,7,0.8,231,1,0,0.4,1,3,8,TRUE
106,69,3,24,8,0.869231,708,1,2,0.174603,0,0,9,TRUE
56,2,1,2,5,0.642857,289,1,0,0.7,2,6,2,TRUE
30,26,12,6,13,0.733333,278,1,3,0.338462,0,0,5,TRUE
39,46,3,6,21,0.902778,1223,1,3,0.254464,0,0,16,TRUE
26,0,2,5,1,0.666667,112,1,0,0.416667,0,0,1,TRUE
68,42,3,10,1,0.796296,512,1,5,0.5,3,5,9,TRUE
37,100,2,0,16,0.7,679,0.8,0,0.323529,0,0,12,TRUE
73,337,7,7,25,0.927203,628,1,3,0.127778,3,18,20,TRUE
59,7,7,3,8,0.77551,519,0.857143,1,0.375,1,6,5,TRUE
50,105,7,5,14,1.071429,896,0.375,0,0.304762,0,0,31,TRUE
88,35,6,7,8,0.673077,889,1,1,0.619048,1,7,10,TRUE
47,48,8,10,14,0.780952,443,1,2,0.241071,0,0,14,TRUE
89,228,11,24,16,0.900621,534,1,0,0.15528,0,0,6,TRUE
145,1370,96,8,49,0.988462,2291,0,0,0.076923,0,0,22,TRUE
16,0,5,1,3,1.095238,218,1,0,0.333333,0,0,62,TRUE
27,0,4,8,0,0.5,158,0,0,0.466667,0,0,5,TRUE
200,1197,99,30,40,0.892361,1437,0.875,8,0.078469,1,1,13,TRUE
28,0,2,4,1,0.708333,337,1,0,0.5,2,4,3,TRUE
6,1,1,2,2,2,84,0,0,0.625,0,0,9,TRUE
56,23,3,9,7,0.65,479,1,1,0.4,0,0,3,TRUE
478,13445,52,34,195,0.887106,9017,0.639344,10,0.080053,3,19,32,TRUE
71,170,4,6,5,0.9,508,1,2,0.169312,1,1,8,TRUE
