@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,0,1,3,0,0.444444,80,1,0,0.357143,1,2,5,FALSE
16,35,1,2,11,0.6,52,1,1,0.424242,0,0,1,FALSE
505,0,1,48,87,0.727689,23590,0.769231,8,0.138015,0,0,46,FALSE
39,4,3,13,4,0.666667,237,1,0,0.666667,0,0,19,FALSE
24,1,1,3,3,0.5,321,1,1,1,2,4,3,FALSE
19,9,18,3,4,0.611111,141,0.666667,1,0.208333,0,0,5,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
2,0,6,0,0,2,21,0,1,1,0,0,0,FALSE
38,0,4,4,3,0.766667,196,1,1,0.285714,0,0,2,FALSE
29,3,2,11,3,2,157,0,0,0.666667,0,0,10,FALSE
20,0,3,2,9,0.5,111,1,0,0.259259,0,0,3,FALSE
92,28,4,11,2,0.843434,1013,0.888889,1,0.214286,0,0,9,FALSE
55,67,3,7,4,0.888889,356,0.888889,1,0.285714,0,0,3,FALSE
9,1,1,9,1,1,36,0,0,0.625,1,1,1,FALSE
12,0,2,3,0,0.375,127,1,0,0.3,1,2,4,FALSE
31,28,2,3,3,0.818182,269,1,0,0.5,2,4,1,FALSE
14,7,29,1,6,0.6,49,1,1,0.583333,0,0,1,FALSE
37,3,3,5,3,0.533333,214,1,1,0.32,2,11,8,FALSE
26,15,5,1,6,2,193,0,0,0.233333,0,0,5,FALSE
16,91,7,2,14,2,38,0,0,0.414286,0,0,1,FALSE
27,10,2,12,1,1.071429,182,0,0,0.72,0,0,1,FALSE
29,3,4,5,8,0.333333,189,0,0,0.425,1,2,4,FALSE
20,4,1,6,2,0.5,155,0,0,0.366667,0,0,10,FALSE
31,20,5,4,1,0.761905,119,0.666667,1,0.5,4,12,1,FALSE
40,25,3,0,21,0.529412,1277,0.705882,0,0.296296,0,0,7,FALSE
20,30,1,1,9,0.805556,115,1,0,0.269231,0,0,2,FALSE
131,113,8,22,6,0.764706,844,1,0,0.194444,3,6,8,FALSE
9,1,3,8,1,2,65,0,0,0.625,0,0,1,FALSE
23,23,2,2,10,0.533333,492,0.333333,1,0.272727,2,4,14,FALSE
58,20,2,6,3,0.8,293,1,0,0.375,3,6,5,FALSE
3,3,29,0,3,1.5,4,0,0,0.833333,0,0,1,FALSE
47,9,3,8,3,0.8,300,1,0,0.388889,0,0,1,FALSE
1,0,5,1,1,2,1,0,0,1,0,0,1,FALSE
13,3,20,3,3,1,43,1,1,0.5,0,0,1,FALSE
14,5,11,5,5,0.927273,81,0.181818,1,0.4,1,1,1,FALSE
11,0,1,4,0,0,87,0,1,0.444444,1,2,7,FALSE
97,3649,0,9,84,2,709,0,0,0.056202,0,0,3,FALSE
16,4,1,4,2,0.833333,109,0,0,0.4,0,0,3,FALSE
30,25,3,6,9,0.833333,198,1,0,0.386364,1,2,4,FALSE
12,0,2,3,0,0.375,127,1,0,0.3,1,2,4,FALSE
9,1,1,9,2,2,106,0,0,0.625,2,2,1,FALSE
32,0,4,5,7,0.272727,176,0,0,0.35,1,2,4,FALSE
3,1,2,0,0,1,16,0,0,0.75,0,0,0,FALSE
18,8,0,4,5,0.375,176,1,2,0.366667,2,3,7,FALSE
28,3,7,2,8,0.583333,226,1,1,0.35,0,0,5,FALSE
12,0,2,1,3,0.53125,251,1,0,0.6,0,0,10,FALSE
7,1,1,8,1,1,29,0,0,0.625,1,1,1,FALSE
10,1,1,11,1,1.125,136,0.625,4,0.625,1,1,1,FALSE
24,1,2,8,2,2,126,0,0,0.75,3,4,9,FALSE
2,0,7,2,1,2,5,0,0,1,0,0,0,FALSE
29,5,5,6,3,0.666667,141,1,2,0.5,1,7,1,FALSE
25,0,38,2,11,0,135,1,0,0.484848,0,0,2,FALSE
55,77,3,7,4,0.888889,359,0.888889,1,0.283333,0,0,3,FALSE
37,1,2,3,2,0.5,138,1,0,0.5,0,0,2,FALSE
11,6,2,2,4,0.666667,36,1,1,0.5,0,0,2,FALSE
5,1,2,6,1,1,19,0,0,0.666667,0,0,1,FALSE
22,0,1,4,0,0.125,206,1,0,0.35,1,3,11,FALSE
37,6,0,6,3,2,326,0,0,0.4375,0,0,19,FALSE
29,2,1,4,4,0.5625,198,0.75,0,0.466667,1,7,8,FALSE
5,3,1,3,0,2,20,0,0,0.466667,1,2,1,FALSE
28,6,2,8,4,2,129,0,0,0.875,0,0,8,FALSE
20,0,1,6,3,0,79,1,0,0.5,1,1,3,FALSE
47,17,8,3,8,0.622222,299,1,0,0.35,0,0,10,FALSE
25,0,2,1,0,0.436364,218,1,0,0.395833,0,0,3,FALSE
9,1,1,3,0,0.5,71,1,0,0.444444,1,2,6,FALSE
95,80,4,14,1,0.791667,559,1,1,0.3125,4,13,5,FALSE
11,9,1,3,5,0.488889,135,1,3,0.333333,0,0,6,FALSE
32,2,3,6,1,0.8,202,1,2,0.35,0,0,1,FALSE
31,20,4,4,1,0.761905,121,0.666667,1,0.5,4,12,1,FALSE
10,4,4,0,8,0.5,75,1,0,0.75,0,0,2,FALSE
16,91,6,2,14,2,38,0,0,0.414286,0,0,1,FALSE
12,6,2,2,4,0.666667,37,1,1,0.5,0,0,2,FALSE
20,3,1,11,1,1,294,0,0,0.533333,1,1,1,FALSE
20,0,2,3,6,0.285714,174,1,0,0.40625,1,2,2,FALSE
2,0,3,2,1,2,5,0,0,1,0,0,0,FALSE
5,3,1,3,0,2,20,0,0,0.466667,1,2,1,FALSE
49,2,1,8,4,0.5,362,1,1,0.466667,0,0,4,FALSE
12,30,10,2,7,0.75,31,1,1,0.266667,0,0,1,FALSE
11,9,1,3,5,0.488889,135,1,3,0.333333,0,0,6,FALSE
2,0,6,2,1,2,5,0,0,1,0,0,0,FALSE
25,106,21,2,15,0.8,128,1,0,0.205357,0,0,3,FALSE
50,105,8,5,14,1.071429,913,0.428571,0,0.237037,0,0,29,FALSE
7,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
2,0,1,0,0,2,6,0,0,1,0,0,0,FALSE
22,0,7,3,1,2,95,0,0,1,0,0,0,FALSE
2,0,9,1,1,2,12,0,0,1,0,0,0,FALSE
33,1,3,11,2,2,206,0,0,0.75,2,4,16,FALSE
22,3,1,3,0,1.0625,288,0,0,0.285714,1,2,25,FALSE
23,5,2,10,7,0.833333,191,1,2,0.314286,2,2,6,FALSE
9,12,13,2,0,0.761905,66,1,2,0.354167,0,0,3,FALSE
9,15,4,3,6,2,34,0,0,0.611111,0,0,2,FALSE
6,1,1,6,1,2,36,0,0,0.625,1,1,1,FALSE
6,1,1,2,2,2,65,0,0,0.625,0,0,7,FALSE
8,15,3,3,6,2,24,0,0,0.555556,0,0,2,FALSE
6,1,1,6,1,2,28,0,0,0.625,1,1,1,FALSE
8,0,1,3,0,0.5,77,1,0,0.444444,1,2,5,FALSE
9,1,3,8,1,2,65,0,0,0.625,0,0,1,FALSE
17,22,13,0,4,1,160,0,0,0.5,0,0,8,FALSE
6,1,1,6,1,2,28,0,0,0.625,1,1,1,FALSE
7,0,1,1,3,0.222222,62,1,0,0.666667,0,0,3,FALSE
7,1,1,8,1,1,28,0,0,0.625,1,1,1,FALSE
3,1,3,1,1,1,10,0,0,0.75,0,0,1,FALSE
56,35,2,10,1,0.538462,708,1,3,0.5,1,3,3,FALSE
17,0,2,0,8,0.25,383,1,0,0.436364,0,0,4,FALSE
62,29,2,9,4,0.814286,392,1,0,0.363636,0,0,4,FALSE
58,5,4,8,1,0.733333,300,1,1,0.5,4,12,5,TRUE
108,11,2,12,3,0.914286,1839,0.333333,3,0.236364,0,0,20,TRUE
221,1420,125,37,45,0.949153,1722,0.515152,9,0.082456,2,3,20,TRUE
23,59,17,1,9,0.807692,117,0,0,0.297619,0,0,5,TRUE
27,29,15,2,5,0.805556,258,1,0,0.5,0,0,2,TRUE
2,1,4,0,2,2,2,0,0,0.666667,0,0,1,TRUE
5,0,11,0,4,0.666667,28,1,0,0.5,0,0,1,TRUE
56,23,3,9,7,0.65,479,1,1,0.4,0,0,3,TRUE
71,27,6,10,5,0.705882,1598,1,2,0.155556,0,0,33,TRUE
346,9847,99,51,118,0.929969,5007,0.714286,12,0.077948,0,0,39,TRUE
174,1621,109,20,52,0.944444,1911,0.333333,1,0.097007,0,0,16,TRUE
47,21,4,8,7,0.970085,1529,0.5,2,0.2875,0,0,32,TRUE
96,21,2,10,3,0.828571,1272,0.5,3,0.236364,0,0,17,TRUE
16,0,8,2,1,0,89,1,0,0.375,0,0,4,TRUE
126,53,17,20,12,0.537037,781,1,5,0.210526,1,1,22,TRUE
16,2,5,0,2,1.083333,179,0.875,0,0.333333,0,0,20,TRUE
6,1,1,2,2,2,84,0,0,0.625,0,0,9,TRUE
139,74,23,21,14,0.566667,785,1,5,0.206349,1,1,29,TRUE
107,142,12,16,8,0.822967,569,1,1,0.216667,1,1,8,TRUE
65,38,3,7,13,0.666667,670,0.777778,0,0.185185,2,5,24,TRUE
88,123,7,15,15,0.642857,783,0.714286,1,0.25,0,0,17,TRUE
42,43,2,5,9,0.666667,219,1,0,0.375,1,1,4,TRUE
104,312,7,21,22,0.875,721,1,2,0.114478,0,0,8,TRUE
108,137,4,8,10,0.767677,767,0.909091,0,0.194737,4,8,10,TRUE
122,462,8,8,39,0.899522,1143,1,3,0.136752,3,18,12,TRUE
54,7,3,7,3,0.75,336,1,0,0.305556,0,0,12,TRUE
30,1,2,9,2,2,175,0,0,0.75,2,3,15,TRUE
53,25,3,8,1,0.716667,349,1,0,0.5,3,5,6,TRUE
55,14,3,9,4,0.675,607,0.2,1,0.138889,0,0,12,TRUE
31,34,26,1,11,0.962963,237,0.888889,0,0.083333,0,0,3,TRUE
72,40,3,8,2,0.943182,687,0.875,1,0.222222,1,3,5,TRUE
38,38,1,7,8,0.863636,470,1,4,0.319444,1,3,12,TRUE
30,26,12,6,13,0.733333,278,1,3,0.338462,0,0,5,TRUE
18,13,3,4,3,0.8,55,1,0,0.25,0,0,1,TRUE
131,927,18,15,48,0.971667,923,0.138889,5,0.130719,3,21,7,TRUE
108,197,9,27,28,0.64,1228,1,2,0.112903,0,0,23,TRUE
45,8,10,3,8,0.6875,294,0.833333,0,0.333333,0,0,10,TRUE
34,37,5,4,11,0.760684,324,1,1,0.22449,0,0,8,TRUE
87,51,5,13,1,0.817308,497,1,1,0.5,4,12,3,TRUE
38,9,2,4,4,0.611111,210,1,1,0.3,3,13,8,TRUE
316,6941,79,40,90,0.952558,5047,0.790698,7,0.068783,1,1,25,TRUE
205,1652,26,37,27,0.941761,1871,0.878788,5,0.115385,3,12,12,TRUE
65,73,9,13,0,0.675556,1311,1,4,0.274038,0,0,29,TRUE
89,97,12,15,10,0.857143,623,0.846154,3,0.25,0,0,6,TRUE
31,31,1,5,7,0.8,231,1,0,0.4,1,3,8,TRUE
36,175,20,6,22,0.993197,239,0.142857,0,0.392045,0,0,4,TRUE
42,66,7,4,12,1.090909,957,0.428571,0,0.239583,0,0,27,TRUE
162,542,8,26,9,0.831502,1807,0.892857,5,0.186813,2,3,15,TRUE
16,3,1,4,7,0.809524,115,1,0,0.392857,1,1,3,TRUE
27,3,1,5,3,1,110,1,0,0.666667,0,0,1,TRUE
25,0,2,9,3,0.611111,145,0.833333,3,0.583333,0,0,3,TRUE
12,8,2,3,7,0.428571,149,1,0,0.4375,0,0,9,TRUE
81,49,3,14,3,0.884615,864,1,3,0.285714,1,1,12,TRUE
29,2,1,4,4,0.5625,197,1,0,0.466667,1,7,8,TRUE
144,1059,13,15,47,0.963481,1085,0.677419,4,0.103009,3,25,7,TRUE
83,105,8,17,4,0.822222,477,1,3,0.336842,2,5,10,TRUE
34,0,3,5,2,0.4,129,1,1,0.277778,0,0,1,TRUE
450,7403,223,79,91,0.927292,5494,0.965517,10,0.05155,0,0,71,TRUE
28,13,3,4,9,0.722222,230,0.75,1,0.472222,1,3,3,TRUE
28,0,2,5,2,0.666667,119,1,0,0.4,0,0,1,TRUE
26,0,11,1,12,0.458333,110,1,0,0.384615,0,0,2,TRUE
121,228,10,29,30,0.646875,1520,1,2,0.136364,0,0,27,TRUE
102,291,6,17,22,0.875,755,0.875,2,0.125874,0,0,12,TRUE
522,16973,68,38,214,0.919835,9932,0.666667,10,0.072058,3,18,30,TRUE
482,16336,53,37,193,0.879171,9106,0.775862,10,0.076316,3,14,29,TRUE
19,0,2,3,0,0,204,1,0,0.535714,0,0,3,TRUE
35,0,2,3,3,0.711538,386,1,0,0.5,3,5,6,TRUE
91,47,2,11,3,0.808036,1186,1,3,0.283333,1,1,7,TRUE
30,152,7,4,20,0.935223,212,1,5,0.155,0,0,3,TRUE
123,210,11,31,29,0.683871,1566,0.9,2,0.136719,0,0,31,TRUE
