@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z157.8378378

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0,16,52,4,4,120,0,2,FALSE
2,0,13,264,5,19,186,2,1,FALSE
1,0,0,0,0,0,9,0,0,FALSE
1,0,4,46,0,11,73,0,1,FALSE
4,17,60,6,60,4,21,0,0,FALSE
4,2,7,1,2,2,17,0,0,FALSE
3,0,5,51,2,11,77,2,1,FALSE
1,0,6,1,0,2,23,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,3,6,3,3,2,47,0,1,FALSE
1,0,12,2,2,3,154,1,1,FALSE
2,1,25,220,8,16,444,1,5,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,12,2,2,3,154,1,1,FALSE
3,0,7,137,3,21,230,6,4,FALSE
3,0,5,0,1,1,30,1,1,FALSE
2,0,13,264,5,19,186,2,1,FALSE
0,0,9,21,1,1,137,0,9,FALSE
1,0,4,9,0,5,41,0,2,FALSE
4,0,6,0,1,4,85,2,1,FALSE
1,0,3,0,1,3,21,0,1,FALSE
3,2,17,77,9,11,106,1,2,FALSE
2,0,7,0,1,5,153,1,4,FALSE
3,0,5,51,2,11,77,2,1,FALSE
1,0,4,46,0,11,73,0,1,FALSE
1,0,6,6,4,4,4,0,1,FALSE
1,0,24,22,21,6,176,0,1,FALSE
3,0,4,8,1,4,36,2,1,FALSE
0,0,9,21,1,1,137,0,9,FALSE
3,0,6,9,1,3,88,1,3,FALSE
0,0,6,0,4,1,9,0,0,FALSE
1,0,12,49,1,1,197,4,9,FALSE
2,0,15,237,8,19,174,2,1,FALSE
1,0,12,49,1,1,197,4,9,FALSE
1,0,5,33,0,5,235,0,4,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,6,0,6,6,57,0,2,FALSE
3,0,10,0,2,2,88,1,1,FALSE
1,1,10,23,3,3,107,0,1,FALSE
1,0,4,0,1,3,27,0,1,FALSE
1,1,10,23,3,3,107,0,1,FALSE
2,0,14,0,9,4,36,1,1,FALSE
1,0,0,0,0,0,9,0,0,FALSE
4,0,2,0,1,7,108,0,3,FALSE
2,0,3,4,2,2,111,1,1,FALSE
1,0,5,729,2,38,611,0,2,FALSE
3,0,5,3,0,5,141,2,3,FALSE
3,0,5,8,1,4,36,1,1,FALSE
3,0,5,0,1,1,30,1,1,FALSE
1,0,6,0,6,6,57,0,2,FALSE
1,0,6,0,5,1,1,0,1,FALSE
5,0,3,0,1,2,21,0,1,FALSE
1,3,8,46,6,8,102,0,2,FALSE
1,0,22,81,2,14,218,0,2,FALSE
1,0,24,22,21,6,176,0,1,FALSE
1,4,6,6,4,3,36,0,2,FALSE
4,2,7,1,2,2,17,0,0,FALSE
2,0,9,84,4,11,304,1,4,FALSE
1,0,0,0,0,0,12,0,0,FALSE
1,0,3,59,0,13,125,0,1,FALSE
1,0,4,9,0,5,41,0,2,FALSE
1,0,3,59,0,13,125,0,1,FALSE
2,0,7,0,4,3,24,0,1,FALSE
2,0,15,103,2,11,287,1,3,FALSE
1,0,99,36,95,9,9,0,1,FALSE
2,0,7,0,4,3,24,0,1,FALSE
1,0,3,0,1,3,21,0,1,FALSE
1,0,7,1,6,2,2,0,1,FALSE
3,0,13,13,1,4,76,1,1,FALSE
3,0,4,8,0,5,98,0,4,FALSE
4,17,60,6,60,4,21,0,0,FALSE
1,0,12,1,2,1,74,1,1,FALSE
1,0,7,8,1,5,44,0,1,FALSE
0,0,3,4,1,4,22,0,1,FALSE
1,3,8,46,6,8,102,0,2,FALSE
3,0,3,4,1,4,22,0,1,FALSE
3,0,8,19,0,7,118,0,4,FALSE
3,0,5,8,1,4,36,1,1,FALSE
1,3,8,46,6,8,102,0,2,FALSE
5,0,3,0,1,2,21,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,8,6,5,3,62,0,3,FALSE
3,0,10,0,2,2,88,1,1,FALSE
3,0,6,9,1,3,88,1,3,FALSE
1,0,5,0,0,2,30,0,1,FALSE
4,17,60,6,60,4,21,0,0,FALSE
1,0,6,1,0,2,23,0,1,FALSE
1,0,9,3,7,3,3,0,1,FALSE
2,2,12,83,2,12,297,1,2,TRUE
3,0,4,30,1,9,50,5,1,TRUE
3,0,8,1,2,2,31,0,2,TRUE
2,12,22,17,13,7,90,1,2,TRUE
1,0,5,1,4,2,2,0,1,TRUE
3,0,5,62,1,11,79,2,2,TRUE
3,0,8,10,2,5,36,2,1,TRUE
1,11,23,687,13,31,405,0,4,TRUE
1,0,5,1,4,2,2,0,1,TRUE
3,0,8,1,2,2,31,0,2,TRUE
3,0,6,0,1,4,50,6,2,TRUE
2,2,12,83,2,12,297,1,2,TRUE
2,0,5,318,1,29,304,4,1,TRUE
1,0,16,3,3,2,461,0,4,TRUE
1,0,1,1,1,1,37,0,3,TRUE
3,0,9,0,5,4,41,0,1,TRUE
1,11,23,687,13,31,405,0,4,TRUE
2,2,28,1836,12,50,1188,0,6,TRUE
2,0,6,62,1,15,190,4,2,TRUE
1,11,63,4361,28,86,1012,0,2,TRUE
4,0,11,21,4,7,45,4,1,TRUE
1,0,3,105,3,13,519,0,5,TRUE
1,11,63,4361,28,86,1012,0,2,TRUE
1,0,5,1,4,2,2,0,1,TRUE
1,1,14,8,2,2,380,0,11,TRUE
3,0,8,4,1,9,92,2,2,TRUE
3,0,4,0,1,1,33,0,1,TRUE
1,11,63,4361,28,86,1012,0,2,TRUE
1,0,1,1,1,1,37,0,3,TRUE
1,0,9,1,4,3,26,0,1,TRUE
3,0,4,3,1,2,29,2,1,TRUE
1,11,23,687,13,31,405,0,4,TRUE
1,1,15,407,1,27,251,0,2,TRUE
4,0,15,1,3,14,209,1,2,TRUE
3,0,4,0,1,1,33,0,1,TRUE
4,0,11,21,4,7,45,4,1,TRUE
3,0,9,0,5,4,41,0,1,TRUE
1,1,15,407,1,27,251,0,2,TRUE
1,0,8,82,3,13,162,0,3,TRUE
1,0,9,257,4,25,216,0,2,TRUE
2,12,22,17,13,7,90,1,2,TRUE
3,0,8,10,2,5,36,2,1,TRUE
3,0,4,13,1,6,55,2,3,TRUE
3,0,6,0,1,4,50,6,2,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,0,16,3,3,2,461,0,4,TRUE
2,13,20,181,15,17,196,2,3,TRUE
3,0,4,3,1,2,29,2,1,TRUE
1,0,5,1,4,2,2,0,1,TRUE
3,0,4,30,1,9,50,5,1,TRUE
2,0,11,15,4,6,44,0,1,TRUE
4,0,11,21,4,7,45,4,1,TRUE
1,0,4,1,1,2,9,0,1,TRUE
3,0,4,30,1,9,50,5,1,TRUE
2,0,6,62,1,15,190,4,2,TRUE
3,0,9,0,5,4,41,0,1,TRUE
2,0,11,15,4,6,44,0,1,TRUE
1,0,4,1,1,2,9,0,1,TRUE
2,13,20,181,15,17,196,2,3,TRUE
4,0,15,1,3,14,209,1,2,TRUE
5,0,3,0,1,2,25,0,1,TRUE
2,0,3,6,1,4,14,4,1,TRUE
3,0,8,10,2,5,36,2,1,TRUE
2,2,12,83,2,12,297,1,2,TRUE
2,2,28,1836,12,50,1188,0,6,TRUE
3,0,8,10,2,5,36,2,1,TRUE
3,0,4,13,1,6,55,2,3,TRUE
3,0,4,0,1,1,33,0,1,TRUE
1,0,10,171,8,12,720,0,11,TRUE
1,1,14,8,2,2,380,0,11,TRUE
2,0,6,62,1,15,190,4,2,TRUE
3,0,6,0,1,4,50,6,2,TRUE
3,0,9,0,5,4,41,0,1,TRUE
2,0,5,318,1,29,304,4,1,TRUE
1,0,4,1,1,2,9,0,1,TRUE
5,0,4,0,1,2,17,0,1,TRUE
1,0,9,257,4,25,216,0,2,TRUE
3,0,4,13,1,6,55,2,3,TRUE
2,13,20,181,15,17,196,2,3,TRUE
1,0,3,105,3,13,519,0,5,TRUE
3,0,8,1,2,2,31,0,2,TRUE
1,0,5,1,4,2,2,0,1,TRUE
5,0,4,0,1,2,17,0,1,TRUE
4,0,11,21,4,7,45,4,1,TRUE
2,0,5,318,1,29,304,4,1,TRUE
3,0,4,3,1,2,29,2,1,TRUE
1,11,23,687,13,31,405,0,4,TRUE
1,11,63,4361,28,86,1012,0,2,TRUE
3,0,4,13,1,6,55,2,3,TRUE
3,0,4,3,1,2,29,2,1,TRUE
1,0,10,171,8,12,720,0,11,TRUE
5,0,4,0,1,2,17,0,1,TRUE
1,0,16,3,3,2,461,0,4,TRUE
5,0,3,0,1,3,33,0,1,TRUE
5,0,3,0,1,2,25,0,1,TRUE
5,0,3,0,1,3,33,0,1,TRUE
2,0,5,318,1,29,304,4,1,TRUE
2,0,3,6,1,4,14,4,1,TRUE
3,0,6,0,1,4,50,6,2,TRUE
1,0,1,1,1,1,37,0,3,TRUE
1,1,15,407,1,27,251,0,2,TRUE
3,0,8,1,2,2,31,0,2,TRUE
3,0,4,0,1,1,33,0,1,TRUE
3,0,8,1,2,2,31,0,2,TRUE
2,0,5,318,1,29,304,4,1,TRUE
3,0,4,13,1,6,55,2,3,TRUE
2,2,28,1836,12,50,1188,0,6,TRUE
2,13,20,181,15,17,196,2,3,TRUE
1,0,16,3,3,2,461,0,4,TRUE
2,0,11,15,4,6,44,0,1,TRUE
1,0,8,82,3,13,162,0,3,TRUE
2,2,28,1836,12,50,1188,0,6,TRUE
3,0,8,10,2,5,36,2,1,TRUE
1,0,10,171,8,12,720,0,11,TRUE
1,0,9,257,4,25,216,0,2,TRUE
3,0,4,13,1,6,55,2,3,TRUE
1,0,8,82,3,13,162,0,3,TRUE
3,0,5,62,1,11,79,2,2,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,0,4,10,4,5,5,0,1,TRUE
1,0,9,257,4,25,216,0,2,TRUE
1,11,63,4361,28,86,1012,0,2,TRUE
3,0,4,3,1,2,29,2,1,TRUE
3,0,6,0,1,4,50,6,2,TRUE
3,0,4,3,1,2,29,2,1,TRUE
2,0,5,318,1,29,304,4,1,TRUE
3,0,8,4,1,9,92,2,2,TRUE
1,11,23,687,13,31,405,0,4,TRUE
1,0,3,105,3,13,519,0,5,TRUE
1,0,4,1,1,2,9,0,1,TRUE
1,0,4,1,1,2,9,0,1,TRUE
5,0,3,0,1,2,25,0,1,TRUE
2,12,22,17,13,7,90,1,2,TRUE
3,0,8,10,2,5,36,2,1,TRUE
1,0,3,105,3,13,519,0,5,TRUE
3,0,4,0,1,1,33,0,1,TRUE
4,0,11,21,4,7,45,4,1,TRUE
2,2,28,1836,12,50,1188,0,6,TRUE
3,0,5,62,1,11,79,2,2,TRUE
1,0,5,1,4,2,2,0,1,TRUE
3,0,8,4,1,9,92,2,2,TRUE
2,2,12,83,2,12,297,1,2,TRUE
1,0,1,1,1,1,37,0,3,TRUE
1,0,16,3,3,2,461,0,4,TRUE
2,2,28,1836,12,50,1188,0,6,TRUE
