@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z157.8378378

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,2,189,1,22,182,0,7,TRUE
3,0,18,263,11,24,278,2,3,TRUE
1,0,2,189,1,22,182,0,7,TRUE
1,0,7,0,2,4,31,0,1,TRUE
1,2,10,39,4,8,108,0,2,TRUE
1,0,4,10,4,5,5,0,1,TRUE
1,0,3,0,2,1,1,0,1,TRUE
1,0,4,10,4,5,5,0,1,TRUE
1,0,84,136,80,17,17,0,1,TRUE
3,0,9,26,1,9,214,1,8,TRUE
3,0,4,30,1,9,50,5,1,TRUE
3,0,18,263,11,24,278,2,3,TRUE
2,0,3,6,1,4,14,4,1,TRUE
1,15,32,139,21,16,216,1,5,TRUE
2,0,11,26,3,6,57,0,1,TRUE
1,0,19,3,17,3,3,0,1,TRUE
3,0,4,30,1,9,50,5,1,TRUE
1,0,2,1,2,2,2,0,1,TRUE
1,0,4,1,2,2,2,0,1,TRUE
4,0,8,51,1,7,240,1,6,TRUE
2,0,4,31,1,14,140,4,1,TRUE
4,0,8,51,1,7,240,1,6,TRUE
1,0,3,0,2,1,1,0,1,TRUE
1,0,2,189,1,22,182,0,7,TRUE
1,0,39,231,24,21,358,0,4,TRUE
1,15,32,139,21,16,216,1,5,TRUE
2,0,11,26,3,6,57,0,1,TRUE
3,0,8,4,1,9,92,2,2,TRUE
1,0,2,189,1,22,182,0,7,TRUE
1,0,2,189,1,22,182,0,7,TRUE
4,0,6,3,3,3,12,2,1,TRUE
3,0,4,3,1,2,29,2,1,TRUE
1,0,2,1,2,2,2,0,1,TRUE
4,0,8,51,1,7,240,1,6,TRUE
2,0,17,289,1,25,279,0,3,TRUE
4,0,8,51,1,11,96,3,1,TRUE
1,0,84,136,80,17,17,0,1,TRUE
3,0,8,1,2,2,31,0,2,TRUE
4,0,8,51,1,7,240,1,6,TRUE
3,0,10,20,1,5,250,0,6,TRUE
2,0,6,4,1,3,50,0,1,TRUE
1,0,4,3,1,3,21,0,1,TRUE
1,0,4,10,4,5,5,0,1,TRUE
1,0,10,1,1,2,157,0,6,TRUE
2,0,4,31,1,14,140,4,1,TRUE
1,0,19,3,17,3,3,0,1,TRUE
4,0,8,51,1,7,240,1,6,TRUE
3,0,8,2,1,3,122,0,3,TRUE
4,0,8,51,1,7,240,1,6,TRUE
4,0,2,0,1,1,5,0,0,TRUE
1,0,2,1,2,2,2,0,1,TRUE
1,0,4,10,4,5,5,0,1,TRUE
3,0,8,4,1,9,92,2,2,TRUE
2,0,11,26,3,6,57,0,1,TRUE
2,0,11,26,3,6,57,0,1,TRUE
3,0,10,20,1,5,250,0,6,TRUE
1,0,4,10,4,5,5,0,1,TRUE
4,0,14,151,3,11,603,1,15,TRUE
3,0,9,26,1,9,214,1,8,TRUE
3,0,10,20,1,5,250,0,6,TRUE
3,0,8,1,2,2,31,0,2,TRUE
2,0,11,26,3,6,57,0,1,TRUE
1,0,2,1,2,2,2,0,1,TRUE
1,0,3,0,2,1,1,0,1,TRUE
2,0,4,31,1,14,140,4,1,TRUE
1,0,4,1,2,2,2,0,1,TRUE
4,0,8,51,1,11,96,3,1,TRUE
1,0,39,231,24,21,358,0,4,TRUE
4,0,8,51,1,11,96,3,1,TRUE
1,0,10,1,1,2,157,0,6,TRUE
3,0,8,2,1,3,122,0,3,TRUE
4,0,8,51,1,7,240,1,6,TRUE
3,0,4,30,1,9,50,5,1,TRUE
3,0,8,1,2,2,31,0,2,TRUE
1,0,4,3,1,3,21,0,1,TRUE
4,0,8,51,1,7,240,1,6,TRUE
1,0,19,3,17,3,3,0,1,TRUE
1,0,84,136,80,17,17,0,1,TRUE
3,0,8,21,2,4,66,0,2,TRUE
1,0,3,0,2,1,1,0,1,TRUE
4,0,2,0,1,1,5,0,0,TRUE
1,0,2,189,1,22,182,0,7,TRUE
3,0,18,263,11,24,278,2,3,TRUE
1,0,10,1,1,2,157,0,6,TRUE
5,0,3,0,1,2,21,0,1,TRUE
4,0,8,51,1,7,240,1,6,TRUE
3,0,9,26,1,9,214,1,8,TRUE
4,0,8,51,1,7,240,1,6,TRUE
1,0,39,231,24,21,358,0,4,TRUE
2,0,6,4,1,3,50,0,1,TRUE
2,0,6,4,1,3,50,0,1,TRUE
3,0,18,263,11,24,278,2,3,TRUE
2,0,3,6,1,4,14,4,1,TRUE
4,0,8,51,1,7,240,1,6,TRUE
3,0,18,263,11,24,278,2,3,TRUE
3,0,10,20,1,5,250,0,6,TRUE
3,0,4,3,1,2,29,2,1,TRUE
3,0,8,21,2,4,66,0,2,TRUE
3,0,8,2,1,3,122,0,3,TRUE
