@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z157.8378378

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,1,15,46,7,16,444,0,8,TRUE
2,0,13,201,2,21,266,1,1,TRUE
1,0,5,1,4,2,2,0,1,TRUE
1,14,27,809,16,33,489,0,4,TRUE
1,0,1,1,1,1,37,0,3,TRUE
1,0,1,1,1,1,37,0,3,TRUE
2,0,7,0,3,1,12,0,0,TRUE
2,0,9,0,1,3,84,1,1,TRUE
1,1,15,46,7,16,444,0,8,TRUE
2,0,6,9,1,4,75,0,2,TRUE
1,0,1,1,1,1,37,0,3,TRUE
1,0,5,1,4,2,2,0,1,TRUE
2,0,6,9,1,4,75,0,2,TRUE
3,0,8,10,2,5,46,2,1,TRUE
1,1,15,46,7,16,444,0,8,TRUE
1,14,27,809,16,33,489,0,4,TRUE
2,0,11,15,4,6,44,0,1,TRUE
3,0,4,30,1,9,50,5,1,TRUE
1,0,5,1,4,2,2,0,1,TRUE
2,0,13,201,2,21,266,1,1,TRUE
5,0,1,0,0,3,33,0,1,TRUE
1,1,15,46,7,16,444,0,8,TRUE
2,0,9,0,1,3,84,1,1,TRUE
3,0,4,30,1,9,50,5,1,TRUE
1,0,24,78,15,12,218,0,2,TRUE
1,0,9,825,4,35,785,0,1,TRUE
2,0,6,9,1,4,75,0,2,TRUE
1,1,15,46,7,16,444,0,8,TRUE
