@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z157.8378378

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,2,12,83,2,12,297,1,2,TRUE
1,0,6,1,5,2,2,0,1,TRUE
3,0,5,14,1,7,118,2,3,TRUE
1,0,3,66,2,11,112,0,1,TRUE
1,1,7,3,1,2,96,0,3,TRUE
3,0,15,39,4,5,177,0,5,TRUE
2,0,6,30,1,8,59,4,2,TRUE
1,0,7,0,2,4,31,0,1,TRUE
1,0,5,10,3,5,5,0,1,TRUE
1,2,10,39,4,8,108,0,2,TRUE
3,0,4,30,1,9,50,5,1,TRUE
3,0,3,13,0,4,34,1,2,TRUE
2,13,20,181,15,17,196,2,3,TRUE
1,0,2,3,2,2,91,0,7,TRUE
1,0,7,28,2,7,507,0,6,TRUE
1,0,8,2,1,2,131,0,3,TRUE
1,0,3,0,3,0,0,0,0,TRUE
1,0,9,1,8,2,2,0,1,TRUE
4,0,4,5,0,1,99,2,2,TRUE
2,13,20,181,15,17,196,2,3,TRUE
2,13,20,181,15,17,196,2,3,TRUE
1,0,9,1,8,2,2,0,1,TRUE
2,0,1,3,0,3,12,2,1,TRUE
2,0,9,6,3,4,28,1,1,TRUE
2,0,6,9,1,4,75,0,2,TRUE
3,0,15,39,4,5,177,0,5,TRUE
1,0,3,66,2,11,112,0,1,TRUE
2,2,12,83,2,12,297,1,2,TRUE
1,0,4,55,1,10,86,0,1,TRUE
1,1,7,3,1,2,96,0,3,TRUE
1,0,10,379,8,29,328,0,8,TRUE
1,2,4,0,2,4,28,0,1,TRUE
3,0,3,13,0,4,34,1,2,TRUE
1,0,9,1,8,2,2,0,1,TRUE
1,0,4,1,4,2,2,0,1,TRUE
2,0,1,3,0,3,12,2,1,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,0,5,10,3,5,5,0,1,TRUE
1,2,4,0,2,4,28,0,1,TRUE
