@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,1,0,3,0,1,TRUE
17,68,43,15,0.777778,1.8,TRUE
7,19,4,7,1,1.5,TRUE
7,19,4,7,1,1.5,TRUE
10,29,20,10,1,1.25,TRUE
14,35,0,7,1,1.5,TRUE
13,36,493,0,1,0.9714,TRUE
15,53,25,7,1,2.9,TRUE
9,49,4,7,1,3,TRUE
14,53,78,10,1,2.5882,TRUE
15,1,0,3,0,1,TRUE
7,22,11,4,1,1.9,TRUE
34,52,60,12,1,2.8125,TRUE
10,16,3,10,0,1.6667,TRUE
26,77,99,26,1,2.6,TRUE
7,22,11,4,1,1.9,TRUE
10,29,20,10,1,1.25,TRUE
8,13,2,8,1,1,TRUE
15,53,25,7,1,2.9,TRUE
10,29,20,10,1,1.25,TRUE
7,19,4,7,1,1.5,TRUE
15,1,0,3,0,1,TRUE
14,53,78,10,1,2.5882,TRUE
20,62,0,20,1,1.625,TRUE
17,38,20,17,1,1.625,TRUE
26,63,20,26,1,1,TRUE
10,16,3,10,0,1.6667,TRUE
7,19,4,7,1,1.5,TRUE
7,19,4,7,1,1.5,TRUE
9,49,4,7,1,3,TRUE
10,29,20,10,1,1.25,TRUE
26,77,99,26,1,2.6,TRUE
17,38,20,17,1,1.625,TRUE
31,107,104,29,0.833333,3.5,TRUE
7,19,4,7,1,1.5,TRUE
20,62,0,20,1,1.625,TRUE
17,68,43,15,0.777778,1.8,TRUE
14,35,0,7,1,1.5,TRUE
14,35,0,7,1,1.5,TRUE
17,68,43,15,0.777778,1.8,TRUE
9,49,4,7,1,3,TRUE
