@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,48,63,10,0.875,2,TRUE
6,6,3,5,0,0.3333,TRUE
10,30,4,10,1,1.75,TRUE
18,71,1,16,0.857143,2.7273,TRUE
5,8,1,5,1,0.3333,TRUE
11,28,6,11,0.666667,3.2,TRUE
12,38,27,9,1,2,TRUE
45,147,490,29,0.909091,1.4667,TRUE
11,2,1,3,0,1,TRUE
45,147,490,29,0.909091,1.4667,TRUE
13,48,63,10,0.875,2,TRUE
11,6,1,3,0,0,TRUE
18,71,1,16,0.857143,2.7273,TRUE
5,8,1,5,1,0.3333,TRUE
18,71,1,16,0.857143,2.7273,TRUE
10,29,20,10,1,1.25,TRUE
20,25,2,20,1,2.25,TRUE
11,6,1,3,0,0,TRUE
13,48,63,10,0.875,2,TRUE
10,29,20,10,1,1.25,TRUE
18,71,1,16,0.857143,2.7273,TRUE
12,38,27,9,1,2,TRUE
20,25,2,20,1,2.25,TRUE
8,27,35,5,1,1.5714,TRUE
9,27,3,9,0,2.6667,TRUE
11,2,1,3,0,1,TRUE
34,96,9,32,0.75,4.2857,TRUE
6,6,3,5,0,0.3333,TRUE
10,30,4,10,1,1.75,TRUE
6,6,3,5,0,0.3333,TRUE
15,53,25,7,1,2.9,TRUE
34,52,60,12,1,2.8125,TRUE
9,27,3,9,0,2.6667,TRUE
8,27,35,5,1,1.5714,TRUE
14,53,78,10,1,2.5882,TRUE
12,38,27,9,1,2,TRUE
35,101,3,33,1,1.6667,TRUE
11,2,1,3,0,1,TRUE
14,53,78,10,1,2.5882,TRUE
34,52,60,12,1,2.8125,TRUE
10,29,20,10,1,1.25,TRUE
20,25,2,20,1,2.25,TRUE
12,60,0,11,1,8.2,TRUE
45,147,490,29,0.909091,1.4667,TRUE
13,48,63,10,0.875,2,TRUE
14,53,78,10,1,2.5882,TRUE
11,6,1,3,0,0,TRUE
45,147,490,29,0.909091,1.4667,TRUE
35,101,3,33,1,1.6667,TRUE
18,58,43,16,0.666667,2.6667,TRUE
6,6,3,5,0,0.3333,TRUE
34,96,9,32,0.75,4.2857,TRUE
34,52,60,12,1,2.8125,TRUE
6,6,3,5,0,0.3333,TRUE
5,8,1,5,1,0.3333,TRUE
15,53,25,7,1,2.9,TRUE
11,2,1,3,0,1,TRUE
18,71,1,16,0.857143,2.7273,TRUE
11,2,1,3,0,1,TRUE
20,25,2,20,1,2.25,TRUE
18,71,1,16,0.857143,2.7273,TRUE
11,2,1,3,0,1,TRUE
14,53,78,10,1,2.5882,TRUE
12,38,27,9,1,2,TRUE
14,53,78,10,1,2.5882,TRUE
10,29,20,10,1,1.25,TRUE
34,96,9,32,0.75,4.2857,TRUE
11,2,1,3,0,1,TRUE
5,8,1,5,1,0.3333,TRUE
9,27,3,9,0,2.6667,TRUE
11,2,1,3,0,1,TRUE
35,101,3,33,1,1.6667,TRUE
12,60,0,11,1,8.2,TRUE
10,29,20,10,1,1.25,TRUE
10,30,4,10,1,1.75,TRUE
10,29,20,10,1,1.25,TRUE
11,2,1,3,0,1,TRUE
6,6,3,5,0,0.3333,TRUE
14,53,78,10,1,2.5882,TRUE
34,52,60,12,1,2.8125,TRUE
12,38,27,9,1,2,TRUE
35,101,3,33,1,1.6667,TRUE
