@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,38,27,9,1,2,TRUE
9,49,4,7,1,3,TRUE
34,96,9,32,0.75,4.2857,TRUE
13,36,493,0,1,0.9714,TRUE
14,53,78,10,1,2.5882,TRUE
15,37,2,14,1,5.4,TRUE
10,44,47,8,0.7,2.6,TRUE
4,13,1,4,0,0.6667,TRUE
13,36,493,0,1,0.9714,TRUE
18,58,43,16,0.666667,2.6667,TRUE
34,96,9,32,0.75,4.2857,TRUE
12,38,27,9,1,2,TRUE
15,1,0,3,0,1,TRUE
13,36,493,0,1,0.9714,TRUE
34,96,9,32,0.75,4.2857,TRUE
15,14,1,10,0,3.5,TRUE
23,33,7,5,1,2.3333,TRUE
8,47,13,8,0.5,1.5,TRUE
34,96,9,32,0.75,4.2857,TRUE
15,37,2,14,1,5.4,TRUE
10,44,47,8,0.7,2.6,TRUE
9,49,4,7,1,3,TRUE
30,103,48,28,0.833333,4.0625,TRUE
12,38,27,9,1,2,TRUE
20,25,2,20,1,2.25,TRUE
9,49,4,7,1,3,TRUE
