@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
20,62,0,20,1,1.625,TRUE
4,29,58,3,1,1.5625,TRUE
13,1,0,2,0,1,TRUE
26,63,20,26,1,1,TRUE
11,56,20,10,1,5.125,TRUE
20,51,0,16,1,6.4,TRUE
4,29,58,3,1,1.5625,TRUE
9,49,4,7,1,3,TRUE
6,6,3,5,0,0.3333,TRUE
20,51,0,16,1,6.4,TRUE
18,52,37,15,1,2.0667,TRUE
25,44,32,25,1,1.8889,TRUE
5,8,1,5,1,0.3333,TRUE
7,16,4,6,1,1.5,TRUE
25,44,32,25,1,1.8889,TRUE
6,6,3,5,0,0.3333,TRUE
26,63,20,26,1,1,TRUE
6,6,3,5,0,0.3333,TRUE
18,52,37,15,1,2.0667,TRUE
25,44,32,25,1,1.8889,TRUE
34,52,60,12,1,2.8125,TRUE
11,28,6,11,0.666667,3.2,TRUE
18,52,37,15,1,2.0667,TRUE
25,44,32,25,1,1.8889,TRUE
14,58,100,12,1,2.0588,TRUE
13,1,0,2,0,1,TRUE
17,57,2,16,1,7.75,TRUE
13,1,0,2,0,1,TRUE
17,57,2,16,1,7.75,TRUE
10,36,2,10,1,4.5,TRUE
11,56,20,10,1,5.125,TRUE
18,52,37,15,1,2.0667,TRUE
18,58,43,16,0.666667,2.6667,TRUE
14,58,100,12,1,2.0588,TRUE
13,35,20,13,1,1.5,TRUE
11,56,20,10,1,5.125,TRUE
9,49,4,7,1,3,TRUE
19,15,1,15,0,3.5,TRUE
7,16,4,6,1,1.5,TRUE
13,1,0,2,0,1,TRUE
71,45,13,21,1,2.1667,TRUE
11,56,20,10,1,5.125,TRUE
14,58,100,12,1,2.0588,TRUE
6,6,3,5,0,0.3333,TRUE
14,58,100,12,1,2.0588,TRUE
