@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,60,0,11,1,8.2,TRUE
15,37,2,14,1,5.4,TRUE
31,36,22,14,1,1.75,TRUE
10,36,2,10,1,4.5,TRUE
23,33,7,5,1,2.3333,TRUE
15,53,25,7,1,2.9,TRUE
7,22,11,4,1,1.9,TRUE
15,53,25,7,1,2.9,TRUE
4,13,1,4,0,0.6667,TRUE
19,15,1,15,0,3.5,TRUE
10,36,2,10,1,4.5,TRUE
14,19,1,12,1,2.3333,TRUE
34,96,9,32,0.75,4.2857,TRUE
12,38,27,9,1,2,TRUE
8,13,2,8,1,1,TRUE
4,13,1,4,0,0.6667,TRUE
15,1,0,3,0,1,TRUE
31,36,22,14,1,1.75,TRUE
15,53,25,7,1,2.9,TRUE
15,1,0,3,0,1,TRUE
14,19,1,12,1,2.3333,TRUE
10,36,2,10,1,4.5,TRUE
14,19,1,12,1,2.3333,TRUE
8,13,2,8,1,1,TRUE
8,8,4,7,1,0.75,TRUE
8,13,2,8,1,1,TRUE
12,38,27,9,1,2,TRUE
12,14,0,12,1,2,TRUE
14,19,1,12,1,2.3333,TRUE
11,2,1,3,0,1,TRUE
10,36,2,10,1,4.5,TRUE
18,52,37,15,1,2.0667,TRUE
18,52,37,15,1,2.0667,TRUE
15,53,25,7,1,2.9,TRUE
12,60,0,11,1,8.2,TRUE
15,38,7,14,0.666667,4,TRUE
14,16,0,14,1,3,TRUE
14,16,0,14,1,3,TRUE
14,16,0,14,1,3,TRUE
14,16,0,14,1,3,TRUE
12,14,0,12,1,2,TRUE
25,44,32,25,1,1.8889,TRUE
12,60,0,11,1,8.2,TRUE
15,38,7,14,0.666667,4,TRUE
8,8,4,7,1,0.75,TRUE
8,13,2,8,1,1,TRUE
34,96,9,32,0.75,4.2857,TRUE
11,8,0,10,1,1.5,TRUE
8,13,2,8,1,1,TRUE
