@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
37,144,1172,30,0.961538,1.8302,TRUE
29,92,213,27,0.714286,2.3704,TRUE
15,1,0,3,0,1,TRUE
17,38,20,17,1,1.625,TRUE
10,36,2,10,1,4.5,TRUE
31,36,22,14,1,1.75,TRUE
38,102,30,37,1,2.2222,TRUE
35,101,3,33,1,1.6667,TRUE
25,44,32,25,1,1.8889,TRUE
15,38,7,14,0.666667,4,TRUE
34,96,9,32,0.75,4.2857,TRUE
10,32,3,10,1,4.3333,TRUE
15,1,0,3,0,1,TRUE
11,56,20,10,1,5.125,TRUE
8,47,13,8,0.5,1.5,TRUE
29,92,213,27,0.714286,2.3704,TRUE
38,102,30,37,1,2.2222,TRUE
34,52,60,12,1,2.8125,TRUE
11,28,6,11,0.666667,3.2,TRUE
11,56,20,10,1,5.125,TRUE
35,101,3,33,1,1.6667,TRUE
25,44,32,25,1,1.8889,TRUE
18,71,1,16,0.857143,2.7273,TRUE
31,36,22,14,1,1.75,TRUE
8,47,13,8,0.5,1.5,TRUE
10,32,3,10,1,4.3333,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
9,27,3,9,0,2.6667,TRUE
14,65,20,13,1,5.875,TRUE
34,96,9,32,0.75,4.2857,TRUE
38,102,30,37,1,2.2222,TRUE
17,38,20,17,1,1.625,TRUE
10,32,3,10,1,4.3333,TRUE
18,71,1,16,0.857143,2.7273,TRUE
10,36,2,10,1,4.5,TRUE
35,101,3,33,1,1.6667,TRUE
35,101,3,33,1,1.6667,TRUE
15,1,0,3,0,1,TRUE
35,101,3,33,1,1.6667,TRUE
15,37,2,14,1,5.4,TRUE
11,56,20,10,1,5.125,TRUE
10,44,47,8,0.7,2.6,TRUE
11,28,6,11,0.666667,3.2,TRUE
29,92,213,27,0.714286,2.3704,TRUE
34,52,60,12,1,2.8125,TRUE
8,47,13,8,0.5,1.5,TRUE
34,96,9,32,0.75,4.2857,TRUE
10,36,2,10,1,4.5,TRUE
11,28,6,11,0.666667,3.2,TRUE
35,101,3,33,1,1.6667,TRUE
25,44,32,25,1,1.8889,TRUE
17,38,20,17,1,1.625,TRUE
34,52,60,12,1,2.8125,TRUE
11,28,6,11,0.666667,3.2,TRUE
11,28,6,11,0.666667,3.2,TRUE
25,44,32,25,1,1.8889,TRUE
8,47,13,8,0.5,1.5,TRUE
26,63,20,26,1,1,TRUE
31,36,22,14,1,1.75,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
10,32,3,10,1,4.3333,TRUE
9,27,3,9,0,2.6667,TRUE
17,38,20,17,1,1.625,TRUE
9,27,3,9,0,2.6667,TRUE
35,101,3,33,1,1.6667,TRUE
15,37,2,14,1,5.4,TRUE
38,102,30,37,1,2.2222,TRUE
35,101,3,33,1,1.6667,TRUE
10,36,2,10,1,4.5,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
25,44,32,25,1,1.8889,TRUE
31,36,22,14,1,1.75,TRUE
18,71,1,16,0.857143,2.7273,TRUE
34,52,60,12,1,2.8125,TRUE
17,38,20,17,1,1.625,TRUE
