@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,18,0,6,1,3,FALSE
28,84,99,28,1,2.6,TRUE
5,30,1,3,0,4.5,TRUE
15,38,7,14,0.666667,4,TRUE
10,36,2,10,1,4.5,TRUE
18,52,37,15,1,2.0667,TRUE
7,19,4,7,1,1.5,TRUE
6,6,3,5,0,0.3333,TRUE
15,61,234,11,1,2.08,TRUE
12,38,27,9,1,2,TRUE
10,16,3,10,0,1.6667,TRUE
14,35,0,7,1,1.5,TRUE
8,13,2,8,1,1,TRUE
15,1,0,3,0,1,TRUE
15,58,100,13,1,2.0588,TRUE
28,84,99,28,1,2.6,TRUE
71,45,13,21,1,2.1667,TRUE
7,19,4,7,1,1.5,TRUE
71,45,13,21,1,2.1667,TRUE
13,5,10,3,0,1,TRUE
18,52,37,15,1,2.0667,TRUE
15,1,0,3,0,1,TRUE
8,13,2,8,1,1,TRUE
11,2,1,3,0,1,TRUE
15,61,234,11,1,2.08,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
15,58,100,13,1,2.0588,TRUE
34,96,9,32,0.75,4.2857,TRUE
15,61,234,11,1,2.08,TRUE
71,45,13,21,1,2.1667,TRUE
15,38,7,14,0.666667,4,TRUE
28,84,99,28,1,2.6,TRUE
18,52,37,15,1,2.0667,TRUE
6,6,3,5,0,0.3333,TRUE
14,35,0,7,1,1.5,TRUE
11,2,1,3,0,1,TRUE
10,36,2,10,1,4.5,TRUE
10,36,2,10,1,4.5,TRUE
15,1,0,3,0,1,TRUE
15,38,7,14,0.666667,4,TRUE
31,96,28,27,0,2.875,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
8,13,2,8,1,1,TRUE
14,53,78,10,1,2.5882,TRUE
5,30,1,3,0,4.5,TRUE
18,52,37,15,1,2.0667,TRUE
31,96,28,27,0,2.875,TRUE
6,6,3,5,0,0.3333,TRUE
14,53,78,10,1,2.5882,TRUE
8,13,2,8,1,1,TRUE
15,38,7,14,0.666667,4,TRUE
13,5,10,3,0,1,TRUE
17,32,11,16,0.777778,2.8333,TRUE
15,61,234,11,1,2.08,TRUE
15,38,7,14,0.666667,4,TRUE
8,13,2,8,1,1,TRUE
8,13,2,8,1,1,TRUE
12,38,27,9,1,2,TRUE
15,1,0,3,0,1,TRUE
5,30,1,3,0,4.5,TRUE
6,6,3,5,0,0.3333,TRUE
12,38,27,9,1,2,TRUE
31,96,28,27,0,2.875,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
14,35,0,7,1,1.5,TRUE
34,96,9,32,0.75,4.2857,TRUE
12,38,27,9,1,2,TRUE
15,1,0,3,0,1,TRUE
71,45,13,21,1,2.1667,TRUE
6,6,3,5,0,0.3333,TRUE
10,16,3,10,0,1.6667,TRUE
17,32,11,16,0.777778,2.8333,TRUE
13,5,10,3,0,1,TRUE
17,38,20,17,1,1.625,TRUE
5,30,1,3,0,4.5,TRUE
34,96,9,32,0.75,4.2857,TRUE
10,36,2,10,1,4.5,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
14,35,0,7,1,1.5,TRUE
14,35,0,7,1,1.5,TRUE
10,36,2,10,1,4.5,TRUE
34,96,9,32,0.75,4.2857,TRUE
15,61,234,11,1,2.08,TRUE
