@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,38,27,9,1,2,TRUE
13,26,2,11,1,3.5,TRUE
14,16,0,14,1,3,TRUE
15,1,0,3,0,1,TRUE
17,38,20,17,1,1.625,TRUE
8,8,4,7,1,0.75,TRUE
20,33,8,18,1,2,TRUE
29,64,38,28,1,2.0833,TRUE
17,68,43,15,0.777778,1.8,TRUE
12,38,27,9,1,2,TRUE
8,47,13,8,0.5,1.5,TRUE
14,16,0,14,1,3,TRUE
17,38,20,17,1,1.625,TRUE
15,1,0,3,0,1,TRUE
5,8,1,5,1,0.3333,TRUE
