@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
29,64,38,28,1,2.0833,TRUE
29,64,38,28,1,2.0833,TRUE
7,16,4,6,1,1.5,TRUE
8,47,13,8,0.5,1.5,TRUE
9,49,4,7,1,3,TRUE
5,30,1,3,0,4.5,TRUE
25,9,36,4,0,1,TRUE
9,49,4,7,1,3,TRUE
29,64,38,28,1,2.0833,TRUE
31,36,22,14,1,1.75,TRUE
16,46,87,12,1,1.5,TRUE
16,46,87,12,1,1.5,TRUE
14,19,1,12,1,2.3333,TRUE
18,71,1,16,0.857143,2.7273,TRUE
13,5,10,3,0,1,TRUE
14,35,0,7,1,1.5,TRUE
11,58,28,10,0.666667,4.5556,TRUE
16,46,87,12,1,1.5,TRUE
25,9,36,4,0,1,TRUE
7,16,4,6,1,1.5,TRUE
31,96,28,27,0,2.875,TRUE
14,35,0,7,1,1.5,TRUE
39,96,30,38,1,2.3333,TRUE
30,103,48,28,0.833333,4.0625,TRUE
31,96,28,27,0,2.875,TRUE
31,96,28,27,0,2.875,TRUE
30,103,48,28,0.833333,4.0625,TRUE
17,39,30,16,0.75,1.3333,TRUE
13,1,0,2,0,1,TRUE
29,92,213,27,0.714286,2.3704,TRUE
17,39,30,16,0.75,1.3333,TRUE
29,92,213,27,0.714286,2.3704,TRUE
17,39,30,16,0.75,1.3333,TRUE
39,96,30,38,1,2.3333,TRUE
