@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,13,1,4,0,0.6667,TRUE
10,32,3,10,1,4.3333,TRUE
14,65,20,13,1,5.875,TRUE
14,16,0,14,1,3,TRUE
9,27,3,9,0,2.6667,TRUE
11,58,28,10,0.666667,4.5556,TRUE
4,13,1,4,0,0.6667,TRUE
11,58,28,10,0.666667,4.5556,TRUE
15,58,100,13,1,2.0588,TRUE
15,61,234,11,1,2.08,TRUE
38,102,30,37,1,2.2222,TRUE
9,27,3,9,0,2.6667,TRUE
10,32,3,10,1,4.3333,TRUE
7,16,4,6,1,1.5,TRUE
15,37,2,14,1,5.4,TRUE
17,38,20,17,1,1.625,TRUE
9,27,3,9,0,2.6667,TRUE
11,58,28,10,0.666667,4.5556,TRUE
9,17,13,8,1,0.8571,TRUE
31,107,104,29,0.833333,3.5,TRUE
17,38,20,17,1,1.625,TRUE
10,32,3,10,1,4.3333,TRUE
9,17,13,8,1,0.8571,TRUE
39,96,30,38,1,2.3333,TRUE
10,32,3,10,1,4.3333,TRUE
17,39,30,16,0.75,1.3333,TRUE
17,38,20,17,1,1.625,TRUE
14,16,0,14,1,3,TRUE
15,61,234,11,1,2.08,TRUE
15,37,2,14,1,5.4,TRUE
13,1,0,2,0,1,TRUE
17,38,20,17,1,1.625,TRUE
20,62,0,20,1,1.625,TRUE
39,96,30,38,1,2.3333,TRUE
38,102,30,37,1,2.2222,TRUE
9,27,3,9,0,2.6667,TRUE
13,48,63,10,0.875,2,TRUE
38,102,30,37,1,2.2222,TRUE
20,62,0,20,1,1.625,TRUE
13,1,0,2,0,1,TRUE
10,32,3,10,1,4.3333,TRUE
42,105,589,20,0.9,2.0426,TRUE
4,13,1,4,0,0.6667,TRUE
31,107,104,29,0.833333,3.5,TRUE
39,96,30,38,1,2.3333,TRUE
15,37,2,14,1,5.4,TRUE
17,39,30,16,0.75,1.3333,TRUE
17,38,20,17,1,1.625,TRUE
38,102,30,37,1,2.2222,TRUE
14,65,20,13,1,5.875,TRUE
42,105,589,20,0.9,2.0426,TRUE
38,102,30,37,1,2.2222,TRUE
42,105,589,20,0.9,2.0426,TRUE
38,102,30,37,1,2.2222,TRUE
9,17,13,8,1,0.8571,TRUE
14,65,20,13,1,5.875,TRUE
15,61,234,11,1,2.08,TRUE
31,107,104,29,0.833333,3.5,TRUE
