@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,23,3,9,0,2.3333,FALSE
5,9,4,5,1,0.5,FALSE
14,14,1,10,0,3.5,FALSE
9,26,3,9,0,3.6667,FALSE
8,17,0,6,1,3,FALSE
12,14,0,12,1,2,FALSE
5,1,0,2,0,1,FALSE
8,14,3,8,0,1.3333,FALSE
4,31,0,0,1,2,FALSE
10,30,2,10,1,4.25,FALSE
14,33,6,14,0.8,1.4,FALSE
8,19,9,1,1,1.2,FALSE
8,18,8,7,0.5,0.8,FALSE
11,48,7,9,0.666667,1.8,FALSE
8,4,6,2,0,1,FALSE
12,32,17,11,0.333333,2.8571,FALSE
16,30,1,14,0,12.5,FALSE
12,65,3,11,0.5,7,FALSE
13,26,2,11,1,3.5,TRUE
15,1,0,3,0,1,TRUE
8,47,13,8,0.5,1.5,TRUE
14,53,78,10,1,2.5882,TRUE
8,47,13,8,0.5,1.5,TRUE
17,38,20,17,1,1.625,TRUE
38,108,39,37,0.5,2.2,TRUE
8,47,13,8,0.5,1.5,TRUE
8,8,4,7,1,0.75,TRUE
23,33,7,5,1,2.3333,TRUE
29,64,38,28,1,2.0833,TRUE
4,22,2,3,1,1.75,TRUE
13,26,2,11,1,3.5,TRUE
11,2,1,3,0,1,TRUE
4,29,58,3,1,1.5625,TRUE
11,2,1,3,0,1,TRUE
4,13,1,4,0,0.6667,TRUE
26,63,20,26,1,1,TRUE
4,29,58,3,1,1.5625,TRUE
13,26,2,11,1,3.5,TRUE
38,108,39,37,0.5,2.2,TRUE
38,108,39,37,0.5,2.2,TRUE
9,49,4,7,1,3,TRUE
15,1,0,3,0,1,TRUE
11,2,1,3,0,1,TRUE
29,64,38,28,1,2.0833,TRUE
11,2,1,3,0,1,TRUE
20,33,8,18,1,2,TRUE
26,77,99,26,1,2.6,TRUE
14,53,78,10,1,2.5882,TRUE
38,108,39,37,0.5,2.2,TRUE
28,87,150,26,0.727273,2.9167,TRUE
8,47,13,8,0.5,1.5,TRUE
8,47,13,8,0.5,1.5,TRUE
11,2,1,3,0,1,TRUE
8,8,4,7,1,0.75,TRUE
20,62,0,20,1,1.625,TRUE
28,87,150,26,0.727273,2.9167,TRUE
17,38,20,17,1,1.625,TRUE
20,62,0,20,1,1.625,TRUE
8,8,4,7,1,0.75,TRUE
17,38,20,17,1,1.625,TRUE
23,33,7,5,1,2.3333,TRUE
14,53,78,10,1,2.5882,TRUE
4,29,58,3,1,1.5625,TRUE
26,63,20,26,1,1,TRUE
28,87,150,26,0.727273,2.9167,TRUE
13,26,2,11,1,3.5,TRUE
38,108,39,37,0.5,2.2,TRUE
11,2,1,3,0,1,TRUE
8,8,4,7,1,0.75,TRUE
8,47,13,8,0.5,1.5,TRUE
8,47,13,8,0.5,1.5,TRUE
20,62,0,20,1,1.625,TRUE
9,17,13,8,1,0.8571,TRUE
9,49,4,7,1,3,TRUE
17,38,20,17,1,1.625,TRUE
15,38,7,14,0.666667,4,TRUE
26,63,20,26,1,1,TRUE
13,26,2,11,1,3.5,TRUE
28,87,150,26,0.727273,2.9167,TRUE
18,71,1,16,0.857143,2.7273,TRUE
14,53,78,10,1,2.5882,TRUE
17,38,20,17,1,1.625,TRUE
20,33,8,18,1,2,TRUE
8,47,13,8,0.5,1.5,TRUE
23,33,7,5,1,2.3333,TRUE
23,33,7,5,1,2.3333,TRUE
17,38,20,17,1,1.625,TRUE
4,22,2,3,1,1.75,TRUE
23,33,7,5,1,2.3333,TRUE
15,1,0,3,0,1,TRUE
11,2,1,3,0,1,TRUE
4,29,58,3,1,1.5625,TRUE
13,26,0,6,1,1.4,TRUE
15,1,0,3,0,1,TRUE
26,77,99,26,1,2.6,TRUE
23,33,7,5,1,2.3333,TRUE
11,2,1,3,0,1,TRUE
20,33,8,18,1,2,TRUE
13,26,0,6,1,1.4,TRUE
9,17,13,8,1,0.8571,TRUE
