@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
82,6,3,0,1,0,FALSE
11,92,349,11,1,1.6296,FALSE
8,19,9,1,1,1.2,FALSE
8,14,1,8,0,0.5,FALSE
4,8,28,0,0,1,FALSE
4,8,28,0,0,1,FALSE
11,36,17,9,0.833333,1.9091,FALSE
9,1,0,1,0,1,FALSE
17,38,20,17,1,1.625,TRUE
45,147,490,29,0.909091,1.4667,TRUE
17,38,20,17,1,1.625,TRUE
45,147,490,29,0.909091,1.4667,TRUE
20,51,0,16,1,6.4,TRUE
34,52,60,12,1,2.8125,TRUE
7,19,4,7,1,1.5,TRUE
17,38,20,17,1,1.625,TRUE
17,38,20,17,1,1.625,TRUE
20,51,0,16,1,6.4,TRUE
31,107,104,29,0.833333,3.5,TRUE
13,26,0,6,1,1.4,TRUE
20,25,2,20,1,2.25,TRUE
31,107,104,29,0.833333,3.5,TRUE
20,51,0,16,1,6.4,TRUE
31,107,104,29,0.833333,3.5,TRUE
8,27,35,5,1,1.5714,TRUE
15,61,234,11,1,2.08,TRUE
15,58,100,13,1,2.0588,TRUE
12,38,27,9,1,2,TRUE
23,33,7,5,1,2.3333,TRUE
14,35,0,7,1,1.5,TRUE
12,38,27,9,1,2,TRUE
15,61,234,11,1,2.08,TRUE
14,74,299,12,1,2.0333,TRUE
9,27,3,9,0,2.6667,TRUE
34,52,60,12,1,2.8125,TRUE
15,61,234,11,1,2.08,TRUE
31,107,104,29,0.833333,3.5,TRUE
15,58,100,13,1,2.0588,TRUE
23,33,7,5,1,2.3333,TRUE
14,74,299,12,1,2.0333,TRUE
15,61,234,11,1,2.08,TRUE
12,14,0,12,1,2,TRUE
13,26,0,6,1,1.4,TRUE
7,19,4,7,1,1.5,TRUE
7,19,4,7,1,1.5,TRUE
17,32,11,16,0.777778,2.8333,TRUE
14,74,299,12,1,2.0333,TRUE
14,35,0,7,1,1.5,TRUE
23,33,7,5,1,2.3333,TRUE
14,35,0,7,1,1.5,TRUE
20,25,2,20,1,2.25,TRUE
31,107,104,29,0.833333,3.5,TRUE
13,26,0,6,1,1.4,TRUE
17,32,11,16,0.777778,2.8333,TRUE
13,26,0,6,1,1.4,TRUE
23,33,7,5,1,2.3333,TRUE
34,52,60,12,1,2.8125,TRUE
23,33,7,5,1,2.3333,TRUE
14,74,299,12,1,2.0333,TRUE
8,27,35,5,1,1.5714,TRUE
14,35,0,7,1,1.5,TRUE
13,36,493,0,1,0.9714,TRUE
11,38,81,10,1,0.8667,TRUE
11,38,81,10,1,0.8667,TRUE
5,8,1,5,1,0.3333,TRUE
12,60,0,11,1,8.2,TRUE
20,25,2,20,1,2.25,TRUE
20,51,0,16,1,6.4,TRUE
11,38,81,10,1,0.8667,TRUE
13,36,493,0,1,0.9714,TRUE
45,147,490,29,0.909091,1.4667,TRUE
17,32,11,16,0.777778,2.8333,TRUE
20,51,0,16,1,6.4,TRUE
17,38,20,17,1,1.625,TRUE
34,52,60,12,1,2.8125,TRUE
11,38,81,10,1,0.8667,TRUE
20,51,0,16,1,6.4,TRUE
12,38,27,9,1,2,TRUE
7,19,4,7,1,1.5,TRUE
17,38,20,17,1,1.625,TRUE
12,14,0,12,1,2,TRUE
34,52,60,12,1,2.8125,TRUE
14,35,0,7,1,1.5,TRUE
31,107,104,29,0.833333,3.5,TRUE
20,51,0,16,1,6.4,TRUE
31,107,104,29,0.833333,3.5,TRUE
15,61,234,11,1,2.08,TRUE
23,33,7,5,1,2.3333,TRUE
8,27,35,5,1,1.5714,TRUE
20,51,0,16,1,6.4,TRUE
