@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
18,71,1,16,0.857143,2.7273,TRUE
18,58,43,16,0.666667,2.6667,TRUE
4,29,58,3,1,1.5625,TRUE
12,60,0,11,1,8.2,TRUE
10,29,20,10,1,1.25,TRUE
19,15,1,15,0,3.5,TRUE
26,77,99,26,1,2.6,TRUE
18,58,43,16,0.666667,2.6667,TRUE
10,30,4,10,1,1.75,TRUE
18,71,1,16,0.857143,2.7273,TRUE
10,29,20,10,1,1.25,TRUE
15,1,0,3,0,1,TRUE
11,6,1,3,0,0,TRUE
34,96,9,32,0.75,4.2857,TRUE
10,30,4,10,1,1.75,TRUE
26,63,20,26,1,1,TRUE
28,87,150,26,0.727273,2.9167,TRUE
18,58,43,16,0.666667,2.6667,TRUE
18,58,43,16,0.666667,2.6667,TRUE
10,30,4,10,1,1.75,TRUE
7,19,4,7,1,1.5,TRUE
26,77,99,26,1,2.6,TRUE
28,87,150,26,0.727273,2.9167,TRUE
26,77,99,26,1,2.6,TRUE
11,58,28,10,0.666667,4.5556,TRUE
19,15,1,15,0,3.5,TRUE
10,29,20,10,1,1.25,TRUE
18,58,43,16,0.666667,2.6667,TRUE
4,29,58,3,1,1.5625,TRUE
26,63,20,26,1,1,TRUE
26,63,20,26,1,1,TRUE
9,49,4,7,1,3,TRUE
7,19,4,7,1,1.5,TRUE
7,19,4,7,1,1.5,TRUE
11,58,28,10,0.666667,4.5556,TRUE
14,58,100,12,1,2.0588,TRUE
11,58,28,10,0.666667,4.5556,TRUE
14,16,0,14,1,3,TRUE
7,19,4,7,1,1.5,TRUE
28,84,99,28,1,2.6,TRUE
11,6,1,3,0,0,TRUE
8,47,13,8,0.5,1.5,TRUE
18,58,43,16,0.666667,2.6667,TRUE
11,38,81,10,1,0.8667,TRUE
11,58,28,10,0.666667,4.5556,TRUE
10,32,3,10,1,4.3333,TRUE
18,58,43,16,0.666667,2.6667,TRUE
18,58,43,16,0.666667,2.6667,TRUE
26,77,99,26,1,2.6,TRUE
14,58,100,12,1,2.0588,TRUE
12,60,0,11,1,8.2,TRUE
26,63,20,26,1,1,TRUE
