@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,22,2,3,1,1.75,TRUE
5,30,1,3,0,4.5,TRUE
11,6,1,3,0,0,TRUE
9,17,13,8,1,0.8571,TRUE
25,9,36,4,0,1,TRUE
7,22,11,4,1,1.9,TRUE
20,62,0,20,1,1.625,TRUE
14,53,78,10,1,2.5882,TRUE
13,48,63,10,0.875,2,TRUE
4,22,2,3,1,1.75,TRUE
28,84,99,28,1,2.6,TRUE
13,48,63,10,0.875,2,TRUE
25,9,36,4,0,1,TRUE
16,46,87,12,1,1.5,TRUE
15,38,2,14,1,5.6,TRUE
4,22,2,3,1,1.75,TRUE
9,17,13,8,1,0.8571,TRUE
7,22,11,4,1,1.9,TRUE
4,22,2,3,1,1.75,TRUE
15,61,234,11,1,2.08,TRUE
25,9,36,4,0,1,TRUE
18,58,43,16,0.666667,2.6667,TRUE
13,26,2,11,1,3.5,TRUE
10,36,2,10,1,4.5,TRUE
15,38,2,14,1,5.6,TRUE
9,17,13,8,1,0.8571,TRUE
9,17,13,8,1,0.8571,TRUE
28,84,99,28,1,2.6,TRUE
13,5,10,3,0,1,TRUE
18,71,1,16,0.857143,2.7273,TRUE
18,71,1,16,0.857143,2.7273,TRUE
9,17,13,8,1,0.8571,TRUE
9,17,13,8,1,0.8571,TRUE
5,30,1,3,0,4.5,TRUE
13,5,10,3,0,1,TRUE
14,58,100,12,1,2.0588,TRUE
34,52,60,12,1,2.8125,TRUE
18,58,43,16,0.666667,2.6667,TRUE
15,38,2,14,1,5.6,TRUE
18,58,43,16,0.666667,2.6667,TRUE
14,53,78,10,1,2.5882,TRUE
34,52,60,12,1,2.8125,TRUE
15,61,234,11,1,2.08,TRUE
9,27,3,9,0,2.6667,TRUE
18,58,43,16,0.666667,2.6667,TRUE
20,62,0,20,1,1.625,TRUE
18,58,43,16,0.666667,2.6667,TRUE
5,30,1,3,0,4.5,TRUE
9,27,3,9,0,2.6667,TRUE
31,96,28,27,0,2.875,TRUE
14,53,78,10,1,2.5882,TRUE
9,27,3,9,0,2.6667,TRUE
14,58,100,12,1,2.0588,TRUE
4,22,2,3,1,1.75,TRUE
16,46,87,12,1,1.5,TRUE
34,52,60,12,1,2.8125,TRUE
34,52,60,12,1,2.8125,TRUE
13,48,63,10,0.875,2,TRUE
15,38,2,14,1,5.6,TRUE
11,6,1,3,0,0,TRUE
25,9,36,4,0,1,TRUE
4,22,2,3,1,1.75,TRUE
7,22,11,4,1,1.9,TRUE
4,22,2,3,1,1.75,TRUE
14,53,78,10,1,2.5882,TRUE
