@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
37,144,1172,30,0.961538,1.8302,TRUE
9,27,3,9,0,2.6667,TRUE
28,84,99,28,1,2.6,TRUE
14,58,100,12,1,2.0588,TRUE
15,58,100,13,1,2.0588,TRUE
25,44,32,25,1,1.8889,TRUE
4,29,58,3,1,1.5625,TRUE
11,6,1,3,0,0,TRUE
17,38,20,17,1,1.625,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
14,58,100,12,1,2.0588,TRUE
23,33,7,5,1,2.3333,TRUE
45,147,490,29,0.909091,1.4667,TRUE
15,38,7,14,0.666667,4,TRUE
15,58,100,13,1,2.0588,TRUE
11,28,6,11,0.666667,3.2,TRUE
4,29,58,3,1,1.5625,TRUE
13,26,0,6,1,1.4,TRUE
4,29,58,3,1,1.5625,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
15,38,7,14,0.666667,4,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
11,6,1,3,0,0,TRUE
14,19,1,12,1,2.3333,TRUE
11,6,1,3,0,0,TRUE
26,77,99,26,1,2.6,TRUE
15,58,100,13,1,2.0588,TRUE
15,38,7,14,0.666667,4,TRUE
25,44,32,25,1,1.8889,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
15,38,7,14,0.666667,4,TRUE
13,26,0,6,1,1.4,TRUE
11,28,6,11,0.666667,3.2,TRUE
4,29,58,3,1,1.5625,TRUE
14,19,1,12,1,2.3333,TRUE
