@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
38,102,30,37,1,2.2222,TRUE
15,38,7,14,0.666667,4,TRUE
10,29,20,10,1,1.25,TRUE
8,8,4,7,1,0.75,TRUE
8,8,4,7,1,0.75,TRUE
4,13,1,4,0,0.6667,TRUE
45,147,490,29,0.909091,1.4667,TRUE
4,13,1,4,0,0.6667,TRUE
45,147,490,29,0.909091,1.4667,TRUE
12,14,0,12,1,2,TRUE
23,33,7,5,1,2.3333,TRUE
8,8,4,7,1,0.75,TRUE
12,14,0,12,1,2,TRUE
42,105,589,20,0.9,2.0426,TRUE
9,49,4,7,1,3,TRUE
29,64,38,28,1,2.0833,TRUE
8,47,13,8,0.5,1.5,TRUE
8,8,4,7,1,0.75,TRUE
20,25,2,20,1,2.25,TRUE
17,39,30,16,0.75,1.3333,TRUE
10,29,20,10,1,1.25,TRUE
15,61,234,11,1,2.08,TRUE
12,14,0,12,1,2,TRUE
11,58,28,10,0.666667,4.5556,TRUE
4,13,1,4,0,0.6667,TRUE
4,13,1,4,0,0.6667,TRUE
15,38,7,14,0.666667,4,TRUE
23,33,7,5,1,2.3333,TRUE
38,102,30,37,1,2.2222,TRUE
15,61,234,11,1,2.08,TRUE
15,38,7,14,0.666667,4,TRUE
18,52,37,15,1,2.0667,TRUE
13,36,493,0,1,0.9714,TRUE
9,27,3,9,0,2.6667,TRUE
9,49,4,7,1,3,TRUE
9,49,4,7,1,3,TRUE
38,102,30,37,1,2.2222,TRUE
15,38,7,14,0.666667,4,TRUE
14,16,0,14,1,3,TRUE
4,13,1,4,0,0.6667,TRUE
9,27,3,9,0,2.6667,TRUE
10,29,20,10,1,1.25,TRUE
9,49,4,7,1,3,TRUE
14,16,0,14,1,3,TRUE
17,39,30,16,0.75,1.3333,TRUE
8,47,13,8,0.5,1.5,TRUE
12,14,0,12,1,2,TRUE
15,38,7,14,0.666667,4,TRUE
9,27,3,9,0,2.6667,TRUE
14,16,0,14,1,3,TRUE
20,25,2,20,1,2.25,TRUE
23,33,7,5,1,2.3333,TRUE
8,47,13,8,0.5,1.5,TRUE
11,58,28,10,0.666667,4.5556,TRUE
45,147,490,29,0.909091,1.4667,TRUE
38,102,30,37,1,2.2222,TRUE
42,105,589,20,0.9,2.0426,TRUE
11,58,28,10,0.666667,4.5556,TRUE
9,27,3,9,0,2.6667,TRUE
17,57,2,16,1,7.75,TRUE
45,147,490,29,0.909091,1.4667,TRUE
18,52,37,15,1,2.0667,TRUE
38,102,30,37,1,2.2222,TRUE
23,33,7,5,1,2.3333,TRUE
45,147,490,29,0.909091,1.4667,TRUE
8,47,13,8,0.5,1.5,TRUE
29,64,38,28,1,2.0833,TRUE
11,58,28,10,0.666667,4.5556,TRUE
9,27,3,9,0,2.6667,TRUE
13,36,493,0,1,0.9714,TRUE
4,22,2,3,1,1.75,TRUE
9,49,4,7,1,3,TRUE
38,102,30,37,1,2.2222,TRUE
11,58,28,10,0.666667,4.5556,TRUE
38,102,30,37,1,2.2222,TRUE
4,22,2,3,1,1.75,TRUE
11,58,28,10,0.666667,4.5556,TRUE
11,58,28,10,0.666667,4.5556,TRUE
42,105,589,20,0.9,2.0426,TRUE
9,27,3,9,0,2.6667,TRUE
11,58,28,10,0.666667,4.5556,TRUE
4,22,2,3,1,1.75,TRUE
