@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.1904762

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,38,4,9,1,5.4,FALSE
8,18,0,6,1,3,FALSE
0,2,0,0,0,0,FALSE
14,14,1,10,0,3.5,FALSE
11,33,6,11,0.666667,4.2,FALSE
13,39,28,13,0.666667,1.4444,FALSE
6,16,2,6,1,2,FALSE
12,39,6,12,0.666667,3,FALSE
6,10,22,3,0.666667,0.8889,FALSE
6,8,1,4,0,1.5,FALSE
4,71,1025,3,1,1.2157,FALSE
10,13,1,6,0.666667,0.6667,FALSE
9,32,0,7,1,2.625,FALSE
71,48,1128,10,0,1,FALSE
23,54,76,13,0.888889,2.2353,FALSE
12,31,13,12,0.333333,1.6667,FALSE
15,37,2,14,1,5.4,TRUE
8,8,4,7,1,0.75,TRUE
20,62,0,20,1,1.625,TRUE
8,8,4,7,1,0.75,TRUE
25,44,32,25,1,1.8889,TRUE
11,6,1,3,0,0,TRUE
15,53,25,7,1,2.9,TRUE
26,63,20,26,1,1,TRUE
23,33,7,5,1,2.3333,TRUE
34,52,60,12,1,2.8125,TRUE
11,6,1,3,0,0,TRUE
25,44,32,25,1,1.8889,TRUE
11,6,1,3,0,0,TRUE
12,14,0,12,1,2,TRUE
25,44,32,25,1,1.8889,TRUE
23,33,7,5,1,2.3333,TRUE
11,6,1,3,0,0,TRUE
34,52,60,12,1,2.8125,TRUE
45,147,490,29,0.909091,1.4667,TRUE
12,14,0,12,1,2,TRUE
11,2,1,3,0,1,TRUE
20,62,0,20,1,1.625,TRUE
11,58,28,10,0.666667,4.5556,TRUE
34,52,60,12,1,2.8125,TRUE
15,53,25,7,1,2.9,TRUE
15,53,25,7,1,2.9,TRUE
34,96,9,32,0.75,4.2857,TRUE
12,14,0,12,1,2,TRUE
8,47,13,8,0.5,1.5,TRUE
8,47,13,8,0.5,1.5,TRUE
11,2,1,3,0,1,TRUE
26,63,20,26,1,1,TRUE
20,62,0,20,1,1.625,TRUE
12,14,0,12,1,2,TRUE
8,8,4,7,1,0.75,TRUE
15,61,234,11,1,2.08,TRUE
11,2,1,3,0,1,TRUE
13,48,63,10,0.875,2,TRUE
11,2,1,3,0,1,TRUE
45,147,490,29,0.909091,1.4667,TRUE
6,6,3,5,0,0.3333,TRUE
15,37,2,14,1,5.4,TRUE
13,48,63,10,0.875,2,TRUE
14,16,0,14,1,3,TRUE
23,33,7,5,1,2.3333,TRUE
13,35,20,13,1,1.5,TRUE
31,96,28,27,0,2.875,TRUE
15,61,234,11,1,2.08,TRUE
25,44,32,25,1,1.8889,TRUE
8,8,4,7,1,0.75,TRUE
34,52,60,12,1,2.8125,TRUE
20,51,0,16,1,6.4,TRUE
11,6,1,3,0,0,TRUE
25,44,32,25,1,1.8889,TRUE
15,53,25,7,1,2.9,TRUE
13,35,20,13,1,1.5,TRUE
25,44,32,25,1,1.8889,TRUE
12,14,0,12,1,2,TRUE
11,6,1,3,0,0,TRUE
13,35,20,13,1,1.5,TRUE
14,53,78,10,1,2.5882,TRUE
15,61,234,11,1,2.08,TRUE
11,2,1,3,0,1,TRUE
6,6,3,5,0,0.3333,TRUE
15,61,234,11,1,2.08,TRUE
45,147,490,29,0.909091,1.4667,TRUE
34,96,9,32,0.75,4.2857,TRUE
23,33,7,5,1,2.3333,TRUE
31,96,28,27,0,2.875,TRUE
34,52,60,12,1,2.8125,TRUE
25,44,32,25,1,1.8889,TRUE
15,37,2,14,1,5.4,TRUE
11,58,28,10,0.666667,4.5556,TRUE
13,48,63,10,0.875,2,TRUE
13,48,63,10,0.875,2,TRUE
26,63,20,26,1,1,TRUE
14,53,78,10,1,2.5882,TRUE
25,44,32,25,1,1.8889,TRUE
45,147,490,29,0.909091,1.4667,TRUE
34,96,9,32,0.75,4.2857,TRUE
15,61,234,11,1,2.08,TRUE
8,47,13,8,0.5,1.5,TRUE
