@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z155.5555556

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
30,1,0,0,88,0,24,0.882033,0.126667,0,0,4,FALSE
11,1,0,6,24,4,11,0.5,0.515152,0,0,2,FALSE
4,1,0,0,4,0,4,2,0.75,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
9,2,0,6,19,4,1,0.625,0.388889,1,2,2,FALSE
7,2,0,7,27,6,6,0.740741,0.333333,1,1,1,FALSE
9,1,6,10,12,4,5,0.65,0.466667,0,0,2,FALSE
2,3,0,8,4,0,2,2,0.75,0,0,0,FALSE
22,1,1,8,49,2,9,0.843537,0.227273,0,0,11,FALSE
15,1,0,0,16,0,15,2,0.285714,0,0,1,FALSE
22,1,1,8,49,2,9,0.843537,0.227273,0,0,11,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
2,4,0,4,3,0,2,0,0.666667,0,0,1,FALSE
6,2,1,3,10,2,6,1.2,0.416667,1,4,2,FALSE
3,1,0,3,9,2,0,1.166667,0.5,0,0,4,FALSE
9,1,6,10,12,4,5,0.65,0.466667,0,0,2,FALSE
11,1,0,0,11,0,11,2,0.348485,0,0,1,FALSE
12,1,0,0,12,0,12,2,0.5,0,0,1,FALSE
10,1,0,0,15,0,10,0.777778,0.375,0,0,1,FALSE
1,1,0,7,1,0,1,2,1,0,0,1,FALSE
1,6,0,15,2,1,1,2,1,0,0,0,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
22,1,1,8,49,2,9,0.843537,0.227273,0,0,11,FALSE
10,1,0,0,15,0,10,0.777778,0.375,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
1,1,0,7,1,0,1,2,1,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
10,2,0,6,39,5,7,0.709877,0.285714,0,0,1,FALSE
14,1,0,5,50,2,13,2,0.410714,0,0,5,FALSE
14,1,0,5,50,2,13,2,0.410714,0,0,5,FALSE
19,4,0,2,24,2,19,2,0.394737,0,0,1,FALSE
2,3,0,8,4,0,2,2,0.75,0,0,0,FALSE
11,2,0,9,37,6,6,0.666667,0.214876,0,0,1,FALSE
3,1,0,0,3,0,3,2,1,0,0,1,FALSE
