@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z155.5555556

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
5,2,0,5,11,3,1,0.25,0.45,1,2,1,FALSE
22,1,0,6,39,5,12,0.703297,0.232143,0,0,24,FALSE
6,1,0,0,6,0,6,2,0.611111,0,0,1,FALSE
9,1,0,10,9,2,9,2,0.555556,0,0,1,FALSE
15,1,0,0,15,0,15,2,0.488889,0,0,1,FALSE
35,1,0,0,35,0,35,2,0.371429,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
3,1,0,0,3,0,3,2,0.666667,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
22,1,0,6,39,5,12,0.703297,0.232143,0,0,24,FALSE
8,1,0,9,8,1,8,2,0.583333,0,0,1,FALSE
