@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z155.5555556

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
8,2,2,9,14,2,5,0.904762,0.416667,1,3,2,FALSE
18,1,1,6,28,1,18,0.720588,0.179012,0,0,3,FALSE
16,1,0,2,16,1,16,2,0.375,0,0,1,FALSE
8,1,0,2,8,1,8,2,0.75,0,0,1,FALSE
5,4,0,2,11,2,5,2,0.45,0,0,1,FALSE
11,1,0,8,32,7,7,0.638462,0.25,0,0,14,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
6,1,0,5,6,2,6,2,0.375,0,0,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
8,2,2,9,14,2,5,0.904762,0.416667,1,3,2,FALSE
6,1,0,5,6,2,6,2,0.375,0,0,1,FALSE
5,1,0,0,5,0,5,2,0.7,0,0,1,FALSE
62,1,0,24,130,17,39,0.850198,0.138249,0,0,6,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
19,4,0,2,24,2,19,2,0.394737,0,0,1,FALSE
4,3,0,5,17,5,1,0.666667,0.5,2,7,1,FALSE
22,1,1,8,49,2,9,0.843537,0.227273,0,0,11,FALSE
41,2,0,13,75,12,22,0.608824,0.170833,1,4,2,FALSE
30,2,0,11,64,10,22,0.522989,0.201149,1,2,4,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
7,4,0,2,11,2,7,2,0.571429,0,0,1,FALSE
8,1,0,2,8,1,8,2,0.75,0,0,1,FALSE
16,2,0,5,35,4,10,2,0.21875,1,10,6,FALSE
15,4,1,9,26,4,14,0.821429,0.383333,2,6,2,FALSE
41,2,0,13,75,12,22,0.608824,0.170833,1,4,2,FALSE
10,4,1,6,29,4,9,0.944444,0.325,1,6,6,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
11,1,0,8,32,7,7,0.638462,0.25,0,0,14,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
5,4,0,2,11,2,5,2,0.45,0,0,1,FALSE
5,1,0,0,5,0,5,2,0.7,0,0,1,FALSE
22,1,1,8,49,2,9,0.843537,0.227273,0,0,11,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
16,1,0,2,16,1,16,2,0.375,0,0,1,FALSE
30,2,0,11,64,10,22,0.522989,0.201149,1,2,4,FALSE
62,1,0,24,130,17,39,0.850198,0.138249,0,0,6,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
0,1,0,0,0,0,0,2,0,0,0,0,FALSE
18,1,1,6,28,1,18,0.720588,0.179012,0,0,3,FALSE
