@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z155.5555556

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
9,4,0,2,13,2,9,2,0.555556,1,1,1,FALSE
41,1,0,53,61,4,34,0.871875,0.3375,0,0,9,FALSE
10,1,0,10,13,0,8,0.908497,0.25,0,0,9,FALSE
1,1,0,2,1,2,1,2,1,0,0,1,FALSE
9,3,0,5,16,5,0,0.579545,0.366667,1,3,1,FALSE
19,1,0,0,19,0,19,2,0.438596,0,0,1,FALSE
9,4,0,2,13,2,9,2,0.555556,1,1,1,FALSE
19,1,0,0,19,0,19,2,0.438596,0,0,1,FALSE
7,4,0,2,11,2,7,2,0.571429,0,0,1,FALSE
19,1,0,9,34,5,13,0.688889,0.277778,0,0,11,FALSE
11,1,0,0,11,0,11,2,0.348485,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
15,4,0,3,38,2,15,2,0.32,1,1,6,FALSE
11,4,0,3,14,3,11,2,0.545455,1,6,1,FALSE
4,3,0,6,9,5,0,0.380952,0.40625,1,3,1,FALSE
30,1,0,52,50,4,26,0.829023,0.338889,0,0,9,FALSE
