@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z155.5555556

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
2,2,0,4,3,1,2,2,0.75,0,0,1,FALSE
3,5,0,4,9,4,1,0.75,0.555556,3,11,2,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
21,1,0,6,35,5,12,0.677273,0.271429,0,0,24,FALSE
36,4,0,6,58,6,35,1,0.214286,0,0,7,FALSE
12,1,0,0,12,0,12,2,0.638889,0,0,1,FALSE
6,1,0,8,12,2,6,1,0.5,1,1,1,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
14,4,0,5,29,4,12,1,0.357143,0,0,4,FALSE
18,1,0,0,18,0,18,2,0.5,0,0,1,FALSE
18,2,0,7,54,6,9,0.891176,0.189815,0,0,4,FALSE
19,4,0,3,24,3,19,2,0.394737,1,6,1,FALSE
5,4,0,3,10,3,5,2,0.6,0,0,3,FALSE
10,4,1,6,29,4,9,0.944444,0.325,1,6,6,FALSE
1,1,0,7,1,2,1,2,1,0,0,1,FALSE
18,2,0,7,54,6,9,0.891176,0.189815,0,0,4,FALSE
1,1,0,7,1,2,1,2,1,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
3,5,0,4,9,4,1,0.75,0.555556,3,11,2,FALSE
1,4,0,3,2,3,1,2,1,0,0,0,FALSE
21,1,0,6,35,5,12,0.677273,0.271429,0,0,24,FALSE
19,4,0,3,24,3,19,2,0.394737,1,6,1,FALSE
5,4,1,7,13,4,5,0.833333,0.4,2,6,2,FALSE
5,4,0,3,10,3,5,2,0.6,0,0,3,FALSE
8,1,0,2,8,1,8,2,0.75,0,0,1,FALSE
10,4,1,6,29,4,9,0.944444,0.325,1,6,6,FALSE
