@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z155.5555556

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
35,4,0,3,43,3,35,2,0.308571,0,0,1,FALSE
18,1,0,0,18,0,18,2,0.5,0,0,1,FALSE
18,1,0,0,18,0,18,2,0.5,0,0,1,FALSE
5,2,0,5,12,3,1,0,0.45,1,2,1,FALSE
7,2,1,4,12,2,7,0.916667,0.52381,1,4,3,FALSE
19,1,0,1,49,0,10,0.96732,0.233333,0,0,15,FALSE
35,4,0,3,43,3,35,2,0.308571,0,0,1,FALSE
17,4,0,2,23,2,17,2,0.397059,0,0,1,FALSE
5,2,0,5,12,3,1,0,0.45,1,2,1,FALSE
17,2,0,3,34,2,16,0.4625,0.183007,1,15,8,FALSE
18,1,0,0,18,0,18,2,0.5,0,0,1,FALSE
2,3,0,10,3,0,2,1,0.75,0,0,1,FALSE
3,1,0,0,8,0,2,2,0.333333,0,0,1,FALSE
7,4,0,2,11,2,7,2,0.571429,0,0,1,FALSE
17,2,0,3,34,2,16,0.4625,0.183007,1,15,8,FALSE
17,4,0,2,23,2,17,2,0.397059,0,0,1,FALSE
16,1,0,2,16,1,16,2,0.375,0,0,1,FALSE
2,2,0,4,3,1,2,2,0.75,0,0,1,FALSE
13,4,0,2,21,2,13,2,0.403846,0,0,3,FALSE
4,1,0,12,8,7,4,1.333333,0.59375,0,0,1,FALSE
6,3,3,0,10,0,6,0,0.555556,1,2,3,FALSE
18,2,0,6,35,1,1,0.680672,0.361111,1,7,17,FALSE
7,2,1,4,12,2,7,0.916667,0.52381,1,4,3,FALSE
15,1,0,0,16,0,15,2,0.285714,0,0,1,FALSE
14,3,3,9,41,6,11,0.717949,0.480769,1,2,6,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
18,2,0,6,35,1,1,0.680672,0.361111,1,7,17,FALSE
7,4,0,2,11,2,7,2,0.571429,0,0,1,FALSE
17,2,0,3,34,2,16,0.4625,0.183007,1,15,8,FALSE
11,4,0,3,14,3,11,2,0.545455,1,4,1,FALSE
7,2,1,4,12,2,7,0.916667,0.52381,1,4,3,FALSE
16,1,0,0,16,0,16,2,0.375,0,0,1,FALSE
26,1,0,0,40,0,24,0.08,0.528846,0,0,5,FALSE
20,1,0,2,20,1,20,2,0.375,0,0,1,FALSE
3,2,0,3,12,2,3,0,0.888889,0,0,9,FALSE
20,1,0,10,38,5,13,0.708134,0.233083,0,0,11,FALSE
22,1,0,0,22,0,22,2,0.281818,0,0,1,FALSE
19,1,0,1,49,0,10,0.96732,0.233333,0,0,15,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
22,1,0,0,22,0,22,2,0.281818,0,0,1,FALSE
