@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z155.5555556

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
19,4,0,3,24,3,19,2,0.394737,1,6,1,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
16,2,0,5,35,4,10,2,0.21875,1,10,6,FALSE
10,1,0,0,10,0,10,2,0.75,0,0,1,FALSE
13,4,0,3,18,3,13,2,0.403846,1,6,1,FALSE
13,4,0,3,18,3,13,2,0.403846,1,6,1,FALSE
1,4,1,0,2,0,1,2,1,0,0,0,FALSE
8,4,0,19,12,1,8,0.285714,0.4375,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
4,3,0,6,9,5,0,0.380952,0.40625,1,3,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
23,1,0,0,23,0,23,2,0.347826,0,0,1,FALSE
19,4,0,3,24,3,19,2,0.394737,1,6,1,FALSE
3,4,0,2,7,2,3,2,0.666667,0,0,1,FALSE
5,2,0,3,8,3,5,1.25,0.466667,1,4,1,FALSE
10,1,0,0,10,0,10,2,0.75,0,0,1,FALSE
8,1,0,0,8,0,8,2,0.75,0,0,1,FALSE
8,1,0,0,8,0,8,2,0.75,0,0,1,FALSE
8,4,0,19,12,1,8,0.285714,0.4375,0,0,1,FALSE
13,4,0,3,18,3,13,2,0.403846,1,6,1,FALSE
49,1,2,22,121,20,22,0.91572,0.113889,0,0,3,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
10,1,0,0,10,0,10,2,0.75,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
8,1,0,2,8,1,8,2,0.75,0,0,1,FALSE
5,1,0,10,5,4,5,2,0.4,0,0,1,FALSE
7,2,1,4,12,2,7,0.916667,0.52381,1,4,3,FALSE
1,4,0,3,2,3,1,2,1,0,0,0,FALSE
15,4,0,3,18,3,15,2,0.533333,1,6,1,FALSE
7,1,0,1,9,0,6,1.083333,0.25,0,0,11,FALSE
24,1,0,0,24,0,24,1.043478,0.270833,0,0,1,FALSE
4,3,0,6,9,5,0,0.380952,0.40625,1,3,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
16,1,0,2,16,1,16,2,0.375,0,0,1,FALSE
