@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z155.5555556

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
6,1,0,10,11,2,6,0.133333,0.5,0,0,4,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
3,2,0,5,4,1,3,0.5,0.666667,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
8,2,0,2,32,2,7,1.040816,0.46875,1,1,6,FALSE
5,4,0,3,10,3,5,2,0.6,0,0,3,FALSE
36,4,0,6,58,6,35,1,0.214286,0,0,7,FALSE
7,1,0,0,7,0,7,2,0.428571,0,0,1,FALSE
29,1,0,8,37,2,28,0.81391,0.333333,0,0,6,FALSE
8,1,0,2,8,1,8,2,0.75,0,0,1,FALSE
29,1,0,8,37,2,28,0.81391,0.333333,0,0,6,FALSE
4,1,0,1,5,0,0,0,0.625,0,0,2,FALSE
19,4,0,3,24,3,19,2,0.394737,1,6,1,FALSE
36,4,0,6,58,6,35,1,0.214286,0,0,7,FALSE
2,3,0,11,3,0,2,1,0.75,0,0,1,FALSE
11,1,1,1,18,0,11,0.5,0.431818,0,0,1,FALSE
23,4,0,3,26,3,23,2,0.521739,1,6,1,FALSE
15,1,0,0,16,0,15,2,0.285714,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
8,2,0,2,32,2,7,1.040816,0.46875,1,1,6,FALSE
