@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z155.5555556

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
14,2,0,9,52,6,8,0.757692,0.184524,0,0,4,FALSE
4,3,0,5,13,5,1,0.666667,0.5,2,7,2,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
4,3,0,5,13,5,1,0.666667,0.5,2,7,2,FALSE
9,1,6,10,12,4,5,0.65,0.466667,0,0,2,FALSE
14,1,0,5,50,2,13,2,0.410714,0,0,5,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
3,1,0,9,15,8,3,0.5,0.458333,0,0,1,FALSE
3,1,0,6,7,0,0,0.5,0.5,0,0,2,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
5,4,0,2,10,2,5,2,0.45,1,2,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
12,1,0,0,12,0,12,2,0.354167,0,0,1,FALSE
10,2,0,7,29,6,7,0.825397,0.244444,0,0,4,FALSE
3,4,0,2,14,2,3,2,0.666667,0,0,3,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
5,4,0,2,10,2,5,2,0.45,1,2,1,FALSE
53,1,0,29,143,20,20,0.906177,0.192308,1,1,147,FALSE
53,1,0,31,143,20,20,0.906177,0.192308,1,1,147,FALSE
9,1,6,10,12,4,5,0.65,0.466667,0,0,2,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
4,3,0,5,13,5,1,0.666667,0.5,2,7,2,FALSE
10,2,0,7,29,6,7,0.825397,0.244444,0,0,4,FALSE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
