@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z155.5555556

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
1,6,0,17,2,1,1,2,1,0,0,0,TRUE
6,2,0,5,8,2,6,0.981818,0.375,0,0,1,TRUE
6,1,2,5,18,3,5,0.8,0.533333,0,0,14,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
50,1,1,15,105,13,3,0.850863,0.194286,0,0,55,TRUE
6,2,0,5,8,2,6,0.981818,0.375,0,0,1,TRUE
50,1,1,15,105,13,3,0.850863,0.194286,0,0,55,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
10,1,0,0,10,0,10,1.111111,0.4,0,0,1,TRUE
30,1,0,10,38,2,29,0.816697,0.333333,0,0,6,TRUE
36,4,0,6,58,6,35,1,0.214286,0,0,7,TRUE
30,1,0,10,38,2,29,0.816697,0.333333,0,0,6,TRUE
5,4,0,2,11,2,5,2,0.45,0,0,1,TRUE
1,6,0,17,2,1,1,2,1,0,0,0,TRUE
30,1,0,10,38,2,29,0.816697,0.333333,0,0,6,TRUE
12,1,0,5,23,4,8,0.670455,0.319444,0,0,11,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,FALSE
15,4,0,2,30,2,15,2,0.4,0,0,3,FALSE
38,4,0,3,49,3,38,2,0.294737,1,3,3,FALSE
41,2,0,13,75,12,22,0.608824,0.170833,1,4,2,FALSE
1,1,0,16,1,0,1,2,1,0,0,1,FALSE
7,2,0,7,9,1,7,0.972222,0.314286,0,0,1,FALSE
0,1,0,0,0,0,0,2,0,0,0,0,FALSE
38,4,0,3,49,3,38,2,0.294737,1,3,3,FALSE
4,3,0,6,13,6,1,0.666667,0.5,2,7,2,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
9,4,0,2,15,2,9,2,0.416667,0,0,1,FALSE
13,1,0,0,30,0,11,0.733333,0.375,0,0,4,FALSE
3,2,0,5,4,1,3,0.5,0.666667,0,0,1,FALSE
16,1,0,2,16,1,16,2,0.375,0,0,1,FALSE
16,1,0,2,16,1,16,2,0.375,0,0,1,FALSE
16,2,0,5,35,4,10,2,0.21875,1,10,6,FALSE
3,4,0,2,14,2,3,2,0.666667,0,0,3,FALSE
38,4,0,3,49,3,38,2,0.294737,1,3,3,FALSE
27,4,0,2,33,2,27,2,0.388889,0,0,1,FALSE
7,4,0,2,12,2,7,2,0.428571,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
13,4,0,3,18,3,13,2,0.403846,1,6,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
5,1,0,5,7,0,5,2,0.35,0,0,3,FALSE
41,2,0,13,75,12,22,0.608824,0.170833,1,4,2,FALSE
16,2,0,5,35,4,10,2,0.21875,1,10,6,FALSE
3,2,0,5,4,1,3,0.5,0.666667,0,0,1,FALSE
25,1,0,0,25,0,25,1.041667,0.33,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
3,2,0,5,4,1,3,0.5,0.666667,0,0,1,FALSE
16,1,0,2,16,1,16,2,0.375,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
38,4,0,3,49,3,38,2,0.294737,1,3,3,FALSE
8,1,0,2,8,1,8,2,0.75,0,0,1,FALSE
7,2,0,7,9,1,7,0.972222,0.314286,0,0,1,FALSE
25,1,0,0,25,0,25,1.041667,0.33,0,0,1,FALSE
7,4,0,2,12,2,7,2,0.428571,0,0,1,FALSE
13,1,0,0,30,0,11,0.733333,0.375,0,0,4,FALSE
13,4,0,3,18,3,13,2,0.403846,1,6,1,FALSE
7,4,0,2,12,2,7,2,0.428571,0,0,1,FALSE
9,4,0,2,15,2,9,2,0.416667,0,0,1,FALSE
5,1,0,6,7,0,5,2,0.35,0,0,3,FALSE
