@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z155.5555556

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
13,4,0,3,16,3,13,2,0.538462,1,7,1,FALSE
1,1,0,16,1,0,1,2,1,0,0,1,FALSE
20,1,0,0,20,0,20,2,0.75,0,0,1,FALSE
1,1,0,16,1,0,1,2,1,0,0,1,FALSE
46,1,0,4,111,4,27,0.838889,0.137778,0,0,19,FALSE
4,2,1,4,7,3,4,1.333333,0.5,1,3,1,FALSE
6,1,0,0,6,0,6,2,0.75,0,0,1,FALSE
4,2,1,4,7,3,4,1.333333,0.5,1,3,1,FALSE
7,4,0,2,11,2,7,2,0.571429,0,0,1,FALSE
0,1,0,1,0,0,0,2,0,0,0,0,FALSE
38,4,0,3,49,3,38,2,0.294737,1,3,3,FALSE
6,1,0,0,6,0,6,2,0.75,0,0,1,FALSE
13,4,0,3,16,3,13,2,0.538462,1,7,1,FALSE
5,1,14,17,6,2,5,1.25,0.533333,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
4,2,1,4,7,3,4,1.333333,0.5,1,3,1,FALSE
8,1,0,2,14,0,7,0.357143,0.625,0,0,4,FALSE
