@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z155.5555556

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
10,2,0,10,40,8,7,0.577778,0.275,0,0,4,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
55,1,0,3,99,3,26,0.798942,0.246465,0,0,20,FALSE
22,1,0,0,22,0,22,2,0.281818,0,0,1,FALSE
41,2,0,13,75,12,22,0.608824,0.170833,1,4,2,FALSE
11,1,0,23,48,18,5,0.76,0.2125,0,0,4,FALSE
1,4,1,0,2,0,1,2,1,0,0,0,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
34,3,0,59,83,9,29,0.969697,0.284848,2,4,7,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
7,1,0,7,13,6,7,0.366667,0.387755,0,0,1,FALSE
4,4,0,6,20,6,1,0.666667,0.5,3,11,4,FALSE
15,4,0,3,20,3,15,2,0.4,1,4,1,FALSE
6,1,0,10,11,2,6,0.133333,0.5,0,0,4,FALSE
4,4,0,2,6,2,4,1.333333,0.625,2,5,1,FALSE
38,1,0,0,38,0,38,2,0.355263,0,0,1,FALSE
8,1,0,0,8,0,8,2,0.75,0,0,1,FALSE
1,4,1,0,2,0,1,2,1,0,0,0,FALSE
7,1,0,7,13,6,7,0.366667,0.387755,0,0,1,FALSE
31,4,0,3,46,2,31,2,0.309677,0,0,6,FALSE
8,1,0,8,18,7,7,0.714286,0.25,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
8,1,0,0,8,0,8,2,0.75,0,0,1,FALSE
6,1,0,10,11,2,6,0.133333,0.5,0,0,4,FALSE
14,2,0,9,52,6,8,0.757692,0.184524,0,0,4,FALSE
6,1,0,2,6,1,6,2,0.75,0,0,1,FALSE
18,1,0,0,18,0,18,2,0.5,0,0,1,FALSE
9,4,0,0,15,0,8,0.375,0.466667,0,0,1,FALSE
31,4,0,3,46,2,31,2,0.309677,0,0,6,FALSE
31,4,0,3,46,2,31,2,0.309677,0,0,6,FALSE
4,3,0,5,11,5,1,0.666667,0.5,2,12,2,FALSE
14,2,0,9,52,6,8,0.757692,0.184524,0,0,4,FALSE
14,2,0,9,52,6,8,0.757692,0.184524,0,0,4,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
18,1,0,0,18,0,18,2,0.5,0,0,1,FALSE
22,4,0,5,39,5,22,0.952381,0.25,1,1,3,FALSE
6,1,0,2,6,1,6,2,0.75,0,0,1,FALSE
