@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z155.5555556

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
48,2,1,5,98,4,37,0.904255,0.145663,2,10,3,TRUE
18,2,1,10,40,4,16,0.911765,0.361111,1,9,6,TRUE
4,2,1,4,7,3,4,1.333333,0.5,1,3,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
15,4,0,3,38,2,15,2,0.32,1,1,6,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
12,1,0,0,24,0,12,0.30303,0.4375,0,0,2,FALSE
12,1,0,9,19,2,11,0.924242,0.291667,1,1,26,FALSE
12,1,0,0,24,0,12,0.30303,0.4375,0,0,2,FALSE
10,1,0,0,10,0,10,1.111111,0.4,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,4,1,FALSE
9,2,0,7,23,4,2,0.375,0.416667,1,2,2,FALSE
4,3,0,39,23,3,2,0.982906,0.555556,1,1,1,FALSE
2,3,0,11,3,0,2,1,0.75,0,0,1,FALSE
4,1,0,1,5,0,0,0,0.625,0,0,2,FALSE
4,1,0,12,8,7,4,1.333333,0.59375,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
21,4,0,2,25,2,21,2,0.52381,0,0,1,FALSE
4,2,1,4,7,3,4,1.333333,0.5,1,3,1,FALSE
9,2,0,7,23,4,2,0.375,0.416667,1,2,2,FALSE
21,4,0,2,25,2,21,2,0.52381,0,0,1,FALSE
12,1,0,9,19,2,11,0.924242,0.291667,1,1,26,FALSE
22,1,1,8,49,2,9,0.843537,0.227273,0,0,11,FALSE
7,2,0,7,27,6,6,0.75,0.333333,1,1,1,FALSE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
12,1,0,0,24,0,12,0.30303,0.4375,0,0,2,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
26,1,0,0,40,0,24,0.08,0.528846,0,0,5,FALSE
15,4,0,3,38,2,15,2,0.32,1,1,6,FALSE
31,2,0,15,60,14,24,0.813725,0.188889,1,4,5,FALSE
3,4,0,4,7,4,1,0.75,0.555556,2,7,1,FALSE
9,3,0,5,16,5,0,0.579545,0.366667,1,3,1,FALSE
23,1,0,0,23,0,23,2,0.347826,0,0,1,FALSE
23,1,0,0,23,0,23,2,0.347826,0,0,1,FALSE
4,1,0,36,4,0,4,2,0.75,0,0,1,FALSE
4,1,0,12,8,7,4,1.333333,0.59375,0,0,1,FALSE
4,3,0,39,23,3,2,0.982906,0.555556,1,1,1,FALSE
26,1,0,0,40,0,24,0.08,0.528846,0,0,5,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
4,1,0,12,8,7,4,1.333333,0.59375,0,0,1,FALSE
49,1,2,22,121,20,22,0.91572,0.113889,0,0,3,FALSE
5,1,0,2,10,1,0,0.875,0.333333,0,0,3,FALSE
3,1,0,0,3,0,3,2,0.666667,0,0,1,FALSE
