@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z155.5555556

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
1,1,0,7,2,0,1,2,1,0,0,0,TRUE
2,1,0,2,2,1,2,2,0.75,0,0,1,TRUE
33,2,2,16,70,14,20,0.565625,0.174479,1,3,2,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
33,2,2,16,70,14,20,0.565625,0.174479,1,3,2,TRUE
1,1,0,7,2,0,1,2,1,0,0,0,TRUE
4,3,0,6,17,6,1,0.666667,0.5,2,8,3,TRUE
20,1,1,0,47,0,16,0.915789,0.355263,0,0,10,TRUE
33,2,2,16,70,14,20,0.565625,0.174479,1,3,2,TRUE
1,1,0,7,2,0,1,2,1,0,0,0,TRUE
20,1,0,1,29,0,14,0.547368,0.31,0,0,10,TRUE
2,1,0,2,2,1,2,2,0.75,0,0,1,TRUE
4,3,0,6,17,6,1,0.666667,0.5,2,8,3,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
8,1,1,0,16,0,6,0.785714,0.571429,0,0,1,TRUE
1,1,0,7,2,0,1,2,1,0,0,0,TRUE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
16,1,0,2,16,1,16,2,0.375,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
15,1,0,0,16,0,15,2,0.285714,0,0,1,FALSE
5,2,0,5,12,3,1,0,0.45,1,2,1,FALSE
11,4,0,3,14,3,11,2,0.545455,1,4,1,FALSE
2,2,0,4,3,1,2,2,0.75,0,0,1,FALSE
14,3,3,9,41,6,11,0.717949,0.480769,1,2,6,FALSE
20,1,0,2,20,1,20,2,0.375,0,0,1,FALSE
7,2,1,4,12,2,7,0.916667,0.52381,1,4,3,FALSE
20,1,0,2,20,1,20,2,0.375,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
5,3,0,4,22,4,1,0.75,0.466667,2,8,7,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
5,2,0,5,12,3,1,0,0.45,1,2,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
16,1,0,2,16,1,16,2,0.375,0,0,1,FALSE
2,3,0,10,3,0,2,1,0.75,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
18,2,0,6,35,1,1,0.680672,0.361111,1,7,17,FALSE
18,1,0,0,18,0,18,2,0.5,0,0,1,FALSE
7,2,1,4,12,2,7,0.916667,0.52381,1,4,3,FALSE
26,1,0,0,40,0,24,0.08,0.528846,0,0,5,FALSE
20,1,0,2,20,1,20,2,0.375,0,0,1,FALSE
15,1,0,0,16,0,15,2,0.285714,0,0,1,FALSE
5,2,0,5,12,3,1,0,0.45,1,2,1,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
8,1,0,11,38,9,3,0.781513,0.375,0,0,2,FALSE
12,1,0,4,12,1,12,2,0.541667,0,0,1,FALSE
3,1,0,0,8,0,2,2,0.333333,0,0,1,FALSE
20,1,0,2,20,1,20,2,0.375,0,0,1,FALSE
18,1,0,0,18,0,18,2,0.5,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
20,1,0,2,20,1,20,2,0.375,0,0,1,FALSE
2,2,0,8,14,8,1,2,0.571429,2,2,1,FALSE
7,4,0,2,12,2,7,2,0.428571,0,0,1,FALSE
1,1,0,6,2,1,1,2,1,0,0,0,FALSE
7,4,0,2,12,2,7,2,0.428571,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
3,1,0,0,8,0,2,2,0.333333,0,0,1,FALSE
