@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z155.5555556

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
6,1,0,0,6,0,6,2,0.611111,0,0,1,TRUE
8,2,0,2,32,2,7,1.040816,0.46875,1,1,6,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
30,2,1,11,73,8,27,0.87931,0.34,1,13,6,TRUE
1,5,0,1,2,0,1,2,1,0,0,0,TRUE
6,1,0,0,6,0,6,2,0.611111,0,0,1,TRUE
3,4,0,4,9,4,1,0.75,0.555556,3,12,2,TRUE
4,3,0,6,9,5,0,0.380952,0.40625,1,3,1,TRUE
6,1,0,0,6,0,6,2,0.611111,0,0,1,TRUE
5,1,0,0,5,0,5,2,0.45,0,0,1,TRUE
30,2,1,11,73,8,27,0.87931,0.34,1,13,6,TRUE
5,1,0,0,5,0,5,2,0.45,0,0,1,TRUE
11,2,2,6,26,4,10,1.05,0.477273,1,1,3,TRUE
5,4,0,2,11,2,5,2,0.45,0,0,1,TRUE
6,1,0,0,6,0,6,2,0.611111,0,0,1,TRUE
1,5,0,1,2,0,1,2,1,0,0,0,TRUE
8,2,0,2,32,2,7,1.040816,0.46875,1,1,6,TRUE
22,1,0,0,22,0,22,2,0.75,0,0,1,FALSE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
9,4,0,2,15,2,9,2,0.416667,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.75,0,0,1,FALSE
5,1,3,12,15,9,3,0.75,0.333333,0,0,1,FALSE
20,1,0,0,20,0,20,2,0.75,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
1,5,0,1,2,0,1,2,1,0,0,0,FALSE
13,1,0,0,13,0,13,2,0.461538,0,0,1,FALSE
22,1,0,0,22,0,22,2,0.75,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
19,1,0,0,19,0,19,2,0.438596,0,0,1,FALSE
38,1,0,0,38,0,38,2,0.355263,0,0,1,FALSE
3,1,0,26,3,1,3,1.5,0.666667,0,0,1,FALSE
38,4,0,3,49,3,38,2,0.294737,1,3,3,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
34,3,0,59,83,9,29,0.969697,0.284848,2,4,7,FALSE
9,4,0,0,15,0,8,0.375,0.466667,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
9,4,0,0,15,0,8,0.375,0.466667,0,0,1,FALSE
9,1,4,8,11,2,0,0.825,0.518519,0,0,1,FALSE
0,1,0,8,0,0,0,2,0,0,0,0,FALSE
8,1,0,7,12,6,8,0.333333,0.464286,0,0,1,FALSE
11,1,0,6,24,4,11,0.5,0.515152,0,0,2,FALSE
14,1,0,13,58,12,7,0.779264,0.307692,0,0,3,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
9,1,4,8,11,2,0,0.825,0.518519,0,0,1,FALSE
38,4,0,3,49,3,38,2,0.294737,1,3,3,FALSE
34,3,0,59,83,9,29,0.969697,0.284848,2,4,7,FALSE
11,1,0,6,24,4,11,0.5,0.515152,0,0,2,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
5,1,3,10,15,9,3,0.75,0.333333,0,0,1,FALSE
38,4,0,3,49,3,38,2,0.294737,1,3,3,FALSE
0,1,0,8,0,0,0,2,0,0,0,0,FALSE
12,1,0,0,24,0,12,0.30303,0.4375,0,0,2,FALSE
22,1,0,0,22,0,22,2,0.75,0,0,1,FALSE
0,1,0,8,0,0,0,2,0,0,0,0,FALSE
