@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z155.5555556

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
16,1,0,2,16,1,16,2,0.375,0,0,1,FALSE
30,1,0,52,50,4,26,0.829023,0.338889,0,0,9,FALSE
16,1,0,2,16,1,16,2,0.375,0,0,1,FALSE
18,2,0,7,58,6,10,0.847751,0.189815,0,0,4,FALSE
4,3,0,5,15,5,1,0.666667,0.5,2,17,2,FALSE
31,4,0,3,46,2,31,2,0.309677,0,0,6,FALSE
21,4,0,3,28,3,21,2,0.314286,1,7,1,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
22,1,0,0,22,0,22,2,0.75,0,0,1,FALSE
24,1,6,10,39,9,0,1.023551,0.195652,0,0,2,FALSE
3,1,0,1,5,0,3,1,0.833333,0,0,8,FALSE
8,1,0,6,17,3,8,0.653061,0.303571,0,0,2,FALSE
31,4,0,3,46,2,31,2,0.309677,0,0,6,FALSE
22,1,0,0,22,0,22,2,0.75,0,0,1,FALSE
1,1,0,4,2,0,0,2,1,0,0,0,FALSE
9,4,0,0,15,0,8,0.375,0.466667,0,0,1,FALSE
31,4,0,3,46,2,31,2,0.309677,0,0,6,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
