@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z155.5555556

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
12,1,0,0,12,0,12,2,0.354167,0,0,1,FALSE
4,4,0,6,20,6,1,0.666667,0.5,3,11,4,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
9,1,0,11,26,10,9,0.875,0.333333,0,0,2,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
10,1,0,0,15,0,10,0.777778,0.375,0,0,1,FALSE
3,1,0,0,3,0,3,2,0.666667,0,0,1,FALSE
0,1,0,1,0,0,0,2,0,0,0,0,FALSE
17,4,0,2,27,2,17,2,0.317647,0,0,3,FALSE
17,4,0,2,27,2,17,2,0.317647,0,0,3,FALSE
3,4,0,2,14,2,3,2,0.666667,0,0,3,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
8,1,0,0,8,0,8,2,0.666667,0,0,1,FALSE
8,1,0,0,8,0,8,2,0.666667,0,0,1,FALSE
6,1,0,0,6,0,6,2,0.75,0,0,1,FALSE
12,1,0,0,24,0,12,0.30303,0.4375,0,0,2,FALSE
9,1,0,11,26,10,9,0.875,0.333333,0,0,2,FALSE
12,1,0,0,24,0,12,0.30303,0.4375,0,0,2,FALSE
8,2,0,7,13,0,7,0.767857,0.40625,1,2,2,FALSE
2,1,0,0,2,0,2,2,1,0,0,1,FALSE
34,1,0,0,34,0,34,2,0.282353,0,0,1,FALSE
15,4,0,3,38,2,15,2,0.32,1,1,6,FALSE
11,1,0,0,11,0,11,2,0.515152,0,0,1,FALSE
4,4,0,6,20,6,1,0.666667,0.5,3,11,4,FALSE
8,1,0,0,8,0,8,2,0.666667,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
4,4,0,6,20,6,1,0.666667,0.5,3,11,4,FALSE
34,1,0,0,34,0,34,2,0.282353,0,0,1,FALSE
10,1,0,0,15,0,10,0.777778,0.375,0,0,1,FALSE
