@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z155.5555556

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
1,1,0,4,2,0,0,2,1,0,0,0,FALSE
7,2,0,7,27,6,6,0.740741,0.333333,1,1,1,FALSE
19,4,0,2,24,2,19,2,0.394737,0,0,1,FALSE
12,1,0,9,19,2,11,0.924242,0.291667,1,1,28,FALSE
29,1,0,8,37,2,28,0.81391,0.333333,0,0,6,FALSE
21,4,0,2,25,2,21,2,0.52381,0,0,1,FALSE
10,1,0,0,10,0,10,2,0.75,0,0,1,FALSE
27,4,0,2,35,2,27,2,0.37963,0,0,3,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
38,4,0,3,49,3,38,2,0.294737,1,3,3,FALSE
2,2,0,8,14,8,1,2,0.571429,2,2,1,FALSE
8,2,0,5,15,4,7,0.714286,0.285714,0,0,1,FALSE
6,1,0,0,6,0,6,2,0.75,0,0,1,FALSE
8,2,0,5,15,4,7,0.714286,0.285714,0,0,1,FALSE
9,1,0,9,22,2,3,1.028846,0.31746,0,0,17,FALSE
