@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z155.5555556

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
1,1,0,7,2,0,1,2,1,0,0,0,FALSE
9,1,0,9,22,2,3,1.028846,0.31746,0,0,17,FALSE
13,1,0,0,30,0,11,0.733333,0.375,0,0,4,FALSE
27,1,0,1,27,1,27,1.038462,0.277778,0,0,1,FALSE
22,1,0,0,43,0,20,0.698413,0.15035,0,0,2,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
18,2,0,6,35,1,1,0.680672,0.361111,1,7,17,FALSE
3,3,1,3,4,2,3,1.5,0.555556,1,4,1,FALSE
7,1,0,0,7,0,7,2,0.25,0,0,1,FALSE
15,4,0,3,38,2,15,2,0.32,1,1,6,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
2,1,0,0,2,0,2,2,1,0,0,1,FALSE
22,1,0,0,43,0,20,0.698413,0.15035,0,0,2,FALSE
11,1,0,5,37,5,11,0.716667,0.318182,0,0,1,FALSE
7,1,0,1,9,0,4,0.875,0.25,0,0,4,FALSE
42,1,0,3,66,1,29,0.780488,0.226481,0,0,33,FALSE
42,1,0,3,66,1,29,0.780488,0.226481,0,0,33,FALSE
2,1,0,0,2,0,2,2,1,0,0,1,FALSE
12,2,0,9,38,6,7,0.690909,0.194444,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
15,4,1,9,26,4,14,0.821429,0.383333,2,6,2,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
15,4,0,3,38,2,15,2,0.32,1,1,6,FALSE
42,1,0,3,66,1,29,0.780488,0.226481,0,0,33,FALSE
38,2,2,16,102,10,24,0.817568,0.174174,1,16,16,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
22,1,0,0,43,0,20,0.698413,0.15035,0,0,2,FALSE
7,1,0,0,7,0,7,2,1,0,0,1,FALSE
