@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z155.5555556

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
7,1,0,0,7,0,7,2,0.25,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
5,3,0,4,22,4,1,0.75,0.466667,2,8,7,FALSE
7,2,1,4,12,2,7,0.916667,0.52381,1,4,3,FALSE
4,3,0,39,23,3,2,0.982906,0.555556,1,1,1,FALSE
7,2,1,4,12,2,7,0.916667,0.52381,1,4,3,FALSE
3,1,0,6,7,0,0,0.5,0.5,0,0,2,FALSE
2,1,0,0,17,0,2,2,0.5,0,0,10,FALSE
11,1,0,5,37,5,11,0.716667,0.318182,0,0,1,FALSE
19,4,0,3,24,3,19,2,0.394737,1,6,1,FALSE
8,1,0,6,17,3,8,0.653061,0.303571,0,0,2,FALSE
5,1,3,10,15,9,3,0.75,0.333333,0,0,1,FALSE
3,1,0,6,7,0,0,0.5,0.5,0,0,2,FALSE
7,1,0,0,7,0,7,2,0.25,0,0,1,FALSE
1,1,0,4,2,0,0,2,1,0,0,0,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
5,1,0,0,5,0,5,2,0.6,0,0,1,FALSE
10,4,1,6,29,4,9,0.944444,0.325,1,6,6,FALSE
7,4,0,2,12,2,7,2,0.428571,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
18,2,0,7,54,6,9,0.891641,0.189815,0,0,4,FALSE
8,1,0,6,17,3,8,0.653061,0.303571,0,0,2,FALSE
4,3,0,39,23,3,2,0.982906,0.555556,1,1,1,FALSE
7,2,1,4,12,2,7,0.916667,0.52381,1,4,3,FALSE
7,2,1,4,12,2,7,0.916667,0.52381,1,4,3,FALSE
5,3,0,4,22,4,1,0.75,0.466667,2,8,7,FALSE
5,3,0,4,22,4,1,0.75,0.466667,2,8,7,FALSE
1,1,0,4,2,0,0,2,1,0,0,0,FALSE
13,4,0,3,16,3,13,2,0.538462,1,7,1,FALSE
13,1,0,0,13,0,13,2,0.461538,0,0,1,FALSE
