@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z155.5555556

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
7,1,0,1,9,0,6,1.083333,0.25,0,0,11,FALSE
11,3,35,39,20,4,7,2,0.436364,2,3,3,FALSE
7,1,0,0,7,0,7,2,0.428571,0,0,1,FALSE
8,1,0,2,8,1,8,2,0.5,0,0,1,FALSE
10,1,0,12,13,0,8,0.908497,0.25,0,0,9,FALSE
5,2,0,3,8,3,5,1.25,0.466667,1,4,1,FALSE
49,1,2,22,121,20,22,0.91572,0.113889,0,0,3,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
17,1,1,0,37,0,16,2,0.308824,0,0,1,FALSE
5,1,0,3,14,1,4,1.185484,0.5,0,0,9,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
42,1,0,3,66,1,29,0.780488,0.226481,0,0,33,FALSE
9,4,0,3,12,3,9,2,0.555556,1,4,1,FALSE
27,4,0,2,35,2,27,2,0.37963,0,0,3,FALSE
5,2,0,3,8,3,5,1.25,0.466667,1,4,1,FALSE
7,1,0,1,9,0,6,1.083333,0.25,0,0,11,FALSE
11,3,35,39,20,4,7,2,0.436364,2,3,3,FALSE
17,1,1,0,37,0,16,2,0.308824,0,0,1,FALSE
7,1,0,0,7,0,7,2,0.428571,0,0,1,FALSE
7,1,0,1,9,0,6,1.083333,0.25,0,0,11,FALSE
5,1,0,4,9,1,5,0.166667,0.533333,0,0,4,FALSE
10,1,0,2,10,1,10,2,0.5,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,4,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,4,1,FALSE
17,2,0,3,34,2,16,0.4625,0.183007,1,15,8,FALSE
7,4,0,2,14,2,7,2,0.342857,0,0,1,FALSE
23,4,0,3,32,3,23,2,0.295652,1,3,3,FALSE
27,4,0,2,35,2,27,2,0.37963,0,0,3,FALSE
17,1,1,0,37,0,16,2,0.308824,0,0,1,FALSE
