@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z155.5555556

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
29,2,0,9,57,8,22,0.485714,0.242857,1,2,4,TRUE
41,1,0,4,85,4,26,0.796875,0.222222,0,0,11,TRUE
29,2,0,9,57,8,22,0.485714,0.242857,1,2,4,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
41,1,0,4,85,4,26,0.796875,0.222222,0,0,11,TRUE
48,2,1,10,122,8,41,0.902128,0.141337,2,9,3,TRUE
2,3,0,0,4,0,2,2,0.75,0,0,0,TRUE
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
48,2,1,10,122,8,41,0.902128,0.141337,2,9,3,TRUE
11,1,0,5,37,5,11,0.716667,0.318182,0,0,1,TRUE
29,2,0,9,57,8,22,0.485714,0.242857,1,2,4,TRUE
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
29,2,0,9,57,8,22,0.485714,0.242857,1,2,4,TRUE
48,2,1,10,122,8,41,0.902128,0.141337,2,9,3,TRUE
48,2,1,10,122,8,41,0.902128,0.141337,2,9,3,TRUE
4,3,0,6,17,6,1,0.666667,0.5,2,8,3,FALSE
0,1,0,0,0,0,0,2,0,0,0,0,FALSE
5,1,0,0,5,0,5,2,0.7,0,0,1,FALSE
10,2,1,5,13,3,10,0.944444,0.533333,1,4,2,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
13,4,0,3,16,3,13,2,0.538462,1,4,1,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
50,1,1,15,105,13,3,0.850863,0.194286,0,0,55,FALSE
0,1,0,1,0,0,0,2,0,0,0,0,FALSE
3,4,0,4,9,4,1,0.75,0.555556,3,12,2,FALSE
10,2,0,10,40,8,7,0.577778,0.275,0,0,4,FALSE
46,1,0,4,111,4,27,0.838889,0.137778,0,0,19,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
46,1,0,4,111,4,27,0.838889,0.137778,0,0,19,FALSE
15,4,0,3,18,3,15,2,0.533333,1,6,1,FALSE
10,2,1,5,13,3,10,0.944444,0.533333,1,4,2,FALSE
4,3,0,6,17,6,1,0.666667,0.5,2,8,3,FALSE
46,1,0,4,111,4,27,0.838889,0.137778,0,0,19,FALSE
8,1,0,7,12,6,8,0.333333,0.464286,0,0,1,FALSE
3,1,0,10,13,5,2,0.166667,0.5,0,0,1,FALSE
12,1,0,0,24,0,12,0.30303,0.4375,0,0,2,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
3,1,0,10,13,5,2,0.166667,0.5,0,0,1,FALSE
15,4,0,3,18,3,15,2,0.533333,1,6,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
9,4,0,2,12,2,9,2,0.555556,0,0,1,FALSE
41,2,0,13,75,12,22,0.608824,0.170833,1,4,2,FALSE
49,1,2,22,121,20,22,0.91572,0.113889,0,0,3,FALSE
3,4,0,4,9,4,1,0.75,0.555556,3,12,2,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
13,4,0,3,16,3,13,2,0.538462,1,4,1,FALSE
0,1,0,1,0,0,0,2,0,0,0,0,FALSE
0,1,0,1,0,0,0,2,0,0,0,0,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
10,2,0,10,40,8,7,0.577778,0.275,0,0,4,FALSE
13,1,0,0,13,0,13,2,0.461538,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
