@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z155.5555556

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
18,1,0,20,18,1,18,1.058824,0.296296,0,0,1,TRUE
12,1,0,35,75,21,7,0.965787,0.20979,0,0,31,TRUE
48,2,1,5,98,4,37,0.904255,0.145663,2,10,3,TRUE
47,1,0,23,111,17,18,0.944317,0.150725,0,0,2,TRUE
1,4,1,0,2,0,1,2,1,0,0,0,TRUE
2,1,0,0,2,0,2,2,0.75,0,0,1,TRUE
12,1,0,35,75,21,7,0.965787,0.20979,0,0,31,TRUE
48,2,1,5,98,4,37,0.904255,0.145663,2,10,3,TRUE
6,3,3,0,8,0,6,0.1,0.555556,1,2,3,TRUE
1,4,1,0,2,0,1,2,1,0,0,0,TRUE
18,1,0,20,18,1,18,1.058824,0.296296,0,0,1,TRUE
47,1,0,23,111,17,18,0.944317,0.150725,0,0,2,TRUE
48,2,1,5,98,4,37,0.904255,0.145663,2,10,3,TRUE
61,3,0,25,109,22,48,0.890476,0.22623,2,10,12,TRUE
61,3,0,25,109,22,48,0.890476,0.22623,2,10,12,TRUE
18,1,0,20,18,1,18,1.058824,0.296296,0,0,1,TRUE
9,1,0,0,9,0,9,2,0.592593,0,0,1,TRUE
9,1,0,0,9,0,9,2,0.592593,0,0,1,TRUE
6,3,3,0,8,0,6,0.1,0.555556,1,2,3,TRUE
4,1,0,3,9,0,2,0.666667,0.5,0,0,1,FALSE
12,4,0,3,22,3,12,2,0.316667,1,1,3,FALSE
12,4,0,3,22,3,12,2,0.316667,1,1,3,FALSE
3,1,0,5,3,0,3,2,0.583333,0,0,1,FALSE
12,4,0,3,22,3,12,2,0.316667,1,1,3,FALSE
3,1,0,0,3,0,3,2,0.666667,0,0,1,FALSE
46,1,0,4,115,4,27,0.838889,0.137778,0,0,19,FALSE
9,1,0,9,22,2,3,1.028846,0.31746,0,0,17,FALSE
21,4,0,2,25,2,21,2,0.52381,0,0,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
4,1,0,6,6,1,4,0,0.55,0,0,2,FALSE
18,1,0,0,18,0,18,2,0.5,0,0,1,FALSE
2,3,0,6,4,0,2,2,0.75,0,0,0,FALSE
13,4,0,3,18,3,13,2,0.403846,1,6,1,FALSE
3,1,0,0,3,0,3,2,0.666667,0,0,1,FALSE
4,1,0,6,6,1,4,0,0.55,0,0,2,FALSE
4,1,0,36,4,0,4,2,0.75,0,0,1,FALSE
8,1,0,2,8,1,8,2,0.75,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
14,2,0,9,52,6,8,0.757692,0.184524,0,0,4,FALSE
8,1,0,2,8,1,8,2,0.75,0,0,1,FALSE
13,4,0,3,18,3,13,2,0.403846,1,6,1,FALSE
1,4,0,3,2,3,1,2,1,0,0,0,FALSE
13,4,0,3,18,3,13,2,0.403846,1,6,1,FALSE
12,4,0,3,22,3,12,2,0.316667,1,1,3,FALSE
3,1,0,5,3,0,3,2,0.583333,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
3,1,0,0,3,0,3,2,0.666667,0,0,1,FALSE
10,2,0,7,29,6,6,0.708333,0.263889,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
22,1,1,8,49,2,9,0.843537,0.227273,0,0,11,FALSE
4,1,0,6,6,1,4,0,0.55,0,0,2,FALSE
8,1,0,2,8,1,8,2,0.75,0,0,1,FALSE
3,1,0,5,3,0,3,2,0.583333,0,0,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
70,1,0,17,192,16,22,0.92296,0.148033,0,0,3,FALSE
9,1,0,9,22,2,3,1.028846,0.31746,0,0,17,FALSE
8,2,0,3,22,2,6,0.619048,0.3,1,1,1,FALSE
8,2,0,3,22,2,6,0.619048,0.3,1,1,1,FALSE
4,1,0,3,9,0,2,0.666667,0.5,0,0,1,FALSE
