@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z155.5555556

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
22,1,0,0,22,0,22,2,0.281818,0,0,1,FALSE
19,1,0,1,49,0,10,0.96732,0.233333,0,0,15,FALSE
36,4,0,6,58,6,35,1,0.214286,0,0,7,FALSE
31,4,0,3,46,2,31,2,0.309677,0,0,6,FALSE
5,1,0,4,5,1,5,2,0.4,0,0,1,FALSE
18,1,0,0,18,0,18,2,0.5,0,0,1,FALSE
14,2,0,9,52,6,8,0.757692,0.184524,0,0,4,FALSE
6,1,0,10,11,2,6,0.133333,0.5,0,0,4,FALSE
1,4,1,0,2,0,1,2,1,0,0,0,FALSE
1,4,1,0,2,0,1,2,1,0,0,0,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
22,4,0,5,39,5,22,0.952381,0.25,1,1,3,FALSE
46,1,0,4,115,4,27,0.838889,0.137778,0,0,19,FALSE
55,1,0,3,99,3,26,0.798942,0.246465,0,0,20,FALSE
11,4,0,3,14,3,11,2,0.545455,1,6,1,FALSE
19,1,0,1,49,0,10,0.96732,0.233333,0,0,15,FALSE
22,1,0,0,22,0,22,2,0.281818,0,0,1,FALSE
55,1,0,3,99,3,26,0.798942,0.246465,0,0,20,FALSE
6,1,0,10,11,2,6,0.133333,0.5,0,0,4,FALSE
11,1,0,23,48,18,5,0.76,0.2125,0,0,4,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
