@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z155.5555556

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
12,1,0,5,23,4,8,0.670455,0.319444,0,0,11,TRUE
17,1,0,0,17,0,17,2,0.455882,0,0,1,TRUE
38,2,2,13,98,4,24,0.817568,0.174174,1,17,11,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
4,4,0,5,19,5,1,0.666667,0.5,4,9,7,TRUE
10,2,0,6,39,5,7,0.709877,0.285714,0,0,1,FALSE
19,4,0,3,24,3,19,2,0.394737,1,6,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
5,1,0,0,5,0,5,2,0.6,0,0,1,FALSE
5,1,0,0,5,0,5,2,0.6,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
9,1,0,9,9,1,9,1.125,0.407407,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
10,1,0,0,15,0,10,0.777778,0.375,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
42,1,0,3,66,1,29,0.780488,0.226481,0,0,33,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
2,2,0,4,10,3,1,2,0.625,2,2,11,FALSE
17,2,0,5,36,4,11,2,0.192513,1,10,6,FALSE
8,1,0,11,38,9,3,0.781513,0.375,0,0,2,FALSE
3,4,0,2,14,2,3,2,0.666667,0,0,3,FALSE
25,4,0,3,32,3,25,2,0.312,1,7,1,FALSE
7,1,0,0,7,0,7,2,0.428571,0,0,1,FALSE
4,3,0,5,17,5,1,0.666667,0.5,2,7,1,FALSE
4,3,0,5,17,5,1,0.666667,0.5,2,7,1,FALSE
4,3,0,6,17,6,1,0.666667,0.5,2,8,3,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
13,4,0,2,16,2,13,2,0.538462,0,0,1,FALSE
5,1,14,17,6,2,5,1.25,0.533333,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
3,2,0,5,4,1,3,0.5,0.666667,0,0,1,FALSE
3,4,0,2,14,2,3,2,0.666667,0,0,3,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
3,1,0,2,3,0,3,2,0.5,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
5,1,3,12,15,9,3,0.75,0.333333,0,0,1,FALSE
11,1,0,6,24,4,11,0.5,0.515152,0,0,2,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
42,1,0,3,66,1,29,0.780488,0.226481,0,0,33,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
5,1,0,0,5,0,5,2,0.6,0,0,1,FALSE
3,4,0,2,14,2,3,2,0.666667,0,0,3,FALSE
