@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z155.5555556

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
18,2,0,7,58,6,10,0.847751,0.189815,0,0,4,FALSE
5,1,0,4,9,1,5,0.166667,0.533333,0,0,4,FALSE
5,1,0,6,14,1,4,1.159091,0.5,0,0,9,FALSE
12,2,0,7,42,6,7,0.710227,0.208333,0,0,1,FALSE
0,1,0,0,0,0,0,2,0,0,0,0,FALSE
5,1,0,2,14,1,4,1.243808,0.5,0,0,9,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
7,1,0,0,7,0,7,2,0.25,0,0,1,FALSE
12,2,0,7,42,6,7,0.710227,0.208333,0,0,1,FALSE
3,1,0,5,5,3,3,0,0.6,0,0,1,FALSE
49,1,9,16,87,11,2,0.995139,0.1875,0,0,24,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
7,1,0,0,7,0,7,2,0.25,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
9,4,0,0,15,0,8,0.375,0.466667,0,0,1,FALSE
15,4,0,3,20,3,15,2,0.4,1,4,1,FALSE
0,1,0,0,0,0,0,2,0,0,0,0,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
49,1,9,16,87,11,2,0.995139,0.1875,0,0,24,FALSE
18,2,0,7,58,6,10,0.847751,0.189815,0,0,4,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
9,2,0,6,32,5,7,0.5,0.301587,0,0,1,FALSE
10,1,0,2,10,1,10,2,0.75,0,0,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
5,1,0,2,14,1,4,1.243808,0.5,0,0,9,FALSE
